open_time,open,high,low,close,volume,quote_vol,close_time
1765429200000,1.72983967,1.73957208,1.7252,1.73689167,0,0,1765432799999
1765432800000,1.73689167,1.73689167,1.71581345,1.7168275,0,0,1765436399999
1765436400000,1.71681466,1.72004667,1.70528967,1.7085,0,0,1765439999999
1765440000000,1.7085,1.7085,1.69664828,1.7027975,0,0,1765443599999
1765443600000,1.7027475,1.711,1.6975,1.6998,0,0,1765447199999
1765447200000,1.6999,1.70754083,1.6958,1.703,0,0,1765450799999
1765450800000,1.703,1.71099667,1.7019,1.7055515,0,0,1765454399999
1765454400000,1.7050515,1.7166,1.70149667,1.702155,0,0,1765457999999
1765458000000,1.702305,1.7055,1.69103417,1.7005,0,0,1765461599999
1765461600000,1.7005,1.7077,1.6828,1.69665948,0,0,1765465199999
1765465200000,1.69650948,1.7153,1.68575167,1.696414,0,0,1765468799999
1765468800000,1.69642275,1.7052175,1.68004208,1.69179258,0,0,1765472399999
1765472400000,1.69172217,1.7121761,1.68791908,1.6996,0,0,1765475999999
1765476000000,1.69960342,1.72851958,1.69481925,1.7145825,0,0,1765479599999
1765479600000,1.7144575,1.7367,1.70896908,1.71273683,0,0,1765483199999
1765483200000,1.71251717,1.7331,1.708808,1.73032242,0,0,1765486799999
1765486800000,1.73032242,1.75850217,1.7261,1.746522,0,0,1765490399999
1765490400000,1.746407,1.7526,1.7072,1.71295392,0,0,1765493999999
1765494000000,1.71287892,1.73091621,1.70810958,1.7238,0,0,1765497599999
1765497600000,1.7238,1.73601842,1.7036,1.7045,0,0,1765501199999
1765501200000,1.7045,1.7215,1.69839292,1.7129,0,0,1765504799999
1765504800000,1.712822,1.73425133,1.70697133,1.72989883,0,0,1765508399999
1765508400000,1.72989883,1.73203793,1.7147,1.71832342,0,0,1765511999999
1765512000000,1.71825425,1.72454108,1.7158,1.71935675,0,0,1765515599999
1765515600000,1.71935675,1.720611,1.7032,1.7175,0,0,1765519199999
1765519200000,1.7176,1.73386792,1.71106667,1.71497517,0,0,1765522799999
1765522800000,1.71497517,1.71716943,1.70835392,1.70887133,0,0,1765526399999
1765526400000,1.70887133,1.70887133,1.6906,1.6955,0,0,1765529999999
1765530000000,1.6955,1.71944658,1.6955,1.7175,0,0,1765533599999
1765533600000,1.7175,1.7281,1.7101,1.7123,0,0,1765537199999
1765537200000,1.71231417,1.71284158,1.6978,1.7092,0,0,1765540799999
1765540800000,1.7091,1.71724286,1.7044,1.709725,0,0,1765544399999
1765544400000,1.709725,1.7101585,1.70056433,1.704,0,0,1765547999999
1765548000000,1.704,1.7056481,1.6826,1.68763967,0,0,1765551599999
1765551600000,1.68763967,1.68763967,1.6151,1.6222,0,0,1765555199999
1765555200000,1.6225,1.6289,1.5994,1.6112,0,0,1765558799999
1765558800000,1.61122983,1.63514025,1.6105,1.6127,0,0,1765562399999
1765562400000,1.6131,1.64890225,1.6131,1.62963052,0,0,1765565999999
1765566000000,1.6296,1.6317,1.61986942,1.62323767,0,0,1765569599999
1765569600000,1.62324517,1.62992725,1.6215,1.6257,0,0,1765573199999
1765573200000,1.62569317,1.63782442,1.62286425,1.630437,0,0,1765576799999
1765576800000,1.630437,1.63773567,1.62832629,1.635,0,0,1765580399999
1765580400000,1.635,1.639442,1.6294,1.63150533,0,0,1765583999999
1765584000000,1.63150533,1.63586925,1.6242,1.6299,0,0,1765587599999
1765587600000,1.6299,1.6341,1.6278,1.6333,0,0,1765591199999
1765591200000,1.6332,1.6441,1.6332,1.64247725,0,0,1765594799999
1765594800000,1.64247725,1.66639067,1.6422,1.6648,0,0,1765598399999
1765598400000,1.6648,1.672319,1.65470308,1.6618,0,0,1765601999999
1765602000000,1.6618,1.6692,1.65867741,1.6614,0,0,1765605599999
1765605600000,1.6614,1.66227917,1.6427,1.6513,0,0,1765609199999
1765609200000,1.6513,1.6605205,1.6512,1.6603,0,0,1765612799999
1765612800000,1.6603,1.67325,1.65736833,1.65751833,0,0,1765616399999
1765616400000,1.65751833,1.65989492,1.6516,1.6536,0,0,1765619999999
1765620000000,1.6536,1.665,1.65260208,1.6628,0,0,1765623599999
1765623600000,1.6628,1.68587175,1.66043867,1.68176167,0,0,1765627199999
1765627200000,1.68191167,1.6879,1.6751,1.6845,0,0,1765630799999
1765630800000,1.6845,1.6867,1.6551315,1.66191333,0,0,1765634399999
1765634400000,1.662,1.6720868,1.65254397,1.66010826,0,0,1765637999999
1765638000000,1.66010825,1.68816108,1.66010825,1.68816108,0,0,1765641599999
1765641600000,1.68816108,1.7044,1.68346508,1.69876133,0,0,1765645199999
1765645200000,1.69876133,1.7023,1.69192793,1.69575333,0,0,1765648799999
1765648800000,1.69575333,1.7006,1.6902,1.69810692,0,0,1765652399999
1765652400000,1.69810692,1.709,1.69594992,1.6965,0,0,1765655999999
1765656000000,1.6965,1.70540008,1.68966414,1.692311,0,0,1765659599999
1765659600000,1.692311,1.6937,1.67512225,1.6934,0,0,1765663199999
1765663200000,1.6934,1.696,1.6841,1.6889,0,0,1765666799999
1765666800000,1.6889,1.70405603,1.68648092,1.6976,0,0,1765670399999
1765670400000,1.6976,1.7012,1.683097,1.68712167,0,0,1765673999999
1765674000000,1.68712167,1.6912,1.6805,1.68576842,0,0,1765677599999
1765677600000,1.68576842,1.69391621,1.68358725,1.6932,0,0,1765681199999
1765681200000,1.69358292,1.6949,1.6836,1.68795967,0,0,1765684799999
1765684800000,1.68795967,1.68932575,1.6794,1.6820615,0,0,1765688399999
1765688400000,1.6820615,1.68605442,1.6638,1.67203808,0,0,1765691999999
1765692000000,1.67203808,1.67249233,1.66506353,1.669462,0,0,1765695599999
1765695600000,1.669462,1.681,1.6691,1.6771,0,0,1765699199999
1765699200000,1.6771,1.68785167,1.6768,1.6856695,0,0,1765702799999
1765702800000,1.6856695,1.6911571,1.67553667,1.68948017,0,0,1765706399999
1765706400000,1.689385,1.6938,1.67753667,1.6854,0,0,1765709999999
1765710000000,1.68536192,1.68853808,1.65152933,1.66904983,0,0,1765713599999
1765713600000,1.66904983,1.67713558,1.664,1.6716205,0,0,1765717199999
1765717200000,1.67144383,1.67398164,1.66144017,1.6718,0,0,1765720799999
1765720800000,1.6718,1.67593014,1.6376,1.643846,0,0,1765724399999
1765724400000,1.6438985,1.6494,1.6363,1.6384,0,0,1765727999999
1765728000000,1.6384,1.64687725,1.63171474,1.64687725,0,0,1765731599999
1765731600000,1.64687725,1.6493015,1.62446672,1.62695517,0,0,1765735199999
1765735200000,1.62695517,1.6405,1.6218,1.6356,0,0,1765738799999
1765738800000,1.6356,1.6362,1.62220458,1.62805125,0,0,1765742399999
1765742400000,1.62805125,1.63729192,1.6167,1.62229758,0,0,1765745999999
1765746000000,1.62229758,1.625,1.60648433,1.60975875,0,0,1765749599999
1765749600000,1.60975875,1.62151442,1.60316942,1.6211715,0,0,1765753199999
1765753200000,1.6211715,1.62866088,1.59810642,1.6136,0,0,1765756799999
1765756800000,1.6141,1.63220161,1.6131,1.6299,0,0,1765760399999
1765760400000,1.6299,1.6526,1.6249,1.6475,0,0,1765763999999
1765764000000,1.6475,1.66982017,1.6468,1.64997917,0,0,1765767599999
1765767600000,1.64997917,1.6560145,1.64741698,1.65016718,0,0,1765771199999
1765771200000,1.65016719,1.66496675,1.65016719,1.66342483,0,0,1765774799999
1765774800000,1.66342483,1.6702905,1.6625,1.6662,0,0,1765778399999
1765778400000,1.6662,1.6688,1.65830675,1.6592,0,0,1765781999999
1765782000000,1.6593,1.6623,1.64011742,1.6444,0,0,1765785599999
1765785600000,1.6444,1.6517,1.640163,1.6487,0,0,1765789199999
1765789200000,1.649,1.65690825,1.64593233,1.65144917,0,0,1765792799999
1765792800000,1.65144917,1.6614,1.6475,1.6505,0,0,1765796399999
1765796400000,1.6505,1.6508,1.6361,1.6397,0,0,1765799999999
1765800000000,1.6397,1.65613225,1.63665783,1.65370358,0,0,1765803599999
1765803600000,1.6535145,1.65479466,1.63271475,1.63773217,0,0,1765807199999
1765807200000,1.63773217,1.66176675,1.5918,1.608624,0,0,1765810799999
1765810800000,1.607967,1.61383275,1.5427,1.5532,0,0,1765814399999
1765814400000,1.5532,1.56640692,1.5359,1.5425385,0,0,1765817999999
1765818000000,1.5424635,1.55231642,1.5328775,1.5385,0,0,1765821599999
1765821600000,1.5385,1.5535,1.52288675,1.55003742,0,0,1765825199999
1765825200000,1.5501,1.57380167,1.5501,1.55643793,0,0,1765828799999
1765828800000,1.55593793,1.55593793,1.53432,1.54251458,0,0,1765832399999
1765832400000,1.5419,1.56096517,1.5419,1.5607,0,0,1765835999999
1765836000000,1.5607,1.56800792,1.5533,1.56781733,0,0,1765839599999
1765839600000,1.56781733,1.5741,1.56574417,1.57160208,0,0,1765843199999
1765843200000,1.57153784,1.5746,1.55241992,1.5544,0,0,1765846799999
1765846800000,1.5544,1.57051159,1.5525,1.570239,0,0,1765850399999
1765850400000,1.570239,1.58795617,1.56393,1.58385767,0,0,1765853999999
1765854000000,1.58386783,1.58735992,1.56040667,1.5675742,0,0,1765857599999
1765857600000,1.5675,1.56954008,1.5386375,1.552,0,0,1765861199999
1765861200000,1.55204658,1.55454633,1.5441,1.5482,0,0,1765864799999
1765864800000,1.5484,1.5689,1.54643125,1.5634,0,0,1765868399999
1765868400000,1.5634,1.567,1.5425,1.55297767,0,0,1765871999999
1765872000000,1.55297767,1.5695,1.550915,1.5613,0,0,1765875599999
1765875600000,1.5614,1.56925733,1.55956333,1.55978833,0,0,1765879199999
1765879200000,1.55978833,1.58953433,1.55705897,1.57943458,0,0,1765882799999
1765882800000,1.57939783,1.59736317,1.57703992,1.59565025,0,0,1765886399999
1765886400000,1.59565025,1.598594,1.5761,1.57749933,0,0,1765889999999
1765890000000,1.57749933,1.59413942,1.56156558,1.56298,0,0,1765893599999
1765893600000,1.5631,1.589859,1.5531,1.57700844,0,0,1765897199999
1765897200000,1.57743344,1.60471358,1.5666,1.6009475,0,0,1765900799999
1765900800000,1.6009475,1.60347217,1.5834,1.598447,0,0,1765904399999
1765904400000,1.598447,1.6059,1.583,1.5836,0,0,1765907999999
1765908000000,1.583687,1.6055,1.5804,1.5987,0,0,1765911599999
1765911600000,1.599,1.604353,1.5856,1.5988,0,0,1765915199999
1765915200000,1.59858583,1.60336517,1.591811,1.5918185,0,0,1765918799999
1765918800000,1.5918035,1.599082,1.5905,1.5955,0,0,1765922399999
1765922400000,1.5955,1.5993,1.59171208,1.59376406,0,0,1765925999999
1765926000000,1.594,1.594516,1.58366883,1.59011825,0,0,1765929599999
1765929600000,1.5909,1.5909,1.57930583,1.5822,0,0,1765933199999
1765933200000,1.5822,1.59991625,1.5802,1.5837,0,0,1765936799999
1765936800000,1.5837,1.5928,1.5769,1.5909,0,0,1765940399999
1765940400000,1.5909,1.5957,1.57690558,1.58150655,0,0,1765943999999
1765944000000,1.5816,1.58487908,1.56669717,1.56983025,0,0,1765947599999
1765947600000,1.56983025,1.57337342,1.55544842,1.56729767,0,0,1765951199999
1765951200000,1.567238,1.57773433,1.56638317,1.5707,0,0,1765954799999
1765954800000,1.5707,1.57829542,1.5631,1.57267133,0,0,1765958399999
1765958400000,1.57267133,1.57267133,1.5593645,1.5606,0,0,1765961999999
1765962000000,1.5609,1.5618,1.55217467,1.5554,0,0,1765965599999
1765965600000,1.5554,1.5580975,1.54472867,1.5462,0,0,1765969199999
1765969200000,1.5462,1.5609,1.5436,1.5596,0,0,1765972799999
1765972800000,1.5595,1.56686242,1.55690292,1.56426,0,0,1765976399999
1765976400000,1.56426,1.5849,1.5584335,1.58314125,0,0,1765979999999
1765980000000,1.58314125,1.61898295,1.5477,1.61755308,0,0,1765983599999
1765983600000,1.6172,1.64223575,1.55476592,1.5615,0,0,1765987199999
1765987200000,1.5616,1.57168217,1.50815867,1.5255,0,0,1765990799999
1765990800000,1.5255,1.53394125,1.4977,1.50656242,0,0,1765994399999
1765994400000,1.50656242,1.5258,1.49442192,1.4975,0,0,1765997999999
1765998000000,1.4978,1.5155,1.48942275,1.5139,0,0,1766001599999
1766001600000,1.5138,1.53031893,1.50752333,1.5102,0,0,1766005199999
1766005200000,1.5098,1.5137,1.4821,1.48675308,0,0,1766008799999
1766008800000,1.4868,1.506312,1.47693267,1.50188033,0,0,1766012399999
1766012400000,1.50183033,1.50431075,1.49567633,1.50026508,0,0,1766015999999
1766016000000,1.50028758,1.5028,1.4857,1.49199133,0,0,1766019599999
1766019600000,1.49199133,1.49199133,1.47895517,1.4809,0,0,1766023199999
1766023200000,1.4809,1.49940192,1.47903517,1.49009783,0,0,1766026799999
1766026800000,1.49009783,1.49037242,1.4707,1.478,0,0,1766030399999
1766030400000,1.4781,1.48745635,1.47271392,1.4761,0,0,1766033999999
1766034000000,1.476,1.47720526,1.4589,1.4638545,0,0,1766037599999
1766037600000,1.4638545,1.47919117,1.4612,1.4778,0,0,1766041199999
1766041200000,1.4778,1.48727517,1.47424242,1.48603526,0,0,1766044799999
1766044800000,1.4864,1.49806183,1.4826,1.4972,0,0,1766048399999
1766048400000,1.4971,1.5035,1.4909,1.49339917,0,0,1766051999999
1766052000000,1.49339917,1.49821958,1.49013908,1.49292328,0,0,1766055599999
1766055600000,1.4933,1.49372992,1.4865,1.49268371,0,0,1766059199999
1766059200000,1.4927,1.50099783,1.49,1.50037067,0,0,1766062799999
1766062800000,1.50037067,1.55623408,1.50037067,1.55535642,0,0,1766066399999
1766066400000,1.55530367,1.56701183,1.5176,1.5304,0,0,1766069999999
1766070000000,1.5304,1.55610448,1.5164,1.544895,0,0,1766073599999
1766073600000,1.544395,1.5505,1.5386,1.54697558,0,0,1766077199999
1766077200000,1.54690058,1.54789007,1.45409692,1.4682,0,0,1766080799999
1766080800000,1.4682,1.4923825,1.448,1.4519,0,0,1766084399999
1766084400000,1.4513,1.46065758,1.41699725,1.42042142,0,0,1766087999999
1766088000000,1.42033142,1.4407,1.41964025,1.42825633,0,0,1766091599999
1766091600000,1.42825633,1.46512658,1.4276,1.46452225,0,0,1766095199999
1766095200000,1.4647,1.4689,1.4543,1.454833,0,0,1766098799999
1766098800000,1.454833,1.4556,1.444,1.4488,0,0,1766102399999
1766102400000,1.4488,1.45440842,1.43515242,1.4418,0,0,1766105999999
1766106000000,1.4418,1.441938,1.4244765,1.431,0,0,1766109599999
1766109600000,1.43097167,1.45,1.42559458,1.44707667,0,0,1766113199999
1766113200000,1.44707667,1.50206417,1.44695333,1.48999028,0,0,1766116799999
1766116800000,1.48999028,1.4964,1.4837,1.4884,0,0,1766120399999
1766120400000,1.4884,1.49038608,1.4774,1.48,0,0,1766123999999
1766124000000,1.48001625,1.49936833,1.4788,1.4992,0,0,1766127599999
1766127600000,1.4992,1.52521508,1.4989,1.51600167,0,0,1766131199999
1766131200000,1.51600167,1.5247,1.5145,1.52113692,0,0,1766134799999
1766134800000,1.52113692,1.52113692,1.5108,1.514,0,0,1766138399999
1766138400000,1.514,1.51786033,1.5104,1.5126,0,0,1766141999999
1766142000000,1.5127,1.521,1.51000658,1.51775083,0,0,1766145599999
1766145600000,1.51775083,1.52890317,1.5134,1.52602922,0,0,1766149199999
1766149200000,1.52602922,1.5288,1.51944033,1.52416975,0,0,1766152799999
1766152800000,1.52416975,1.5531,1.5202,1.54113567,0,0,1766156399999
1766156400000,1.54113567,1.58306617,1.53731917,1.5684,0,0,1766159999999
1766160000000,1.5685,1.6415,1.56758375,1.63193942,0,0,1766163599999
1766163600000,1.6321,1.6606015,1.5953,1.59562042,0,0,1766167199999
1766167200000,1.59562042,1.6152055,1.5877,1.6109,0,0,1766170799999
1766170800000,1.611,1.64600533,1.60824583,1.6312,0,0,1766174399999
1766174400000,1.6311,1.6618,1.6311,1.6537,0,0,1766177999999
1766178000000,1.65407198,1.65492333,1.626,1.62652642,0,0,1766181599999
1766181600000,1.62652642,1.65775317,1.6228,1.65235125,0,0,1766185199999
1766185200000,1.65235125,1.65235125,1.63531817,1.638,0,0,1766188799999
1766188800000,1.6378755,1.6475,1.6276,1.63015733,0,0,1766192399999
1766192400000,1.63015733,1.6383,1.62919892,1.63479025,0,0,1766195999999
1766196000000,1.63479025,1.63894167,1.62760192,1.62960133,0,0,1766199599999
1766199600000,1.62960133,1.64135458,1.62188083,1.636,0,0,1766203199999
1766203200000,1.63573308,1.6394,1.6225,1.62298933,0,0,1766206799999
1766206800000,1.62298933,1.63862117,1.62059808,1.63066225,0,0,1766210399999
1766210400000,1.63065475,1.6525,1.62825208,1.6514,0,0,1766213999999
1766214000000,1.6513,1.65900121,1.63909308,1.6575,0,0,1766217599999
1766217600000,1.65729442,1.68522443,1.6503,1.68139358,0,0,1766221199999
1766221200000,1.68139358,1.6943,1.67444362,1.68838158,0,0,1766224799999
1766224800000,1.68753442,1.6974,1.648,1.6497,0,0,1766228399999
1766228400000,1.6497,1.6505,1.6289,1.63862225,0,0,1766231999999
1766232000000,1.63862225,1.6404,1.6123,1.6188,0,0,1766235599999
1766235600000,1.6188,1.6241335,1.6071,1.6099,0,0,1766239199999
1766239200000,1.6098,1.61091217,1.60136625,1.6073,0,0,1766242799999
1766242800000,1.60720775,1.6095135,1.5978,1.59845583,0,0,1766246399999
1766246400000,1.59845583,1.60186433,1.59235879,1.5994,0,0,1766249999999
1766250000000,1.5993,1.6116,1.5987,1.6024,0,0,1766253599999
1766253600000,1.6024,1.60550017,1.6,1.6028,0,0,1766257199999
1766257200000,1.6028,1.6045,1.59760133,1.5996,0,0,1766260799999
1766260800000,1.5996,1.6071,1.59914233,1.6068,0,0,1766264399999
1766264400000,1.6069,1.6267,1.6063145,1.6154,0,0,1766267999999
1766268000000,1.6155,1.6242,1.61362025,1.62229683,0,0,1766271599999
1766271600000,1.6223,1.6223,1.6078,1.61043775,0,0,1766275199999
1766275200000,1.6108,1.61332575,1.603327,1.6099,0,0,1766278799999
1766278800000,1.60974125,1.613,1.5943,1.6005,0,0,1766282399999
1766282400000,1.60047133,1.60725517,1.59648875,1.60145492,0,0,1766285999999
1766286000000,1.6013745,1.61603033,1.600554,1.6095,0,0,1766289599999
1766289600000,1.6095,1.6139,1.6057,1.610854,0,0,1766293199999
1766293200000,1.6109,1.6287,1.60860525,1.6204,0,0,1766296799999
1766296800000,1.6204,1.63447075,1.61358142,1.61582008,0,0,1766300399999
1766300400000,1.6158,1.62674425,1.61165967,1.62462992,0,0,1766303999999
1766304000000,1.62462992,1.64778563,1.6227,1.63643892,0,0,1766307599999
1766307600000,1.63643892,1.6563,1.63263008,1.6439,0,0,1766311199999
1766311200000,1.6446,1.6517,1.61732167,1.62087925,0,0,1766314799999
1766314800000,1.62087925,1.6229,1.6146,1.617689,0,0,1766318399999
1766318400000,1.617689,1.62370333,1.60549267,1.61041025,0,0,1766321999999
1766322000000,1.61041025,1.6112,1.55558483,1.5578,0,0,1766325599999
1766325600000,1.5576,1.5741,1.5542,1.569729,0,0,1766329199999
1766329200000,1.569729,1.57400292,1.5549,1.56521117,0,0,1766332799999
1766332800000,1.56503275,1.578685,1.55704767,1.578685,0,0,1766336399999
1766336400000,1.57849725,1.5862,1.5717,1.57439717,0,0,1766339999999
1766340000000,1.57439717,1.575,1.5561,1.5689,0,0,1766343599999
1766343600000,1.5689,1.5782,1.5573,1.574772,0,0,1766347199999
1766347200000,1.574772,1.574985,1.563,1.56510392,0,0,1766350799999
1766350800000,1.5651,1.56683317,1.5489,1.5512,0,0,1766354399999
1766354400000,1.5512,1.57993367,1.54906733,1.5781,0,0,1766357999999
1766358000000,1.57784467,1.59203368,1.56853883,1.5729,0,0,1766361599999
1766361600000,1.5729,1.61129166,1.5728,1.58257008,0,0,1766365199999
1766365200000,1.58257008,1.6007,1.57748958,1.57879442,0,0,1766368799999
1766368800000,1.57865475,1.57865475,1.5556,1.5763,0,0,1766372399999
1766372400000,1.5763,1.5937,1.57138017,1.5866,0,0,1766375999999
1766376000000,1.5866,1.5989815,1.5808,1.5969,0,0,1766379599999
1766379600000,1.5969,1.60049767,1.58668069,1.59720967,0,0,1766383199999
1766383200000,1.59720967,1.616486,1.5953,1.606,0,0,1766386799999
1766386800000,1.606,1.63634308,1.6053,1.63632058,0,0,1766390399999
1766390400000,1.63624692,1.64277758,1.6104,1.6185,0,0,1766393999999
1766394000000,1.6185,1.62284989,1.61236008,1.6215,0,0,1766397599999
1766397600000,1.6215,1.63896583,1.6166,1.631613,0,0,1766401199999
1766401200000,1.631613,1.649082,1.621134,1.6437425,0,0,1766404799999
1766404800000,1.6437425,1.6443,1.62192958,1.6271,0,0,1766408399999
1766408400000,1.62704883,1.6342,1.622,1.6313,0,0,1766411999999
1766412000000,1.6313,1.64199317,1.62110008,1.6361,0,0,1766415599999
1766415600000,1.636,1.65219267,1.62255967,1.64794367,0,0,1766419199999
1766419200000,1.64794367,1.66654525,1.64539308,1.6509365,0,0,1766422799999
1766422800000,1.6509365,1.65702992,1.63351517,1.65016483,0,0,1766426399999
1766426400000,1.65016483,1.65694758,1.6358,1.63842667,0,0,1766429999999
1766430000000,1.63826742,1.6395,1.60474417,1.60854675,0,0,1766433599999
1766433600000,1.60847175,1.6214,1.59934867,1.604092,0,0,1766437199999
1766437200000,1.604092,1.6232,1.6039,1.6124,0,0,1766440799999
1766440800000,1.6124,1.6297,1.6067,1.62628525,0,0,1766444399999
1766444400000,1.62628525,1.6271,1.61721617,1.6194,0,0,1766447999999
1766448000000,1.61962,1.6335,1.6191,1.6281,0,0,1766451599999
1766451600000,1.62815069,1.63288142,1.6108,1.6148,0,0,1766455199999
1766455200000,1.6148,1.62795642,1.6028,1.6031,0,0,1766458799999
1766458800000,1.6031,1.6044,1.5906,1.59737233,0,0,1766462399999
1766462400000,1.59729733,1.60890142,1.59218425,1.6056,0,0,1766465999999
1766466000000,1.6056,1.64038333,1.6056,1.6389415,0,0,1766469599999
1766469600000,1.6389415,1.641583,1.58379425,1.585,0,0,1766473199999
1766473200000,1.585,1.59874426,1.58394783,1.5942,0,0,1766476799999
1766476800000,1.5942,1.600428,1.56791717,1.5693,0,0,1766480399999
1766480400000,1.5692,1.59574283,1.56912483,1.5955,0,0,1766483999999
1766484000000,1.5955,1.6075,1.59260017,1.5971,0,0,1766487599999
1766487600000,1.5971,1.6082,1.597,1.6029,0,0,1766491199999
1766491200000,1.6029,1.6029,1.58270767,1.58591917,0,0,1766494799999
1766494800000,1.58588167,1.59170759,1.5735645,1.5795,0,0,1766498399999
1766498400000,1.5795,1.58989918,1.55726862,1.572,0,0,1766501999999
1766502000000,1.57188733,1.58625017,1.5637,1.58134845,0,0,1766505599999
1766505600000,1.58134845,1.61279137,1.5783,1.60658908,0,0,1766509199999
1766509200000,1.60658908,1.61426383,1.5837,1.5839,0,0,1766512799999
1766512800000,1.5838,1.6258,1.5838,1.6159,0,0,1766516399999
1766516400000,1.6159,1.6202,1.60547667,1.6121,0,0,1766519999999
1766520000000,1.6122,1.6296385,1.60421583,1.61282908,0,0,1766523599999
1766523600000,1.61232908,1.6187,1.6066,1.6134,0,0,1766527199999
1766527200000,1.6134,1.61843525,1.6011,1.603549,0,0,1766530799999
1766530800000,1.603549,1.613541,1.599,1.6117,0,0,1766534399999
1766534400000,1.612,1.62221083,1.6075,1.61185833,0,0,1766537999999
1766538000000,1.6119,1.62229267,1.6002,1.60566667,0,0,1766541599999
1766541600000,1.60566667,1.60628567,1.5739,1.5739,0,0,1766545199999
1766545200000,1.5739,1.5928456,1.5691,1.59257259,0,0,1766548799999
1766548800000,1.59239492,1.60211517,1.5779,1.5784,0,0,1766552399999
1766552400000,1.5784,1.58769313,1.5694,1.57309883,0,0,1766555999999
1766556000000,1.57309883,1.5894,1.566748,1.5876,0,0,1766559599999
1766559600000,1.5876,1.5890425,1.57925767,1.5798,0,0,1766563199999
1766563200000,1.5798,1.58796759,1.57472225,1.5773,0,0,1766566799999
1766566800000,1.5773,1.58276316,1.5705,1.5737245,0,0,1766570399999
1766570400000,1.5732245,1.57909464,1.5694,1.57027583,0,0,1766573999999
1766574000000,1.57027583,1.57875017,1.56340717,1.5659,0,0,1766577599999
1766577600000,1.5659,1.57772258,1.5629,1.5746,0,0,1766581199999
1766581200000,1.5746,1.577313,1.5622,1.5672,0,0,1766584799999
1766584800000,1.5672,1.58958158,1.55447017,1.575,0,0,1766588399999
1766588400000,1.575,1.61062033,1.57016133,1.59169192,0,0,1766591999999
1766592000000,1.59169192,1.60410125,1.58044342,1.5926,0,0,1766595599999
1766595600000,1.5926,1.60075058,1.5857,1.58729308,0,0,1766599199999
1766599200000,1.58742808,1.61049408,1.58693258,1.606153,0,0,1766602799999
1766602800000,1.606153,1.61859742,1.5997,1.61645333,0,0,1766606399999
1766606400000,1.6169,1.622143,1.6113,1.6182,0,0,1766609999999
1766610000000,1.6182,1.6306,1.6145,1.62078358,0,0,1766613599999
1766613600000,1.62078358,1.644724,1.61783717,1.6405,0,0,1766617199999
1766617200000,1.6405,1.643,1.6298,1.6409,0,0,1766620799999
1766620800000,1.6409,1.644105,1.6226,1.6259,0,0,1766624399999
1766624400000,1.626,1.63116833,1.61802275,1.6296635,0,0,1766627999999
1766628000000,1.6296335,1.658338,1.62619858,1.65480569,0,0,1766631599999
1766631600000,1.65481319,1.65622717,1.6467,1.6486,0,0,1766635199999
1766635200000,1.6485,1.6593,1.641,1.658618,0,0,1766638799999
1766638800000,1.658683,1.68792325,1.65768138,1.6776,0,0,1766642399999
1766642400000,1.6776,1.68244241,1.6551,1.6762,0,0,1766645999999
1766646000000,1.6762,1.67795586,1.66073925,1.671,0,0,1766649599999
1766649600000,1.6714,1.6787,1.65967,1.6646,0,0,1766653199999
1766653200000,1.6646,1.66620567,1.6496,1.6524,0,0,1766656799999
1766656800000,1.6524,1.6527145,1.63178942,1.63675867,0,0,1766660399999
1766660400000,1.63675867,1.6473,1.6321,1.6434,0,0,1766663999999
1766664000000,1.6434,1.65987595,1.64146225,1.65782717,0,0,1766667599999
1766667600000,1.65782758,1.65782758,1.64282358,1.649,0,0,1766671199999
1766671200000,1.6493,1.6528,1.63504142,1.63848083,0,0,1766674799999
1766674800000,1.63848083,1.66245342,1.6347,1.6571,0,0,1766678399999
1766678400000,1.657,1.6589,1.6381,1.6391,0,0,1766681999999
1766682000000,1.6391,1.64227233,1.6294,1.6334,0,0,1766685599999
1766685600000,1.6334,1.6421,1.6334,1.6411,0,0,1766689199999
1766689200000,1.6411,1.6495,1.6381,1.6494,0,0,1766692799999
1766692800000,1.6494,1.6541,1.6377,1.6424,0,0,1766696399999
1766696400000,1.6424,1.64654167,1.63620667,1.64215783,0,0,1766699999999
1766700000000,1.6421135,1.64383083,1.6065,1.61652492,0,0,1766703599999
1766703600000,1.6166,1.6241,1.58827467,1.5915,0,0,1766707199999
1766707200000,1.5913875,1.6114,1.5888,1.6113,0,0,1766710799999
1766710800000,1.6113,1.6297,1.6089,1.62960517,0,0,1766714399999
1766714400000,1.62960517,1.6972,1.6266,1.6783,0,0,1766717999999
1766718000000,1.67857846,1.6886,1.6626,1.67434325,0,0,1766721599999
1766721600000,1.67445975,1.69372008,1.66033658,1.6880494,0,0,1766725199999
1766725200000,1.6879244,1.6988,1.681,1.6848,0,0,1766728799999
1766728800000,1.6848,1.71953333,1.6797,1.6797,0,0,1766732399999
1766732400000,1.67938133,1.69059083,1.6612,1.66750042,0,0,1766735999999
1766736000000,1.6673,1.677,1.66372583,1.67685667,0,0,1766739599999
1766739600000,1.67685667,1.6856,1.6681,1.684,0,0,1766743199999
1766743200000,1.684,1.69362948,1.6775,1.6868,0,0,1766746799999
1766746800000,1.6868,1.6912,1.6815435,1.68987367,0,0,1766750399999
1766750400000,1.6899,1.71023183,1.6871,1.69998,0,0,1766753999999
1766754000000,1.69998,1.70859367,1.69094308,1.69416817,0,0,1766757599999
1766757600000,1.6941555,1.704,1.6713,1.6727,0,0,1766761199999
