open_time,open,high,low,close,volume,quote_vol,close_time
1771254000000,0.00444124,0.00447606,0.00437345,0.00438416,0,0,1771257599999
1771257600000,0.00438401,0.00446555,0.00437801,0.00444339,0,0,1771261199999
1771261200000,0.00444346,0.00446737,0.00441122,0.00444598,0,0,1771264799999
1771264800000,0.00444598,0.00448325,0.00442945,0.0044376,0,0,1771268399999
1771268400000,0.0044376,0.00450754,0.00443061,0.00446658,0,0,1771271999999
1771272000000,0.00446686,0.00451738,0.00444401,0.00450299,0,0,1771275599999
1771275600000,0.00450277,0.00454518,0.00447356,0.00453581,0,0,1771279199999
1771279200000,0.00453596,0.00453596,0.004463,0.0044731,0,0,1771282799999
1771282800000,0.0044731,0.00451633,0.0044705,0.00447794,0,0,1771286399999
1771286400000,0.00447794,0.0044803,0.0044221,0.00442612,0,0,1771289999999
1771290000000,0.00442612,0.00446857,0.00441403,0.00443371,0,0,1771293599999
1771293600000,0.00443401,0.00448569,0.00441759,0.00448027,0,0,1771297199999
1771297200000,0.0044786,0.0044807,0.00442381,0.00442491,0,0,1771300799999
1771300800000,0.00442491,0.00443586,0.00437777,0.00441226,0,0,1771304399999
1771304400000,0.00441226,0.00441807,0.00436787,0.0043883,0,0,1771307999999
1771308000000,0.0043892,0.00444286,0.0043888,0.00441745,0,0,1771311599999
1771311600000,0.00441745,0.00441745,0.00435396,0.00437565,0,0,1771315199999
1771315200000,0.00437595,0.00439257,0.00432215,0.00433374,0,0,1771318799999
1771318800000,0.00433374,0.00434775,0.00432353,0.00433503,0,0,1771322399999
1771322400000,0.00433503,0.00435582,0.0042896,0.00432752,0,0,1771325999999
1771326000000,0.00432752,0.0043961,0.00432397,0.00438398,0,0,1771329599999
1771329600000,0.0043843,0.00444854,0.00438159,0.0044124,0,0,1771333199999
1771333200000,0.0044125,0.00445954,0.00440377,0.00441188,0,0,1771336799999
1771336800000,0.00441188,0.00445539,0.00434464,0.0043797,0,0,1771340399999
1771340400000,0.00438,0.00444693,0.0043681,0.00442391,0,0,1771343999999
1771344000000,0.00442391,0.00451439,0.0044196,0.00442864,0,0,1771347599999
1771347600000,0.00442864,0.00444682,0.0043749,0.00442263,0,0,1771351199999
1771351200000,0.00442263,0.0044683,0.0044109,0.00444186,0,0,1771354799999
1771354800000,0.00444186,0.00446863,0.00440372,0.0044106,0,0,1771358399999
1771358400000,0.0044113,0.00442464,0.0043728,0.00439006,0,0,1771361999999
1771362000000,0.00439006,0.00441799,0.00437364,0.00441521,0,0,1771365599999
1771365600000,0.00441521,0.00442543,0.00438506,0.00439569,0,0,1771369199999
1771369200000,0.00439569,0.00440799,0.00437913,0.0043933,0,0,1771372799999
1771372800000,0.0043933,0.0044062,0.0043611,0.00436477,0,0,1771376399999
1771376400000,0.0043641,0.00437751,0.00434308,0.0043608,0,0,1771379999999
1771380000000,0.00436473,0.00440895,0.00435729,0.0043985,0,0,1771383599999
1771383600000,0.0043986,0.00441488,0.0043893,0.0043972,0,0,1771387199999
1771387200000,0.0043969,0.00441435,0.0043877,0.0043928,0,0,1771390799999
1771390800000,0.0043929,0.00441829,0.0043871,0.0044019,0,0,1771394399999
1771394400000,0.0044018,0.00441701,0.0043916,0.00439307,0,0,1771397999999
1771398000000,0.00439307,0.0044062,0.0043591,0.00438368,0,0,1771401599999
1771401600000,0.00438368,0.00443378,0.0043819,0.0044014,0,0,1771405199999
1771405200000,0.00440156,0.0044149,0.0043729,0.0043855,0,0,1771408799999
1771408800000,0.0043855,0.00439545,0.0043233,0.0043439,0,0,1771412399999
1771412400000,0.0043439,0.00438315,0.00432298,0.00435201,0,0,1771415999999
1771416000000,0.00435209,0.00437365,0.0043282,0.00434284,0,0,1771419599999
1771419600000,0.00434284,0.00434855,0.00428371,0.0043149,0,0,1771423199999
1771423200000,0.0043142,0.00435463,0.0043083,0.0043412,0,0,1771426799999
1771426800000,0.0043406,0.00441126,0.00433324,0.00437405,0,0,1771430399999
1771430400000,0.00437405,0.00438665,0.00429425,0.00431217,0,0,1771433999999
1771434000000,0.00431217,0.00435525,0.00430235,0.00430331,0,0,1771437599999
1771437600000,0.00430331,0.0043175,0.004242,0.00425762,0,0,1771441199999
1771441200000,0.00425762,0.00427331,0.0042124,0.00424583,0,0,1771444799999
1771444800000,0.00424531,0.00425787,0.00421348,0.0042293,0,0,1771448399999
1771448400000,0.00423053,0.0042562,0.0042101,0.0042286,0,0,1771451999999
1771452000000,0.0042288,0.00423859,0.00419219,0.00422322,0,0,1771455599999
1771455600000,0.0042233,0.00423867,0.00419465,0.00423384,0,0,1771459199999
1771459200000,0.00423429,0.00424021,0.00420857,0.0042139,0,0,1771462799999
1771462800000,0.004214,0.00425632,0.00421334,0.00425109,0,0,1771466399999
1771466400000,0.00425109,0.00425519,0.0042116,0.00422378,0,0,1771469999999
1771470000000,0.00422378,0.00423944,0.00420453,0.00423144,0,0,1771473599999
1771473600000,0.00423144,0.00425701,0.00422561,0.0042296,0,0,1771477199999
1771477200000,0.0042296,0.00423603,0.0041802,0.00419786,0,0,1771480799999
1771480800000,0.00419786,0.00422594,0.0041926,0.0042055,0,0,1771484399999
1771484400000,0.00420825,0.00422577,0.0041912,0.00422258,0,0,1771487999999
1771488000000,0.00422214,0.0042254,0.00416426,0.00418224,0,0,1771491599999
1771491600000,0.00418224,0.00421371,0.0041734,0.00418819,0,0,1771495199999
1771495200000,0.00418819,0.00422257,0.0041685,0.0042038,0,0,1771498799999
1771498800000,0.00420221,0.00421842,0.0041979,0.00420889,0,0,1771502399999
1771502400000,0.00420889,0.00421713,0.00418419,0.0042043,0,0,1771505999999
1771506000000,0.0042041,0.00422039,0.00413979,0.0041734,0,0,1771509599999
1771509600000,0.00417333,0.00427199,0.00416231,0.00424169,0,0,1771513199999
1771513200000,0.00424199,0.00427674,0.0041661,0.00417395,0,0,1771516799999
1771516800000,0.00417385,0.00419602,0.0041243,0.00415786,0,0,1771520399999
1771520400000,0.00415786,0.0042167,0.0041429,0.0041655,0,0,1771523999999
1771524000000,0.00416904,0.00423315,0.00415521,0.00422456,0,0,1771527599999
1771527600000,0.00422456,0.00423004,0.0041721,0.00420778,0,0,1771531199999
1771531200000,0.00420804,0.00422387,0.00418418,0.004217,0,0,1771534799999
1771534800000,0.0042172,0.00423954,0.00421454,0.0042148,0,0,1771538399999
1771538400000,0.00421987,0.00423807,0.0041981,0.0042177,0,0,1771541999999
1771542000000,0.0042169,0.00423561,0.00420231,0.0042272,0,0,1771545599999
1771545600000,0.00423144,0.00427347,0.004222,0.0042497,0,0,1771549199999
1771549200000,0.0042492,0.00426735,0.0042372,0.00425475,0,0,1771552799999
1771552800000,0.00425412,0.0042885,0.00424915,0.00424915,0,0,1771556399999
1771556400000,0.00424915,0.00427331,0.00421795,0.00422119,0,0,1771559999999
1771560000000,0.00422119,0.00422691,0.0041586,0.004183,0,0,1771563599999
1771563600000,0.004183,0.00423802,0.0041693,0.00422247,0,0,1771567199999
1771567200000,0.00422247,0.00423388,0.0042002,0.00422672,0,0,1771570799999
1771570800000,0.00422565,0.00422572,0.00418347,0.00419,0,0,1771574399999
1771574400000,0.00419,0.00421574,0.00418389,0.00420731,0,0,1771577999999
1771578000000,0.00420731,0.00424786,0.00420336,0.0042286,0,0,1771581599999
1771581600000,0.00422853,0.00424811,0.004218,0.00422076,0,0,1771585199999
1771585200000,0.00422076,0.00422588,0.0041719,0.0041876,0,0,1771588799999
1771588800000,0.0041883,0.0041978,0.0041414,0.004155,0,0,1771592399999
1771592400000,0.004155,0.00416119,0.00405786,0.00409045,0,0,1771595999999
1771596000000,0.00409045,0.00419793,0.00408395,0.00417446,0,0,1771599599999
1771599600000,0.00417446,0.0043096,0.00417209,0.0043096,0,0,1771603199999
1771603200000,0.00430489,0.00438331,0.00426164,0.00431828,0,0,1771606799999
1771606800000,0.00431828,0.00431828,0.0041804,0.00427448,0,0,1771610399999
1771610400000,0.00427448,0.00429594,0.0042304,0.00426617,0,0,1771613999999
1771614000000,0.00426596,0.0042758,0.004199,0.0042156,0,0,1771617599999
1771617600000,0.0042153,0.00424453,0.00420261,0.00422382,0,0,1771621199999
1771621200000,0.00422397,0.00423702,0.00421365,0.00422523,0,0,1771624799999
1771624800000,0.00422523,0.00425982,0.0042112,0.00425317,0,0,1771628399999
1771628400000,0.0042531,0.00426865,0.00422318,0.00425911,0,0,1771631999999
1771632000000,0.00425911,0.004269,0.0042374,0.00425317,0,0,1771635599999
1771635600000,0.00425317,0.0042888,0.00424905,0.00427668,0,0,1771639199999
1771639200000,0.00427695,0.00429488,0.00426042,0.0042789,0,0,1771642799999
1771642800000,0.004279,0.00428563,0.0042481,0.00427252,0,0,1771646399999
1771646400000,0.00427252,0.00430511,0.0042614,0.00429898,0,0,1771649999999
1771650000000,0.00430398,0.00431584,0.00429095,0.00429273,0,0,1771653599999
1771653600000,0.00429273,0.00432711,0.0042884,0.00429547,0,0,1771657199999
1771657200000,0.00429547,0.00432429,0.0042817,0.00431322,0,0,1771660799999
1771660800000,0.00431322,0.00433909,0.00430435,0.0043309,0,0,1771664399999
1771664400000,0.00433415,0.0044088,0.0043263,0.0043476,0,0,1771667999999
1771668000000,0.0043476,0.00435599,0.00429296,0.00429472,0,0,1771671599999
1771671600000,0.00429472,0.00430706,0.00427962,0.0042978,0,0,1771675199999
1771675200000,0.0042978,0.00430407,0.0042403,0.00426431,0,0,1771678799999
1771678800000,0.00426805,0.00430501,0.0042612,0.00430222,0,0,1771682399999
1771682400000,0.00430222,0.00433426,0.00427886,0.0042866,0,0,1771685999999
1771686000000,0.00428744,0.0042883,0.0041732,0.0042112,0,0,1771689599999
1771689600000,0.00420898,0.00421297,0.0041726,0.00419222,0,0,1771693199999
1771693200000,0.00419222,0.00420589,0.00417367,0.00419388,0,0,1771696799999
1771696800000,0.0041945,0.00421679,0.0041906,0.0042091,0,0,1771700399999
1771700400000,0.0042092,0.00421349,0.0041917,0.00419892,0,0,1771703999999
1771704000000,0.00419892,0.00420345,0.00415312,0.0041542,0,0,1771707599999
1771707600000,0.0041542,0.00418535,0.0041502,0.00418281,0,0,1771711199999
1771711200000,0.00418274,0.00418416,0.00415105,0.00415209,0,0,1771714799999
1771714800000,0.00415209,0.00416583,0.00413444,0.00415374,0,0,1771718399999
1771718400000,0.0041528,0.0041553,0.0041215,0.00412992,0,0,1771721999999
1771722000000,0.00412992,0.00413703,0.00411238,0.0041335,0,0,1771725599999
1771725600000,0.0041343,0.00414252,0.00407907,0.00408649,0,0,1771729199999
1771729200000,0.00408649,0.00409812,0.0040562,0.00408949,0,0,1771732799999
1771732800000,0.00408949,0.00409882,0.00408418,0.0040905,0,0,1771736399999
1771736400000,0.0040905,0.00409729,0.0040712,0.0040727,0,0,1771739999999
1771740000000,0.0040727,0.00410387,0.00406359,0.00408888,0,0,1771743599999
1771743600000,0.00408888,0.00410711,0.00408234,0.0040975,0,0,1771747199999
1771747200000,0.0040975,0.00410634,0.0040776,0.00408447,0,0,1771750799999
1771750800000,0.00408447,0.00410671,0.00407441,0.00410002,0,0,1771754399999
1771754400000,0.00410002,0.00412727,0.0040962,0.0041138,0,0,1771757999999
1771758000000,0.00411238,0.00413337,0.0040976,0.00410135,0,0,1771761599999
1771761600000,0.00410111,0.00410658,0.00405504,0.00407591,0,0,1771765199999
1771765200000,0.00407591,0.00408558,0.0040509,0.00406236,0,0,1771768799999
1771768800000,0.00406198,0.00406576,0.00402,0.00404304,0,0,1771772399999
1771772400000,0.00404304,0.00409849,0.00404,0.00408222,0,0,1771775999999
1771776000000,0.00408222,0.00408758,0.00406192,0.0040796,0,0,1771779599999
1771779600000,0.0040796,0.00408661,0.00405097,0.0040695,0,0,1771783199999
1771783200000,0.0040695,0.00407499,0.0040497,0.00405479,0,0,1771786799999
1771786800000,0.00405479,0.00405811,0.00403298,0.004042,0,0,1771790399999
1771790400000,0.004042,0.00404619,0.00400516,0.00401044,0,0,1771793999999
1771794000000,0.0040103,0.00402778,0.0039917,0.0040242,0,0,1771797599999
1771797600000,0.0040242,0.00404705,0.00401,0.00404092,0,0,1771801199999
1771801200000,0.00404092,0.0040576,0.00402,0.0040523,0,0,1771804799999
1771804800000,0.0040523,0.00405902,0.0039986,0.00400073,0,0,1771808399999
1771808400000,0.00400073,0.00400603,0.00385143,0.00388509,0,0,1771811999999
1771812000000,0.00388534,0.00391739,0.00387281,0.0039103,0,0,1771815599999
1771815600000,0.0039103,0.0039386,0.00389485,0.00391562,0,0,1771819199999
1771819200000,0.00391562,0.00392558,0.0038906,0.00389665,0,0,1771822799999
1771822800000,0.00389672,0.00393813,0.00389324,0.00392532,0,0,1771826399999
1771826400000,0.00392941,0.00402855,0.00392314,0.00400245,0,0,1771829999999
1771830000000,0.00400245,0.00405685,0.0040012,0.0040153,0,0,1771833599999
1771833600000,0.0040153,0.00403788,0.0040089,0.00402358,0,0,1771837199999
1771837200000,0.00402748,0.00407984,0.00401153,0.0040737,0,0,1771840799999
1771840800000,0.00407392,0.004087,0.0040447,0.00405016,0,0,1771844399999
1771844400000,0.00405023,0.00411899,0.00405,0.00410531,0,0,1771847999999
1771848000000,0.00410531,0.0042074,0.0040922,0.00417003,0,0,1771851599999
1771851600000,0.0041709,0.00418819,0.00411383,0.00411383,0,0,1771855199999
1771855200000,0.00411383,0.00412753,0.00406221,0.00406967,0,0,1771858799999
1771858800000,0.00406945,0.00407865,0.0040245,0.0040251,0,0,1771862399999
1771862400000,0.00402368,0.00406725,0.0040028,0.00402393,0,0,1771865999999
1771866000000,0.00402393,0.00404713,0.00396879,0.00402718,0,0,1771869599999
1771869600000,0.00402788,0.00405632,0.0040035,0.00400613,0,0,1771873199999
1771873200000,0.00400613,0.0040199,0.00399,0.0040002,0,0,1771876799999
1771876800000,0.0040001,0.0040075,0.00395381,0.00397826,0,0,1771880399999
1771880400000,0.00397826,0.00398822,0.00395515,0.00398301,0,0,1771883999999
1771884000000,0.00398252,0.00401643,0.00397528,0.00398087,0,0,1771887599999
1771887600000,0.00398087,0.00399666,0.0039543,0.0039664,0,0,1771891199999
1771891200000,0.0039663,0.00398606,0.0039573,0.00396289,0,0,1771894799999
1771894800000,0.00396289,0.00399535,0.0038791,0.00394744,0,0,1771898399999
1771898400000,0.00394744,0.00396492,0.00391325,0.0039202,0,0,1771901999999
1771902000000,0.00392,0.00392221,0.00388361,0.00389815,0,0,1771905599999
1771905600000,0.00389815,0.0039114,0.00386877,0.0039058,0,0,1771909199999
1771909200000,0.0039058,0.00391901,0.00387448,0.00389241,0,0,1771912799999
1771912800000,0.00389241,0.00391501,0.00388246,0.0038886,0,0,1771916399999
1771916400000,0.0038886,0.00393393,0.0038848,0.0039224,0,0,1771919999999
1771920000000,0.0039221,0.00393805,0.0039022,0.00392266,0,0,1771923599999
1771923600000,0.00392266,0.00392723,0.0038773,0.00389262,0,0,1771927199999
1771927200000,0.00389262,0.0039147,0.0038811,0.0038996,0,0,1771930799999
1771930800000,0.0038996,0.00391089,0.00388398,0.00390328,0,0,1771934399999
1771934400000,0.00390328,0.00391459,0.00388215,0.00389281,0,0,1771937999999
1771938000000,0.00389281,0.00393471,0.00384692,0.00391379,0,0,1771941599999
1771941600000,0.00391364,0.00398679,0.00387366,0.00396644,0,0,1771945199999
1771945200000,0.00396644,0.00400503,0.0039489,0.00396641,0,0,1771948799999
1771948800000,0.00396641,0.00401634,0.0039181,0.00395857,0,0,1771952399999
1771952400000,0.0039544,0.00397371,0.0039305,0.00394439,0,0,1771955999999
1771956000000,0.00394439,0.00395731,0.00391315,0.00393219,0,0,1771959599999
1771959600000,0.003932,0.00394496,0.0039005,0.00392498,0,0,1771963199999
1771963200000,0.00392498,0.0039493,0.0039102,0.00393662,0,0,1771966799999
1771966800000,0.00393677,0.00393776,0.0039069,0.00393635,0,0,1771970399999
1771970400000,0.00393642,0.00397907,0.0039323,0.00395619,0,0,1771973999999
1771974000000,0.00395619,0.00395941,0.00392321,0.00394835,0,0,1771977599999
1771977600000,0.00394835,0.0039699,0.00393554,0.0039635,0,0,1771981199999
1771981200000,0.0039635,0.00415459,0.0039635,0.0040813,0,0,1771984799999
1771984800000,0.0040819,0.00412029,0.00403393,0.00404668,0,0,1771988399999
1771988400000,0.00404668,0.00406615,0.00400153,0.00400634,0,0,1771991999999
1771992000000,0.00400634,0.00401476,0.00396947,0.0039912,0,0,1771995599999
1771995600000,0.0039918,0.00400502,0.0039181,0.0039417,0,0,1771999199999
1771999200000,0.0039409,0.00394754,0.0039185,0.0039196,0,0,1772002799999
1772002800000,0.0039196,0.00393792,0.0038903,0.00392223,0,0,1772006399999
1772006400000,0.00392222,0.00397493,0.0039167,0.00397179,0,0,1772009999999
1772010000000,0.00397179,0.00402445,0.0039619,0.00400382,0,0,1772013599999
1772013600000,0.00400382,0.00401884,0.0039871,0.0039972,0,0,1772017199999
1772017200000,0.0039971,0.00400349,0.00396899,0.00399235,0,0,1772020799999
1772020800000,0.00399668,0.00407679,0.0039901,0.00405129,0,0,1772024399999
1772024400000,0.00405174,0.0040977,0.0040323,0.00408405,0,0,1772027999999
1772028000000,0.00408405,0.0041619,0.00405573,0.0041514,0,0,1772031599999
1772031600000,0.00415594,0.0041985,0.00412596,0.00418255,0,0,1772035199999
1772035200000,0.00418594,0.00430217,0.0041644,0.0042739,0,0,1772038799999
1772038800000,0.0042742,0.00435053,0.0042718,0.00432767,0,0,1772042399999
1772042400000,0.00432772,0.00438704,0.0042991,0.0043596,0,0,1772045999999
1772046000000,0.0043602,0.0043717,0.00432293,0.00435794,0,0,1772049599999
1772049600000,0.00435794,0.00437695,0.00431506,0.00434959,0,0,1772053199999
1772053200000,0.00434964,0.0044508,0.00432154,0.0043626,0,0,1772056799999
1772056800000,0.0043629,0.00438862,0.004212,0.0042341,0,0,1772060399999
1772060400000,0.0042337,0.0042492,0.00407351,0.0041364,0,0,1772063999999
1772064000000,0.0041359,0.00417743,0.0041015,0.00412241,0,0,1772067599999
1772067600000,0.00412196,0.00414483,0.0040804,0.0040804,0,0,1772071199999
1772071200000,0.0040809,0.00411604,0.00403414,0.0041147,0,0,1772074799999
1772074800000,0.0041147,0.0041155,0.0040856,0.00409826,0,0,1772078399999
1772078400000,0.00409727,0.00414398,0.0040882,0.004124,0,0,1772081999999
1772082000000,0.004124,0.00412531,0.004061,0.00407905,0,0,1772085599999
1772085600000,0.00407905,0.00408675,0.0040415,0.0040496,0,0,1772089199999
1772089200000,0.0040495,0.00405632,0.0040173,0.00403524,0,0,1772092799999
1772092800000,0.00403546,0.00404728,0.0040065,0.00401493,0,0,1772096399999
1772096400000,0.00401493,0.00406901,0.00400482,0.00405295,0,0,1772099999999
1772100000000,0.00405295,0.00406315,0.0039485,0.00395197,0,0,1772103599999
1772103600000,0.00395104,0.003966,0.0039313,0.0039579,0,0,1772107199999
1772107200000,0.0039579,0.00399432,0.0039477,0.0039775,0,0,1772110799999
1772110800000,0.00398029,0.00399435,0.0039518,0.00396113,0,0,1772114399999
1772114400000,0.00396113,0.00398603,0.00391952,0.0039532,0,0,1772117999999
1772118000000,0.0039532,0.0039579,0.0038701,0.00389454,0,0,1772121599999
1772121600000,0.0038925,0.00389666,0.0037784,0.00379509,0,0,1772125199999
1772125200000,0.00379469,0.0038355,0.0037853,0.00379913,0,0,1772128799999
1772128800000,0.00379913,0.0038345,0.0037801,0.00381939,0,0,1772132399999
1772132400000,0.00381939,0.0038732,0.0038174,0.0038476,0,0,1772135999999
1772136000000,0.0038475,0.00386411,0.003829,0.00384562,0,0,1772139599999
1772139600000,0.00384562,0.00384562,0.00378756,0.00382244,0,0,1772143199999
1772143200000,0.00382244,0.00384588,0.0038181,0.00383626,0,0,1772146799999
1772146800000,0.00383626,0.00383771,0.0038186,0.0038227,0,0,1772150399999
1772150400000,0.0038228,0.00384248,0.00380114,0.0038318,0,0,1772153999999
1772154000000,0.0038318,0.00385568,0.00382069,0.0038446,0,0,1772157599999
1772157600000,0.0038447,0.00387507,0.00383168,0.00383168,0,0,1772161199999
1772161200000,0.00383168,0.00385362,0.003808,0.00384446,0,0,1772164799999
1772164800000,0.00384446,0.00391066,0.0038394,0.0038781,0,0,1772168399999
1772168400000,0.00387813,0.00390609,0.00387282,0.00388091,0,0,1772171999999
1772172000000,0.0038806,0.00389664,0.0038527,0.00389325,0,0,1772175599999
1772175600000,0.00389325,0.00389762,0.00385343,0.0038818,0,0,1772179199999
1772179200000,0.0038818,0.00390722,0.00386416,0.0038771,0,0,1772182799999
1772182800000,0.0038771,0.00388647,0.00382389,0.00382928,0,0,1772186399999
1772186400000,0.00382928,0.00383739,0.0037588,0.0037753,0,0,1772189999999
1772190000000,0.0037753,0.00379387,0.0037108,0.00373268,0,0,1772193599999
1772193600000,0.00373268,0.00374699,0.0037115,0.0037241,0,0,1772197199999
1772197200000,0.0037237,0.0037436,0.0036824,0.00371427,0,0,1772200799999
1772200800000,0.00371427,0.00372558,0.00367237,0.00368321,0,0,1772204399999
1772204400000,0.0036829,0.00370558,0.0036691,0.0036799,0,0,1772207999999
1772208000000,0.0036799,0.00370569,0.00365182,0.00365619,0,0,1772211599999
1772211600000,0.00365619,0.0036953,0.00362923,0.00368728,0,0,1772215199999
1772215200000,0.00368698,0.00369563,0.00366115,0.00366509,0,0,1772218799999
1772218800000,0.00366372,0.0036665,0.0036406,0.0036539,0,0,1772222399999
1772222400000,0.00365392,0.00368774,0.00365251,0.0036808,0,0,1772225999999
1772226000000,0.0036818,0.00369384,0.00366335,0.00367749,0,0,1772229599999
1772229600000,0.00367749,0.00368459,0.0036065,0.00366468,0,0,1772233199999
1772233200000,0.00366468,0.00368628,0.003657,0.0036798,0,0,1772236799999
1772236800000,0.0036802,0.00368728,0.0036675,0.00368564,0,0,1772240399999
1772240400000,0.00368579,0.00369562,0.00364217,0.0036505,0,0,1772243999999
1772244000000,0.0036505,0.00367525,0.0036411,0.003661,0,0,1772247599999
1772247600000,0.00366509,0.00366509,0.0036371,0.0036497,0,0,1772251199999
1772251200000,0.0036498,0.00366338,0.00362565,0.00364451,0,0,1772254799999
1772254800000,0.00364451,0.00365302,0.00361274,0.0036294,0,0,1772258399999
1772258400000,0.00362968,0.00362968,0.00345476,0.00347477,0,0,1772261999999
1772262000000,0.00347402,0.0035357,0.0034315,0.00350487,0,0,1772265599999
1772265600000,0.0035048,0.0035048,0.0034413,0.00345012,0,0,1772269199999
1772269200000,0.00345012,0.00347918,0.0034348,0.00345475,0,0,1772272799999
1772272800000,0.00345475,0.00348628,0.003423,0.00346021,0,0,1772276399999
1772276400000,0.00346021,0.00348422,0.0034446,0.00345294,0,0,1772279999999
1772280000000,0.0034496,0.00348408,0.0034491,0.0034679,0,0,1772283599999
1772283600000,0.0034679,0.003565,0.00345313,0.003557,0,0,1772287199999
1772287200000,0.00355938,0.00358706,0.00348662,0.0034929,0,0,1772290799999
1772290800000,0.0034929,0.0035451,0.0034717,0.0035372,0,0,1772294399999
1772294400000,0.0035371,0.0035494,0.0035126,0.00354645,0,0,1772297999999
1772298000000,0.00354645,0.00355069,0.00351288,0.00354365,0,0,1772301599999
1772301600000,0.00354365,0.00362517,0.0035226,0.00359449,0,0,1772305199999
1772305200000,0.00359449,0.00364392,0.00356561,0.00361172,0,0,1772308799999
1772308800000,0.00361142,0.00366187,0.00359322,0.0036405,0,0,1772312399999
1772312400000,0.0036405,0.00364672,0.0036064,0.00364101,0,0,1772315999999
1772316000000,0.0036408,0.00369446,0.0036408,0.0036655,0,0,1772319599999
1772319600000,0.0036661,0.00367635,0.00364356,0.003655,0,0,1772323199999
1772323200000,0.003655,0.00366491,0.00361476,0.0036383,0,0,1772326799999
1772326800000,0.0036383,0.0037366,0.00360487,0.00370079,0,0,1772330399999
1772330400000,0.00370001,0.00378788,0.00370001,0.00374507,0,0,1772333999999
1772334000000,0.0037444,0.00375702,0.00366363,0.0036734,0,0,1772337599999
1772337600000,0.0036734,0.00368692,0.00363498,0.00366352,0,0,1772341199999
1772341200000,0.00366852,0.00367631,0.0036485,0.0036624,0,0,1772344799999
1772344800000,0.0036624,0.00366681,0.0035984,0.0036212,0,0,1772348399999
1772348400000,0.0036212,0.00364331,0.0036061,0.00363651,0,0,1772351999999
1772352000000,0.00363648,0.00364256,0.00356474,0.00357631,0,0,1772355599999
1772355600000,0.00357631,0.00360498,0.00355796,0.0035615,0,0,1772359199999
1772359200000,0.0035616,0.00357102,0.0035429,0.00354353,0,0,1772362799999
1772362800000,0.00354353,0.00355798,0.0035379,0.00354344,0,0,1772366399999
1772366400000,0.00354344,0.00355813,0.00350724,0.00351422,0,0,1772369999999
1772370000000,0.00351422,0.00359601,0.0034917,0.00357204,0,0,1772373599999
1772373600000,0.00357204,0.0036064,0.0035119,0.0035211,0,0,1772377199999
1772377200000,0.0035214,0.0035471,0.0035059,0.0035163,0,0,1772380799999
1772380800000,0.0035179,0.0035423,0.0034305,0.00346111,0,0,1772384399999
1772384400000,0.00346134,0.00347157,0.00342308,0.00346213,0,0,1772387999999
1772388000000,0.00346213,0.00352234,0.0034565,0.003488,0,0,1772391599999
1772391600000,0.0034881,0.00349096,0.0034262,0.0034337,0,0,1772395199999
1772395200000,0.0034337,0.0034359,0.0033574,0.0033796,0,0,1772398799999
1772398800000,0.0033796,0.00343475,0.0033796,0.0034257,0,0,1772402399999
1772402400000,0.0034257,0.00347211,0.0034111,0.00343261,0,0,1772405999999
1772406000000,0.00343261,0.00347579,0.003421,0.0034479,0,0,1772409599999
1772409600000,0.0034488,0.00352746,0.00344628,0.00349783,0,0,1772413199999
1772413200000,0.00349783,0.00353536,0.0034698,0.00347039,0,0,1772416799999
1772416800000,0.00347039,0.00348498,0.0034388,0.00345291,0,0,1772420399999
1772420400000,0.00345283,0.00349519,0.00343357,0.0034746,0,0,1772423999999
1772424000000,0.0034751,0.00347711,0.003439,0.0034428,0,0,1772427599999
1772427600000,0.0034428,0.0034658,0.00341307,0.00344158,0,0,1772431199999
1772431200000,0.00344158,0.00344873,0.00340377,0.00343893,0,0,1772434799999
1772434800000,0.00343893,0.003439,0.00338372,0.00340489,0,0,1772438399999
1772438400000,0.00340489,0.0034386,0.003369,0.0034321,0,0,1772441999999
1772442000000,0.00343231,0.00348202,0.0034209,0.00346414,0,0,1772445599999
1772445600000,0.0034607,0.0034829,0.00345021,0.0034663,0,0,1772449199999
1772449200000,0.0034662,0.00348603,0.0034472,0.0034715,0,0,1772452799999
1772452800000,0.00347138,0.00347774,0.0034428,0.0034484,0,0,1772456399999
1772456400000,0.0034484,0.0034581,0.00343032,0.00344518,0,0,1772459999999
1772460000000,0.00344518,0.00355236,0.00344319,0.00353326,0,0,1772463599999
1772463600000,0.00353326,0.00368316,0.0035309,0.00363542,0,0,1772467199999
1772467200000,0.00363572,0.00369657,0.00360355,0.00364137,0,0,1772470799999
1772470800000,0.00364115,0.00364564,0.00354574,0.00359631,0,0,1772474399999
1772474400000,0.00359631,0.00362195,0.0035506,0.00359167,0,0,1772477999999
1772478000000,0.00359167,0.00359844,0.0035545,0.00359001,0,0,1772481599999
1772481600000,0.0035899,0.00361618,0.00355524,0.00355687,0,0,1772485199999
1772485200000,0.0035575,0.00358325,0.00353393,0.00357153,0,0,1772488799999
1772488800000,0.00357168,0.0035901,0.00355438,0.0035662,0,0,1772492399999
1772492400000,0.0035661,0.00357467,0.0035028,0.00351875,0,0,1772495999999
1772496000000,0.00351875,0.0035329,0.00348327,0.00353119,0,0,1772499599999
1772499600000,0.00353134,0.00354593,0.00349535,0.00349543,0,0,1772503199999
1772503200000,0.00349543,0.00351732,0.0034757,0.00348747,0,0,1772506799999
1772506800000,0.00348721,0.00349909,0.00346264,0.00349519,0,0,1772510399999
1772510400000,0.00349519,0.00349931,0.0034535,0.00346525,0,0,1772513999999
