open_time,open,high,low,close,volume,quote_vol,close_time
1699560000000,12.728,12.728,12.317,12.529,1300508,16258060.113,1699563599999
1699563600000,12.528,12.715,12.484,12.614,917690,11561710.949,1699567199999
1699567200000,12.613,12.853,12.604,12.847,740244,9436252.612,1699570799999
1699570800000,12.848,13.01,12.758,12.972,898895,11590842.257,1699574399999
1699574400000,12.972,13.18,12.891,13.047,936677,12224707.254,1699577999999
1699578000000,13.047,13.431,13.008,13.422,841087,11144292.575,1699581599999
1699581600000,13.423,13.548,13.366,13.541,695583,9366677.921,1699585199999
1699585200000,13.543,13.604,13.432,13.455,871022,11749149.289,1699588799999
1699588800000,13.454,13.499,13.289,13.378,768793,10304667.423,1699592399999
1699592400000,13.378,13.395,13.288,13.336,491587,6558967.177,1699595999999
1699596000000,13.336,13.352,13.185,13.269,580825,7696744.964,1699599599999
1699599600000,13.269,13.37,13.159,13.34,745900,9908405.455,1699603199999
1699603200000,13.34,13.382,13.025,13.151,1641901,21611162.133,1699606799999
1699606800000,13.152,13.371,13.135,13.351,560393,7408385.11,1699610399999
1699610400000,13.348,13.396,13.21,13.344,650167,8665315.246,1699613999999
1699614000000,13.343,13.4,13.227,13.395,857959,11452929.11,1699617599999
1699617600000,13.394,13.461,13.139,13.446,1078424,14367392.55,1699621199999
1699621200000,13.447,13.518,13.123,13.164,1357775,18145645.045,1699624799999
1699624800000,13.165,13.236,12.869,13.1,1291480,16890899.945,1699628399999
1699628400000,13.099,13.351,13.086,13.315,741560,9826797.633,1699631999999
1699632000000,13.315,14.11,13.3,13.857,4788841,65976913.002,1699635599999
1699635600000,13.857,14.27,13.856,14.25,3174705,44679783.894,1699639199999
1699639200000,14.249,14.715,14.238,14.633,3015840,43817057.266,1699642799999
1699642800000,14.635,14.866,14.479,14.53,2232228,32761889.721,1699646399999
1699646400000,14.529,14.678,14.419,14.441,1298858,18899450.604,1699649999999
1699650000000,14.442,14.578,14.434,14.525,616377,8932460.909,1699653599999
1699653600000,14.525,14.682,14.425,14.659,856612,12458517.319,1699657199999
1699657200000,14.658,14.873,14.652,14.76,1326799,19596389.966,1699660799999
1699660800000,14.761,14.859,14.523,14.57,1193654,17529450.597,1699664399999
1699664400000,14.569,14.642,14.308,14.487,2190859,31816633.498,1699667999999
1699668000000,14.487,14.597,14.365,14.48,1066296,15455626.355,1699671599999
1699671600000,14.481,14.492,14.154,14.168,1361464,19480699.408,1699675199999
1699675200000,14.168,14.215,14.002,14.078,1756060,24769934.374,1699678799999
1699678800000,14.077,14.391,14.046,14.296,764718,10878779.903,1699682399999
1699682400000,14.296,14.333,14.148,14.21,659057,9373557.03,1699685999999
1699686000000,14.21,14.292,14.104,14.268,513176,7288394.033,1699689599999
1699689600000,14.268,14.288,14.107,14.226,530671,7521570.888,1699693199999
1699693200000,14.226,14.328,14.156,14.27,458086,6530677.802,1699696799999
1699696800000,14.27,14.334,14.142,14.319,425246,6049310.347,1699700399999
1699700400000,14.319,14.335,14.158,14.23,481941,6867239.111,1699703999999
1699704000000,14.23,14.419,14.149,14.417,602954,8614197.253,1699707599999
1699707600000,14.417,14.637,14.395,14.524,1118381,16226377.137,1699711199999
1699711200000,14.524,15.52,14.499,15.117,4123106,62257295.369,1699714799999
1699714800000,15.118,15.52,15,15.167,2315049,35235213.41,1699718399999
1699718400000,15.165,15.8,15.151,15.695,2379275,37047222.233,1699721999999
1699722000000,15.696,15.87,15.355,15.787,2456695,38422359.555,1699725599999
1699725600000,15.786,15.876,15.533,15.797,1684453,26460540.502,1699729199999
1699729200000,15.798,16.82,15.73,16.749,3560016,58229017.337,1699732799999
1699732800000,16.749,16.766,16.234,16.36,3129735,51662563.956,1699736399999
1699736400000,16.36,17.026,16.308,16.72,3149285,52549956.478,1699739999999
1699740000000,16.722,16.967,16.408,16.878,2851927,47714686.972,1699743599999
1699743600000,16.875,16.958,16.418,16.808,2110747,35204708.544,1699747199999
1699747200000,16.808,17.038,15.89,16.374,3569005,58612700.435,1699750799999
1699750800000,16.374,16.585,16.15,16.555,1444370,23696936.549,1699754399999
1699754400000,16.555,16.8,16.253,16.339,1455210,23989500.345,1699757999999
1699758000000,16.337,16.552,16.135,16.552,984393,16054536.176,1699761599999
1699761600000,16.551,16.621,16.388,16.458,958479,15837350.263,1699765199999
1699765200000,16.458,16.929,16.318,16.866,1231195,20503420.941,1699768799999
1699768800000,16.865,18.198,16.704,18.191,3064636,53460976.753,1699772399999
1699772400000,18.191,18.552,17.868,18.405,4107821,74809625.222,1699775999999
1699776000000,18.405,19.08,18.192,18.539,5259701,98434540.572,1699779599999
1699779600000,18.54,18.966,18.24,18.42,3456857,64444965.152,1699783199999
1699783200000,18.423,18.525,18.054,18.332,2477361,45330692.793,1699786799999
1699786800000,18.331,18.55,18.177,18.541,1685215,30959939.409,1699790399999
1699790400000,18.542,18.696,18.145,18.36,2782040,51336832.556,1699793999999
1699794000000,18.36,18.376,17.663,17.968,4253622,76650231.095,1699797599999
1699797600000,17.969,18.27,17.838,18.208,1785482,32305934.833,1699801199999
1699801200000,18.209,18.27,17.71,18.089,1982643,35608326.885,1699804799999
1699804800000,18.088,18.21,17.967,18.109,1454349,26335177.22,1699808399999
1699808400000,18.108,18.139,17.737,18.013,1343010,24093324.238,1699811999999
1699812000000,18.013,18.421,17.733,18.159,2310438,41832563.313,1699815599999
1699815600000,18.158,18.532,18.157,18.418,1646566,30231662.233,1699819199999
1699819200000,18.416,19.026,18.272,18.563,3063720,57270291.683,1699822799999
1699822800000,18.564,18.924,18.439,18.797,2000662,37472906.871,1699826399999
1699826400000,18.795,19.392,18.575,19.296,2507121,47676210.79,1699829999999
1699830000000,19.296,19.775,18.6,18.98,4706225,90127622.89,1699833599999
1699833600000,18.984,18.984,18.305,18.648,2568417,47809676.822,1699837199999
1699837200000,18.646,19.778,18.628,19.164,3028576,58442350.855,1699840799999
1699840800000,19.166,19.2,18.472,18.555,1306249,24581116.531,1699844399999
1699844400000,18.554,18.617,18.13,18.215,1690250,31052707.915,1699847999999
1699848000000,18.214,18.339,17.976,18.069,1603890,29051120.142,1699851599999
1699851600000,18.069,18.304,17.856,18.286,1243672,22464721.801,1699855199999
1699855200000,18.285,18.3,17.87,18.288,1027536,18605202.772,1699858799999
1699858800000,18.287,18.526,18.065,18.101,1375823,25170080.72,1699862399999
1699862400000,18.101,18.316,18.05,18.297,821632,14929429.289,1699865999999
1699866000000,18.297,18.422,18.077,18.22,834711,15228045.846,1699869599999
1699869600000,18.22,18.294,17.835,18.108,1490344,26862795.486,1699873199999
1699873200000,18.108,18.144,17.722,17.947,1880277,33627321.211,1699876799999
1699876800000,17.948,18.032,17.497,17.589,2066855,36530292.862,1699880399999
1699880400000,17.589,17.602,17.202,17.356,1978290,34335917.874,1699883999999
1699884000000,17.357,17.629,17.055,17.453,2594071,44960714.24,1699887599999
1699887600000,17.455,17.724,17.343,17.614,1724228,30221401.644,1699891199999
1699891200000,17.61,17.752,17.378,17.451,1561751,27407863.235,1699894799999
1699894800000,17.451,17.49,17.049,17.199,1691989,29148957.952,1699898399999
1699898400000,17.2,17.226,17.082,17.116,874198,14991808.177,1699901999999
1699902000000,17.12,17.306,17.099,17.283,804450,13837494.994,1699905599999
1699905600000,17.283,17.33,16.994,17.078,1317183,22614669.201,1699909199999
1699909200000,17.077,17.092,16.145,16.269,4737932,78366556.588,1699912799999
1699912800000,16.267,16.444,16.202,16.24,1016951,16606452.846,1699916399999
1699916400000,16.242,16.438,16.109,16.122,1137576,18541112.099,1699919999999
1699920000000,16.121,16.23,15.555,16.001,3335137,53117620.014,1699923599999
1699923600000,16.002,16.57,15.975,16.42,1318672,21564438.925,1699927199999
1699927200000,16.421,16.748,16.421,16.699,856435,14184952.165,1699930799999
1699930800000,16.698,16.81,16.619,16.725,704173,11773129.781,1699934399999
1699934400000,16.725,16.87,16.618,16.82,817399,13695046.134,1699937999999
1699938000000,16.82,17.019,16.729,17.009,777106,13115333.042,1699941599999
1699941600000,17.011,17.326,16.919,17.121,1418948,24257642.761,1699945199999
1699945200000,17.121,17.297,17.053,17.272,870843,14953687.73,1699948799999
1699948800000,17.272,17.687,17.163,17.399,1786672,31141835.339,1699952399999
1699952400000,17.398,17.496,16.956,16.993,1750465,30053571.505,1699955999999
1699956000000,16.994,17.174,16.822,17.088,1360724,23138454.097,1699959599999
1699959600000,17.089,17.14,16.522,16.783,1750394,29365852.721,1699963199999
1699963200000,16.783,16.866,16.42,16.791,1560568,26043660.041,1699966799999
1699966800000,16.79,17.582,16.763,17.275,3571894,61609082.457,1699970399999
1699970400000,17.276,18.11,17.181,18.01,4032519,71549978.152,1699973999999
1699974000000,18.01,18.068,17.014,17.32,4599598,80097806.188,1699977599999
1699977600000,17.321,17.897,17.27,17.58,2315392,40919394.669,1699981199999
1699981200000,17.58,17.611,17.088,17.205,1931483,33573890.458,1699984799999
1699984800000,17.201,17.326,16.16,16.619,3847763,64813771.12,1699988399999
1699988400000,16.618,17.004,16.506,16.738,2386742,39982387.101,1699991999999
1699992000000,16.737,17.144,16.667,16.841,1621294,27500186.646,1699995599999
1699995600000,16.839,17.174,16.778,17.103,1245397,21185940.706,1699999199999
1699999200000,17.102,17.181,16.84,17.175,974528,16595042.069,1700002799999
1700002800000,17.172,17.277,17.038,17.053,794364,13637750.563,1700006399999
1700006400000,17.054,17.376,17.01,17.057,1112119,19104436.889,1700009999999
1700010000000,17.06,17.47,17.059,17.411,1488728,25785170.556,1700013599999
1700013600000,17.412,17.585,17.264,17.567,949224,16540380.488,1700017199999
1700017200000,17.567,17.576,17.324,17.401,714974,12479465.146,1700020799999
1700020800000,17.402,18,17.364,17.979,1562531,27716334.443,1700024399999
1700024400000,17.978,17.999,17.772,17.934,959257,17154980.303,1700027999999
1700028000000,17.933,18.45,17.736,18.308,2125480,38550345.397,1700031599999
1700031600000,18.308,19,18.213,18.617,3482554,65095099.719,1700035199999
1700035200000,18.616,19.2,18.479,19.114,2248479,42398401.138,1700038799999
1700038800000,19.114,19.688,18.85,18.945,3688545,71165187.589,1700042399999
1700042400000,18.946,19.081,18.804,18.958,1545627,29285872.86,1700045999999
1700046000000,18.96,19.879,18.96,19.661,3789945,74071335.888,1700049599999
1700049600000,19.661,19.691,19.237,19.601,2808646,54707482.527,1700053199999
1700053200000,19.602,19.907,19.26,19.432,2944487,57497250.256,1700056799999
1700056800000,19.431,19.789,19.3,19.533,2202247,42986702.101,1700060399999
1700060400000,19.53,20.734,19.5,20.439,5526985,111096653.813,1700063999999
1700064000000,20.44,20.79,20.017,20.342,4077026,83146670.155,1700067599999
1700067600000,20.342,20.458,19.929,20.272,2680080,54067952.822,1700071199999
1700071200000,20.273,20.601,20.053,20.264,3103511,62966793.525,1700074799999
1700074800000,20.265,20.97,20.259,20.754,3357398,69326334.015,1700078399999
1700078400000,20.752,20.97,20.565,20.803,2160599,44890120.195,1700081999999
1700082000000,20.802,20.824,20.238,20.252,2093331,43024848.658,1700085599999
1700085600000,20.252,20.624,20.173,20.595,1352238,27563908.505,1700089199999
1700089200000,20.595,20.793,20.529,20.708,1455143,30093378.114,1700092799999
1700092800000,20.704,20.889,20.515,20.696,1953758,40482376.778,1700096399999
1700096400000,20.695,20.751,20.263,20.349,1575099,32171059.848,1700099999999
1700100000000,20.349,21.4,20.293,21.223,3491614,73551378.906,1700103599999
1700103600000,21.224,22.65,21.16,22.441,4503283,98807874.774,1700107199999
1700107200000,22.442,22.87,22.008,22.681,3352431,75141440.701,1700110799999
1700110800000,22.68,22.76,22.2,22.389,2119368,47515439.044,1700114399999
1700114400000,22.387,23.73,22.357,23.469,4505870,103731308.414,1700117999999
1700118000000,23.469,24.069,23.295,23.422,5984486,142311957.13,1700121599999
1700121600000,23.426,24.12,23.068,23.108,5568702,131339600.694,1700125199999
1700125200000,23.11,23.548,22.757,23.287,4745897,109929543.528,1700128799999
1700128800000,23.288,23.8,23.141,23.376,2660026,62532774.882,1700132399999
1700132400000,23.375,23.799,23,23.182,3200574,75081052.282,1700135999999
1700136000000,23.182,23.24,22.553,22.975,3895021,89135084.232,1700139599999
1700139600000,22.975,23.483,22.3,23.274,5675884,129936153.617,1700143199999
1700143200000,23.275,23.6,22.782,23.472,5045719,117067695.924,1700146799999
1700146800000,23.473,23.6,22.6,22.805,4400973,101775414.722,1700150399999
1700150400000,22.806,23.085,22.11,22.582,3999040,90161795.474,1700153999999
1700154000000,22.582,22.95,22.401,22.672,2128908,48412987.964,1700157599999
1700157600000,22.673,22.729,22.164,22.426,2430137,54510088.021,1700161199999
1700161200000,22.427,22.507,20.793,22.016,8978412,192562642.512,1700164799999
1700164800000,22.013,22.338,21.503,21.564,4648616,101942525.42,1700168399999
1700168400000,21.564,22.073,21.029,21.718,3724452,80324391.786,1700171999999
1700172000000,21.72,22.393,21.626,22.093,2620862,57997024.685,1700175599999
1700175600000,22.093,22.219,21.18,21.719,3455454,74632089.063,1700179199999
1700179200000,21.717,23.176,21.715,23.131,5200975,117291939.009,1700182799999
1700182800000,23.132,24.22,22.657,24.082,4521867,105367391.866,1700186399999
1700186400000,24.09,24.68,23.788,24.078,6557367,159081372.646,1700189999999
1700190000000,24.077,24.248,23.28,23.545,4088380,96858613.929,1700193599999
1700193600000,23.545,23.822,23.2,23.721,2853577,67050487.953,1700197199999
1700197200000,23.722,23.966,23.28,23.526,2287983,53914155.291,1700200799999
1700200800000,23.529,23.782,23.23,23.366,1855465,43550400.604,1700204399999
1700204400000,23.366,23.4,22.601,22.72,2885790,66186024.262,1700207999999
1700208000000,22.72,22.94,22.257,22.535,3617668,81722389.703,1700211599999
1700211600000,22.535,22.549,21.441,21.63,4127341,90444255.439,1700215199999
1700215200000,21.632,22.265,21.433,22.098,4954984,108252749.45,1700218799999
1700218800000,22.099,22.256,21.651,21.791,3332961,73208112.411,1700222399999
1700222400000,21.792,22.2,21.371,22.111,3536504,77049866.204,1700225999999
1700226000000,22.107,22.312,21.575,21.686,2906383,63966659.968,1700229599999
1700229600000,21.687,21.814,20.841,21.021,4300695,91352708.862,1700233199999
1700233200000,21.023,21.049,20.001,20.18,4668124,95842485.829,1700236799999
1700236800000,20.178,20.75,20.134,20.562,3695405,75763395.962,1700240399999
1700240400000,20.564,21.503,20.536,21.358,4850053,102718486.048,1700243999999
1700244000000,21.356,21.634,21.18,21.576,1804034,38536116.018,1700247599999
1700247600000,21.576,21.743,21.164,21.195,2018608,43284009.708,1700251199999
1700251200000,21.194,21.634,21.191,21.414,1484912,31825411.403,1700254799999
1700254800000,21.413,21.522,21.275,21.377,915399,19571103.213,1700258399999
1700258400000,21.376,22.134,21.35,22.101,1755218,38279928.336,1700261999999
1700262000000,22.1,22.75,21.753,21.928,3557734,79095916.131,1700265599999
1700265600000,21.928,21.966,21.366,21.463,2160985,46802350.009,1700269199999
1700269200000,21.463,21.695,21.191,21.324,1627740,34879239.374,1700272799999
1700272800000,21.323,21.536,21.26,21.309,905041,19345555.274,1700276399999
1700276400000,21.309,21.339,20.76,20.816,1703567,35759474.481,1700279999999
1700280000000,20.817,21.272,20.802,20.933,1628853,34310660.431,1700283599999
1700283600000,20.933,21.117,20.541,20.745,1829697,38124600.686,1700287199999
1700287200000,20.746,20.947,20.38,20.381,1784511,36808451.557,1700290799999
1700290800000,20.383,21.1,20.174,21.06,2869888,59551689.465,1700294399999
1700294400000,21.058,21.38,20.817,21.159,1958103,41340693.903,1700297999999
1700298000000,21.16,21.258,20.929,21.125,1280400,26985058.87,1700301599999
1700301600000,21.126,21.4,21.029,21.353,1307477,27750141.593,1700305199999
1700305200000,21.351,21.364,21.01,21.072,1063020,22496543.558,1700308799999
1700308800000,21.071,21.354,21,21.031,1071558,22694424.509,1700312399999
1700312400000,21.031,21.364,20.636,21.252,2271272,47786677.019,1700315999999
1700316000000,21.253,21.903,21.173,21.566,2776345,59871619.62,1700319599999
1700319600000,21.566,22.45,21.526,22.211,3399579,75110197.09,1700323199999
1700323200000,22.21,22.7,21.879,21.949,3145617,70059070.393,1700326799999
1700326800000,21.949,22.147,21.72,22.06,1852891,40609688.215,1700330399999
1700330400000,22.058,22.45,21.93,22.298,1569937,34841897.366,1700333999999
1700334000000,22.299,22.488,22.16,22.291,1147665,25609550.014,1700337599999
1700337600000,22.291,22.432,22.005,22.176,1110436,24611479.493,1700341199999
1700341200000,22.176,22.347,22.014,22.125,971656,21531239.08,1700344799999
1700344800000,22.125,22.14,21.806,22.002,1071782,23538471.181,1700348399999
1700348400000,22.001,22.153,21.877,21.999,742292,16345423.035,1700351999999
1700352000000,21.999,21.999,21.445,21.537,1664660,36040657.765,1700355599999
1700355600000,21.538,21.62,21.035,21.311,1574458,33520427.673,1700359199999
1700359200000,21.31,21.316,20.93,21.04,1125420,23763622.374,1700362799999
1700362800000,21.041,21.179,20.763,21.122,1327338,27819484.258,1700366399999
1700366400000,21.122,21.23,20.977,21.216,875900,18485082.718,1700369999999
1700370000000,21.216,21.282,20.958,21.27,950678,20097172.411,1700373599999
1700373600000,21.27,21.867,21.12,21.604,1912802,41087336.032,1700377199999
1700377200000,21.603,21.875,21.504,21.747,1460871,31736522.591,1700380799999
1700380800000,21.747,22.095,21.671,21.91,1854034,40633798.92,1700384399999
1700384400000,21.911,22.183,21.747,21.966,1323508,29086890.062,1700387999999
1700388000000,21.969,21.974,21.442,21.45,1519868,32992159.917,1700391599999
1700391600000,21.45,21.572,21.2,21.34,1592721,34055310.678,1700395199999
1700395200000,21.341,21.454,21.056,21.348,1223293,26012907.225,1700398799999
1700398800000,21.349,21.5,21.295,21.378,902908,19318192.029,1700402399999
1700402400000,21.378,21.486,21.144,21.442,1118709,23858397.78,1700405999999
1700406000000,21.438,21.612,21.296,21.532,1095077,23516560.559,1700409599999
1700409600000,21.532,21.726,21.384,21.5,1091392,23502796.83,1700413199999
1700413200000,21.5,21.749,21.422,21.641,802741,17342396.036,1700416799999
1700416800000,21.642,22.06,21.626,21.948,1471418,32185630.911,1700420399999
1700420400000,21.946,22.322,21.821,22.274,1368720,30173053.607,1700423999999
1700424000000,22.276,22.385,21.853,22.066,1627018,35933308.257,1700427599999
1700427600000,22.068,22.227,21.865,22.188,1000175,22051734.661,1700431199999
1700431200000,22.187,22.32,22.024,22.083,928136,20597228.574,1700434799999
1700434800000,22.084,23.05,22.084,22.862,2380269,53962203.293,1700438399999
1700438400000,22.861,23.12,22.336,22.931,2466832,56075407.949,1700441999999
1700442000000,22.93,23.277,22.755,22.811,2277695,52480169.436,1700445599999
1700445600000,22.811,22.858,22.52,22.75,1559846,35385132.309,1700449199999
1700449200000,22.75,22.854,22.417,22.583,1189396,26864969.232,1700452799999
1700452800000,22.583,22.785,22.415,22.716,738477,16700699.57,1700456399999
1700456400000,22.715,22.715,22.232,22.384,1166636,26129088.299,1700459999999
1700460000000,22.384,22.52,22.176,22.307,1022153,22851286.781,1700463599999
1700463600000,22.305,22.4,22.11,22.378,919845,20443881.69,1700467199999
1700467200000,22.377,22.39,22.125,22.255,855485,19022636.131,1700470799999
1700470800000,22.256,22.556,22.212,22.493,1073398,24043317.56,1700474399999
1700474400000,22.49,22.496,22.209,22.267,896408,20030053.743,1700477999999
1700478000000,22.267,22.479,21.8,21.958,1792784,39663939.411,1700481599999
1700481600000,21.956,21.977,21.623,21.822,1541435,33587229.581,1700485199999
1700485200000,21.821,21.954,21.71,21.763,1019846,22254438.593,1700488799999
1700488800000,21.762,22.155,21.462,22.106,2679997,58675633.368,1700492399999
1700492400000,22.103,22.128,21.763,21.896,1573257,34502456.347,1700495999999
1700496000000,21.895,22.021,21.312,21.347,1934792,41846014.978,1700499599999
1700499600000,21.347,21.72,21.151,21.562,2482993,53250581.231,1700503199999
1700503200000,21.561,21.647,21.243,21.302,1267989,27139263.643,1700506799999
1700506800000,21.302,21.395,21.11,21.26,908007,19301373.449,1700510399999
1700510400000,21.258,21.446,21.15,21.2,736054,15681726.694,1700513999999
1700514000000,21.2,21.213,20.709,21.078,1757952,36846210.325,1700517599999
1700517600000,21.078,21.232,20.865,20.98,764087,16105130.52,1700521199999
1700521200000,20.979,21.103,20.71,20.851,1213915,25360427.978,1700524799999
1700524800000,20.851,20.977,20.566,20.641,1351663,28108866.889,1700528399999
1700528400000,20.642,21.081,20.473,20.907,1395647,28951625.783,1700531999999
1700532000000,20.908,21.045,20.413,20.535,1543677,31977401.63,1700535599999
1700535600000,20.535,20.843,20.503,20.8,805762,16677081.392,1700539199999
1700539200000,20.8,20.988,20.674,20.928,872099,18160022.808,1700542799999
1700542800000,20.927,20.978,20.58,20.662,917390,19024768.246,1700546399999
1700546400000,20.662,20.937,20.617,20.892,687811,14333799.201,1700549999999
1700550000000,20.891,21.03,20.569,20.602,1215824,25302556.854,1700553599999
1700553600000,20.603,20.988,20.582,20.975,1037206,21576322.525,1700557199999
1700557200000,20.973,21.28,20.905,21.038,1308885,27585896.278,1700560799999
1700560800000,21.037,21.581,21.024,21.467,1563952,33436414.47,1700564399999
1700564400000,21.467,21.705,21.318,21.437,1648143,35472440.002,1700567999999
1700568000000,21.435,21.921,21.431,21.504,2090802,45284382.165,1700571599999
1700571600000,21.505,21.573,21.128,21.162,2250164,47912962.953,1700575199999
1700575200000,21.165,21.238,20.835,21.205,2331070,49091607.432,1700578799999
1700578800000,21.203,21.654,20.521,21.502,5373033,113166919.154,1700582399999
1700582400000,21.497,22.309,21.259,21.826,5850348,127950671.986,1700585999999
1700586000000,21.825,22.021,20.2,20.772,5739012,121057094.333,1700589599999
1700589600000,20.77,20.857,20.04,20.462,4989698,102224219.097,1700593199999
1700593200000,20.464,21.077,20.394,20.826,2257003,46929636.227,1700596799999
1700596800000,20.829,21.059,20.389,20.66,2262266,46843244.399,1700600399999
1700600400000,20.66,20.992,20.411,20.519,2102847,43614711.927,1700603999999
1700604000000,20.518,20.528,18.93,19.187,4821584,94847715.807,1700607599999
1700607600000,19.19,19.319,18.95,19.032,3409405,65340997.868,1700611199999
1700611200000,19.027,19.55,18.977,19.381,2564171,49567286.891,1700614799999
1700614800000,19.382,19.751,19.312,19.637,1355944,26573992.477,1700618399999
1700618400000,19.636,19.857,19.493,19.832,844793,16593125.56,1700621999999
1700622000000,19.833,19.916,19.66,19.902,1084460,21480459.97,1700625599999
1700625600000,19.902,19.925,19.681,19.892,1022061,20256258.426,1700629199999
1700629200000,19.892,20.323,19.871,20.045,1394465,28062423.691,1700632799999
1700632800000,20.044,20.475,20.024,20.376,1189665,24176290.054,1700636399999
1700636400000,20.375,20.47,20.088,20.175,1067874,21644878.64,1700639999999
1700640000000,20.174,20.403,20.166,20.313,638367,12934851.534,1700643599999
1700643600000,20.314,20.321,20.124,20.252,686984,13886604.418,1700647199999
1700647200000,20.253,20.308,19.848,20.238,1607654,32300227.059,1700650799999
1700650800000,20.238,20.238,19.916,19.969,775968,15544111.013,1700654399999
1700654400000,19.971,20.29,19.934,20.202,898848,18084798.828,1700657999999
1700658000000,20.203,20.418,20.058,20.332,1196407,24207018.07,1700661599999
1700661600000,20.337,20.391,19.854,20.012,1169390,23542135.498,1700665199999
1700665200000,20.012,20.256,19.819,19.995,1436319,28765714.757,1700668799999
1700668800000,19.996,20.155,19.725,19.895,1132274,22559195.404,1700672399999
1700672400000,19.898,20.097,19.853,20.061,764851,15283827.641,1700675999999
1700676000000,20.061,20.951,19.995,20.866,2395461,49214587.251,1700679599999
1700679600000,20.867,21.251,20.865,20.934,2028318,42776661.386,1700683199999
1700683200000,20.933,21.175,20.717,21.085,1292609,27102262.881,1700686799999
1700686800000,21.087,21.172,20.856,21.001,1216832,25591116.493,1700690399999
1700690400000,21,21.166,20.813,20.89,740817,15543065.87,1700693999999
1700694000000,20.892,20.936,20.728,20.788,625391,13017359.949,1700697599999
1700697600000,20.788,20.863,20.614,20.71,862113,17879003.138,1700701199999
1700701200000,20.711,21.199,20.649,21.138,1196045,25166174.527,1700704799999
1700704800000,21.138,21.254,21.004,21.043,884541,18682473.766,1700708399999
1700708400000,21.043,21.094,20.763,20.829,605828,12667920.994,1700711999999
1700712000000,20.83,21,20.768,20.934,595794,12435545.043,1700715599999
1700715600000,20.935,20.982,20.862,20.962,399496,8354166.245,1700719199999
1700719200000,20.962,21.219,20.814,21.139,835096,17563664.209,1700722799999
1700722800000,21.139,21.489,21.022,21.08,1295151,27540599.159,1700726399999
1700726400000,21.079,21.264,20.958,21.083,960130,20264391.525,1700729999999
1700730000000,21.082,21.235,20.985,21.218,604927,12758856.589,1700733599999
1700733600000,21.219,21.22,20.87,20.928,706606,14853631.872,1700737199999
1700737200000,20.929,21.046,20.656,20.82,1147727,23886548.495,1700740799999
1700740800000,20.822,21.176,20.701,20.765,1768608,37051554.91,1700744399999
1700744400000,20.764,20.908,20.533,20.638,1414853,29297844.509,1700747999999
1700748000000,20.638,20.765,20.594,20.704,756347,15640120.186,1700751599999
1700751600000,20.706,20.838,20.508,20.613,1247208,25776433.752,1700755199999
1700755200000,20.614,20.921,20.583,20.715,810686,16829120.035,1700758799999
1700758800000,20.715,20.9,20.701,20.715,628730,13087981.037,1700762399999
1700762400000,20.713,20.887,20.589,20.627,625038,12942275.599,1700765999999
1700766000000,20.627,20.662,20.42,20.498,830048,17035495.93,1700769599999
1700769600000,20.498,20.648,20.471,20.61,439176,9037852.77,1700773199999
1700773200000,20.611,20.761,20.61,20.724,454181,9401627.624,1700776799999
1700776800000,20.725,20.833,20.645,20.806,350962,7282069.373,1700780399999
1700780400000,20.806,20.878,20.626,20.644,514366,10665273.729,1700783999999
1700784000000,20.645,20.725,20.457,20.603,670382,13780104.385,1700787599999
1700787600000,20.605,20.863,20.539,20.547,748678,15501499.196,1700791199999
1700791200000,20.546,20.738,20.474,20.705,546635,11258533.849,1700794799999
1700794800000,20.705,20.824,20.648,20.755,406738,8437083.487,1700798399999
1700798400000,20.756,20.802,20.608,20.624,335909,6950976.43,1700801999999
1700802000000,20.624,20.992,20.506,20.918,925790,19223185.56,1700805599999
1700805600000,20.918,20.922,20.679,20.717,543662,11295387.182,1700809199999
1700809200000,20.717,20.761,20.513,20.708,707814,14601912.888,1700812799999
1700812800000,20.707,20.858,20.613,20.622,585730,12160394.469,1700816399999
1700816400000,20.621,21.487,20.59,21.261,2425072,51307717.006,1700819999999
1700820000000,21.26,21.472,20.938,21.006,1820535,38516022.63,1700823599999
1700823600000,21.006,21.325,20.954,21.087,1365293,28868926.953,1700827199999
1700827200000,21.088,21.289,21.03,21.154,798121,16895155.84,1700830799999
1700830800000,21.153,21.527,21.03,21.256,1397122,29750329.715,1700834399999
1700834400000,21.257,21.363,21.031,21.182,936339,19841337.187,1700837999999
1700838000000,21.182,21.694,21.16,21.584,1918012,41151969.128,1700841599999
1700841600000,21.585,21.88,21.198,21.258,2224546,48024291.315,1700845199999
1700845200000,21.26,21.411,21.05,21.168,1290963,27409296.552,1700848799999
1700848800000,21.168,21.249,20.926,21.043,842257,17735596.136,1700852399999
1700852400000,21.042,21.079,20.936,21.016,526182,11056625.015,1700855999999
1700856000000,21.016,21.161,20.95,21.139,471379,9913370.937,1700859599999
1700859600000,21.138,21.225,21.012,21.028,467111,9871597.08,1700863199999
1700863200000,21.028,21.044,20.692,20.829,852171,17784814.368,1700866799999
1700866800000,20.828,20.929,20.717,20.887,520967,10848585.178,1700870399999
1700870400000,20.887,20.973,20.715,20.833,553905,11559707.305,1700873999999
1700874000000,20.834,21.429,20.812,21.367,872074,18449893.257,1700877599999
1700877600000,21.368,21.49,21.137,21.452,1322638,28244343.458,1700881199999
1700881200000,21.453,21.495,21.281,21.362,688630,14735670.785,1700884799999
1700884800000,21.363,21.374,21.158,21.226,425514,9042546.7,1700888399999
1700888400000,21.226,21.267,21.09,21.23,354000,7503224.182,1700891999999
1700892000000,21.231,21.271,21.116,21.157,334597,7086262.4,1700895599999
