open_time,open,high,low,close,volume,quote_vol,close_time
1753664400000,0.0127857,0.0127949,0.0125757,0.012635,3581383252,45394157.5704,1753667999999
1753668000000,0.0126351,0.0129479,0.0125921,0.0129103,5643609110,72338760.3709,1753671599999
1753671600000,0.0129103,0.0130196,0.0128519,0.0129859,3730040355,48243993.5546,1753675199999
1753675200000,0.012986,0.0130236,0.0128651,0.012973,3273978768,42365054.0686,1753678799999
1753678800000,0.012973,0.013135,0.0129656,0.0131123,5179760349,67707622.3179,1753682399999
1753682400000,0.0131123,0.013135,0.013007,0.013076,3836940372,50112578.4541,1753685999999
1753686000000,0.0130761,0.01309,0.0128916,0.0129779,4133547290,53583679.1454,1753689599999
1753689600000,0.0129779,0.0130389,0.0128493,0.0129191,2459988603,31810753.9453,1753693199999
1753693200000,0.0129191,0.012969,0.012802,0.0129368,2382565985,30701388.6782,1753696799999
1753696800000,0.0129369,0.0129571,0.0128516,0.0128899,1622688478,20933455.3621,1753700399999
1753700400000,0.012889,0.0129037,0.012772,0.0128843,2199828796,28238112.7288,1753703999999
1753704000000,0.0128846,0.0130112,0.0128095,0.0129127,3807795736,49209340.9596,1753707599999
1753707600000,0.0129128,0.0129218,0.0125688,0.012631,6485182686,82456945.3408,1753711199999
1753711200000,0.0126309,0.0126527,0.0122701,0.0123497,9142950085,113474659.614,1753714799999
1753714800000,0.0123504,0.0124467,0.0121842,0.0122902,5049046631,62269803.3554,1753718399999
1753718400000,0.0122901,0.012339,0.012163,0.0122189,3894609190,47712270.0947,1753721999999
1753722000000,0.0122191,0.012299,0.01213,0.0121785,3292357319,40193998.9484,1753725599999
1753725600000,0.0121786,0.0122031,0.012014,0.0120965,5266032191,63643115.4918,1753729199999
1753729200000,0.0120965,0.0121875,0.0119779,0.0120838,4272716343,51658897.3778,1753732799999
1753732800000,0.0120839,0.0121086,0.011887,0.0119708,4432751266,53056447.808,1753736399999
1753736400000,0.0119707,0.0120485,0.0118586,0.0119693,2580258464,30876791.9504,1753739999999
1753740000000,0.0119691,0.0120096,0.0118035,0.0119213,3248379977,38675735.9866,1753743599999
1753743600000,0.0119212,0.0119575,0.011811,0.0119008,2791494900,33194500.3424,1753747199999
1753747200000,0.0119009,0.0120501,0.01168,0.0118883,7273583310,86403225.2374,1753750799999
1753750800000,0.0118884,0.0119709,0.0118059,0.0118113,2680066300,31857198.356,1753754399999
1753754400000,0.0118115,0.0118513,0.0116605,0.0117266,3884721100,45647807.3773,1753757999999
1753758000000,0.0117266,0.0119363,0.0117216,0.011909,2871229769,34015490.7775,1753761599999
1753761600000,0.0119089,0.0119483,0.0118016,0.011807,2233190891,26539678.7136,1753765199999
1753765200000,0.011807,0.0119419,0.0118,0.0119402,1974468286,23476162.5463,1753768799999
1753768800000,0.0119403,0.0120086,0.011914,0.0119564,3433764928,41094627.2846,1753772399999
1753772400000,0.0119565,0.0121345,0.0119334,0.0120909,4244928245,51081450.4414,1753775999999
1753776000000,0.012091,0.0121206,0.0119925,0.012022,2827660569,34065022.2431,1753779599999
1753779600000,0.012022,0.0120338,0.0119352,0.011957,2279075605,27288459.6417,1753783199999
1753783200000,0.011957,0.0119688,0.01171,0.0117294,4760226761,56285855.05,1753786799999
1753786800000,0.0117295,0.0118243,0.0117236,0.0117974,2667933740,31398094.2573,1753790399999
1753790400000,0.0117979,0.0119414,0.0117681,0.0118777,3590245411,42611706.6542,1753793999999
1753794000000,0.011878,0.011958,0.0116068,0.011693,5290668325,62381494.6991,1753797599999
1753797600000,0.0116924,0.0117,0.0113868,0.0114756,11954265098,138030052.918,1753801199999
1753801200000,0.0114749,0.0115421,0.0114017,0.0114737,5388773321,61800104.3422,1753804799999
1753804800000,0.0114735,0.0115146,0.0113019,0.0115003,6219486009,70963014.7776,1753808399999
1753808400000,0.0115,0.0115918,0.011462,0.0114929,3418840479,39407727.3841,1753811999999
1753812000000,0.0114928,0.011516,0.01142,0.0114759,2291118709,26285781.3469,1753815599999
1753815600000,0.0114758,0.0115436,0.0113688,0.0113921,2997909439,34314840.8369,1753819199999
1753819200000,0.0113919,0.0114794,0.0112411,0.0113474,6295650768,71355188.6509,1753822799999
1753822800000,0.0113474,0.0115238,0.0112725,0.0114722,2834169135,32268076.4443,1753826399999
1753826400000,0.0114722,0.011522,0.0113835,0.0115059,2079640369,23847002.2458,1753829999999
1753830000000,0.0115059,0.0115461,0.0114576,0.0115213,2013994162,23152969.1053,1753833599999
1753833600000,0.0115213,0.0115231,0.011354,0.0114341,2168303850,24783374.7507,1753837199999
1753837200000,0.011434,0.0115354,0.0113206,0.0114952,2383636993,27273805.5289,1753840799999
1753840800000,0.0114952,0.0115861,0.0114525,0.0115363,2355441583,27167981.0808,1753844399999
1753844400000,0.0115363,0.0115928,0.0114904,0.011533,1720181635,19863042.2832,1753847999999
1753848000000,0.0115329,0.0116,0.011441,0.0114613,1856059335,21368671.2163,1753851599999
1753851600000,0.0114614,0.0116052,0.0114096,0.0115596,2162493750,24900438.7072,1753855199999
1753855200000,0.0115595,0.0115855,0.0115001,0.0115637,1398745500,16161302.908,1753858799999
1753858800000,0.0115638,0.011592,0.0114355,0.0114679,2271335639,26115174.6757,1753862399999
1753862400000,0.0114678,0.011573,0.0114118,0.01151,2588384493,29782121.0346,1753865999999
1753866000000,0.0115101,0.0115379,0.0113645,0.0114057,3092059276,35333341.3934,1753869599999
1753869600000,0.0114057,0.0114948,0.0113024,0.0113362,2660288440,30331530.9484,1753873199999
1753873200000,0.0113363,0.0113995,0.0110729,0.0111597,7740937853,86706542.235,1753876799999
1753876800000,0.0111588,0.0112816,0.0110408,0.0112287,5016941203,56097533.3568,1753880399999
1753880400000,0.0112279,0.011282,0.0111249,0.0112576,4383353762,49159449.3332,1753883999999
1753884000000,0.0112579,0.0114913,0.0112152,0.0114412,5865191809,66616328.9635,1753887599999
1753887600000,0.0114412,0.0114649,0.011316,0.0113864,3181935056,36223232.2751,1753891199999
1753891200000,0.0113864,0.0115198,0.0113599,0.0114304,3056663357,34972002.2579,1753894799999
1753894800000,0.0114305,0.0114834,0.0113668,0.0114801,1945062499,22229091.7529,1753898399999
1753898400000,0.0114801,0.0115523,0.0111891,0.0111942,6290471591,71530618.8075,1753901999999
1753902000000,0.0111941,0.0112871,0.0107,0.0112393,15588670874,171102714.51,1753905599999
1753905600000,0.011239,0.0113529,0.011184,0.0112091,3227699194,36391369.481,1753909199999
1753909200000,0.011209,0.0112934,0.0111164,0.0112104,2156851244,24157337.2686,1753912799999
1753912800000,0.0112102,0.0112701,0.011141,0.01119,2173374118,24330352.0749,1753916399999
1753916400000,0.0111897,0.0113652,0.0111866,0.0113369,2081105333,23519783.8274,1753919999999
1753920000000,0.0113369,0.0114671,0.0112894,0.0114304,2460460173,28025675.1563,1753923599999
1753923600000,0.0114304,0.0114646,0.0113835,0.0114361,1758967902,20092008.8515,1753927199999
1753927200000,0.0114361,0.0115043,0.0114069,0.0114791,1556954143,17832138.1083,1753930799999
1753930800000,0.0114791,0.0115357,0.0114651,0.0115181,1625697288,18693085.5963,1753934399999
1753934400000,0.011518,0.011572,0.0114835,0.0115693,1501686944,17312670.4667,1753937999999
1753938000000,0.0115692,0.0115799,0.0115358,0.0115547,1210851018,13992621.6798,1753941599999
1753941600000,0.0115547,0.0116087,0.0115104,0.011576,1678959793,19405695.2781,1753945199999
1753945200000,0.011576,0.011588,0.0115338,0.0115492,1274287413,14724721.2578,1753948799999
1753948800000,0.0115491,0.0116203,0.0115405,0.011581,1298069397,15024475.8906,1753952399999
1753952400000,0.0115811,0.0116509,0.0115493,0.0116237,1907485824,22132472.1954,1753955999999
1753956000000,0.0116236,0.0116456,0.0115735,0.0115945,1518117022,17618715.1872,1753959599999
1753959600000,0.0115944,0.0116128,0.0114658,0.0115096,2314508955,26700670.4888,1753963199999
1753963200000,0.0115096,0.0115324,0.0113594,0.0114068,3394708418,38838574.7926,1753966799999
1753966800000,0.0114068,0.0114085,0.0111694,0.0112376,7064578734,79477073.7826,1753970399999
1753970400000,0.0112364,0.0112786,0.011,0.0110694,6628447303,73585106.5088,1753973999999
1753974000000,0.0110694,0.0112481,0.0110455,0.0112003,4096039242,45739103.5394,1753977599999
1753977600000,0.0112003,0.0114209,0.0111659,0.0113569,4706797188,53208805.438,1753981199999
1753981200000,0.011357,0.0113624,0.0111201,0.0111456,4943337089,55494733.1017,1753984799999
1753984800000,0.0111457,0.0112236,0.0110359,0.011144,4250001575,47289581.7979,1753988399999
1753988400000,0.0111441,0.0111738,0.0109927,0.0110353,3368002055,37284228.2979,1753991999999
1753992000000,0.0110351,0.0110531,0.0109178,0.0109569,4705832602,51675584.355,1753995599999
1753995600000,0.0109569,0.0110415,0.0108075,0.0109184,4254092173,46499163.765,1753999199999
1753999200000,0.0109185,0.0109194,0.01075,0.0107951,3791101423,41002846.0985,1754002799999
1754002800000,0.0107952,0.0108862,0.0106619,0.0107718,3577383076,38540362.5644,1754006399999
1754006400000,0.0107717,0.010811,0.0104124,0.0106873,11651609643,123664683.299,1754009999999
1754010000000,0.0106872,0.0107383,0.0105301,0.010668,4858672362,51703465.3462,1754013599999
1754013600000,0.0106678,0.0107921,0.0106324,0.0107614,2789103062,29957535.6877,1754017199999
1754017200000,0.0107614,0.0108215,0.0107081,0.0107481,2807473222,30240589.7394,1754020799999
1754020800000,0.010748,0.010748,0.0106389,0.010656,2558493337,27328200.9525,1754024399999
1754024400000,0.010656,0.0107046,0.0105458,0.0105983,2516750675,26723185.759,1754027999999
1754028000000,0.0105982,0.0106223,0.010471,0.0106049,3422064744,36109561.5762,1754031599999
1754031600000,0.010605,0.0106472,0.0105143,0.010567,3872918385,40950452.2555,1754035199999
1754035200000,0.0105669,0.0105669,0.0103187,0.0104075,7987927384,83212047.4108,1754038799999
1754038800000,0.0104081,0.0105478,0.0104,0.0104584,3614597039,37975981.1659,1754042399999
1754042400000,0.0104584,0.0105413,0.0104456,0.01051,2105550633,22107891.4899,1754045999999
1754046000000,0.0105103,0.0106094,0.0104475,0.0105828,3018461251,31766315.8975,1754049599999
1754049600000,0.0105828,0.0106956,0.0105175,0.0105859,5224381119,55408817.1688,1754053199999
1754053200000,0.010586,0.0106471,0.0102612,0.0103454,6140295209,64136990.7045,1754056799999
1754056800000,0.0103465,0.0106933,0.0102849,0.0106512,7144311657,75356405.8737,1754060399999
1754060400000,0.010652,0.0106742,0.0105004,0.0106415,3718918770,39387531.5633,1754063999999
1754064000000,0.0106415,0.0107629,0.0104912,0.0105221,4598829599,48996074.5826,1754067599999
1754067600000,0.010522,0.0105921,0.0104226,0.0104702,5076915444,53251437.9315,1754071199999
1754071200000,0.010469,0.0106058,0.010368,0.0105214,5894089152,61828246.7883,1754074799999
1754074800000,0.010521,0.0106951,0.0104921,0.0106876,4951911739,52552655.3901,1754078399999
1754078400000,0.0106864,0.0107173,0.0103396,0.0105485,6410452382,67316064.5883,1754081999999
1754082000000,0.0105484,0.0106358,0.0105096,0.010525,2885462401,30556659.3509,1754085599999
1754085600000,0.0105251,0.010538,0.0100381,0.0101997,10671853512,109071898.508,1754089199999
1754089200000,0.0102002,0.0104402,0.0101587,0.010381,3863750317,39918305.6724,1754092799999
1754092800000,0.0103811,0.0105412,0.0103624,0.0105314,2477071526,25889663.4604,1754096399999
1754096400000,0.0105314,0.0105556,0.0104648,0.0105417,1409376542,14815601.7137,1754099999999
1754100000000,0.0105416,0.0105498,0.010488,0.0105041,848799316,8922587.61612,1754103599999
1754103600000,0.0105041,0.0105416,0.010499,0.0105406,933759477,9823417.1022,1754107199999
1754107200000,0.0105406,0.0106083,0.0105128,0.010595,1488968090,15735648.5211,1754110799999
1754110800000,0.010595,0.0106322,0.0105705,0.0105984,1124477688,11920349.1555,1754114399999
1754114400000,0.0105984,0.0106024,0.010313,0.0103759,4861645340,50694526.5106,1754117999999
1754118000000,0.010375,0.0106046,0.0103,0.0105968,4540091713,47536124.1344,1754121599999
1754121600000,0.0105968,0.0106094,0.0104077,0.0104135,3354183122,35215876.3249,1754125199999
1754125200000,0.0104135,0.0104715,0.0103683,0.0104366,2888964204,30125559.1817,1754128799999
1754128800000,0.0104365,0.0104492,0.0102732,0.0103641,3025583688,31286634.4541,1754132399999
1754132400000,0.010364,0.0104592,0.0102888,0.0103852,2483499432,25801218.0664,1754135999999
1754136000000,0.0103852,0.0104006,0.0102795,0.0103641,2343507203,24232773.3848,1754139599999
1754139600000,0.0103641,0.0104346,0.0102795,0.010405,2263530519,23429520.331,1754143199999
1754143200000,0.010405,0.0104191,0.0101682,0.0102363,4743141868,48622409.9749,1754146799999
1754146800000,0.0102364,0.0103442,0.010148,0.0101932,4014427148,41111474.727,1754150399999
1754150400000,0.0101933,0.0102807,0.01004,0.0102089,5472908510,55652917.0058,1754153999999
1754154000000,0.0102089,0.010277,0.0099336,0.0100108,6198876219,62551962.1564,1754157599999
1754157600000,0.0100108,0.0100604,0.00986,0.0099354,6705287139,66736566.5733,1754161199999
1754161200000,0.0099354,0.01014,0.0098813,0.0100232,4320748184,43359920.8385,1754164799999
1754164800000,0.0100236,0.0101337,0.0100183,0.0101159,2744945028,27656818.8307,1754168399999
1754168400000,0.0101159,0.010183,0.0100656,0.0101352,2125396217,21520291.2249,1754171999999
1754172000000,0.0101352,0.0102085,0.0100523,0.0101678,2589536184,26250818.0206,1754175599999
1754175600000,0.0101679,0.0101956,0.01003,0.0101264,2731483779,27613700.1367,1754179199999
1754179200000,0.0101265,0.010245,0.0099903,0.010233,3882168596,39303808.5467,1754182799999
1754182800000,0.0102329,0.0102608,0.0101834,0.0102279,2089463453,21372122.6017,1754186399999
1754186400000,0.0102279,0.0103028,0.0102267,0.0102972,1483556396,15243151.5575,1754189999999
1754190000000,0.0102973,0.0103368,0.0102771,0.0103113,1290636433,13302892.4428,1754193599999
1754193600000,0.0103114,0.0103415,0.0102775,0.0103222,1287945649,13271677.118,1754197199999
1754197200000,0.0103222,0.0103486,0.0102977,0.0103085,1457978749,15051334.1965,1754200799999
1754200800000,0.0103085,0.0103328,0.0102888,0.0103274,1038734484,10714279.3182,1754204399999
1754204400000,0.0103275,0.0103843,0.0103239,0.010367,1968807688,20388420.3439,1754207999999
1754208000000,0.0103671,0.0103887,0.0103222,0.0103518,1669516226,17286242.0356,1754211599999
1754211600000,0.0103518,0.0103849,0.0103215,0.010378,1545800811,16006170.7757,1754215199999
1754215200000,0.010378,0.0104582,0.010378,0.010449,2591919528,27026260.6245,1754218799999
1754218800000,0.010449,0.0105352,0.010442,0.0104576,4062588611,42606109.8684,1754222399999
1754222400000,0.0104576,0.0105231,0.0104144,0.010488,2426268581,25407894.7147,1754225999999
1754226000000,0.0104881,0.0105076,0.0104132,0.0104719,1927494209,20175412.4075,1754229599999
1754229600000,0.0104719,0.0104965,0.0103972,0.0104825,2345595138,24509630.8281,1754233199999
1754233200000,0.0104825,0.0104842,0.0104256,0.0104504,2058532486,21513262.4577,1754236799999
1754236800000,0.0104503,0.0104838,0.0104045,0.0104755,1881169421,19644055.8367,1754240399999
1754240400000,0.0104754,0.01049,0.0104174,0.0104594,1309919285,13693171.8711,1754243999999
1754244000000,0.0104594,0.0104918,0.010424,0.0104837,1188731945,12432144.8914,1754247599999
1754247600000,0.0104837,0.01055,0.010454,0.0104672,2133571433,22407093.8084,1754251199999
1754251200000,0.0104672,0.010472,0.0104204,0.0104616,1075901745,11234139.8323,1754254799999
1754254800000,0.0104616,0.0104935,0.0104493,0.0104812,838470113,8778319.6076,1754258399999
1754258400000,0.0104811,0.0105086,0.0104007,0.0104688,1800239285,18803304.4831,1754261999999
1754262000000,0.0104688,0.0105311,0.0104334,0.0104508,1554446223,16285998.1146,1754265599999
1754265600000,0.0104508,0.0106658,0.0104421,0.010659,3246181249,34339351.6175,1754269199999
1754269200000,0.010659,0.0106862,0.0105125,0.0105254,3193867127,33842417.8317,1754272799999
1754272800000,0.0105254,0.0105963,0.0104901,0.0105925,2323133052,24462103.7014,1754276399999
1754276400000,0.0105923,0.0105991,0.0105023,0.0105208,1558904836,16433983.0708,1754279999999
1754280000000,0.0105207,0.0105515,0.0104816,0.0104936,1464677432,15398875.4312,1754283599999
1754283600000,0.0104937,0.0105064,0.0104147,0.0104649,2349466037,24558816.5805,1754287199999
1754287200000,0.0104658,0.0104963,0.0104057,0.0104911,1745990310,18239447.225,1754290799999
1754290800000,0.0104911,0.0105601,0.0104551,0.0105138,2055444388,21614054.8225,1754294399999
1754294400000,0.0105138,0.0105798,0.0104851,0.0104957,2372034146,24972965.4255,1754297999999
1754298000000,0.0104958,0.0105211,0.010423,0.0104311,1689895566,17698950.3357,1754301599999
1754301600000,0.0104311,0.0104881,0.0104145,0.0104349,2082119829,21747871.5834,1754305199999
1754305200000,0.0104349,0.0104386,0.0103342,0.0103915,2851046233,29611619.726,1754308799999
1754308800000,0.0103916,0.0104397,0.0103616,0.0104325,1909590585,19853597.2677,1754312399999
1754312400000,0.0104325,0.0105982,0.0103935,0.0105747,5363433846,56338162.137,1754315999999
1754316000000,0.0105747,0.01068,0.0105075,0.0105362,6670228565,70822877.5033,1754319599999
1754319600000,0.0105362,0.0106011,0.0104836,0.0105465,3001273900,31649080.4659,1754323199999
1754323200000,0.0105467,0.0107365,0.0105438,0.0107336,3924972885,41806091.3297,1754326799999
1754326800000,0.0107336,0.0108161,0.0106445,0.0106676,4673024349,50168990.5658,1754330399999
1754330400000,0.0106675,0.0106942,0.0105617,0.0105829,2735549588,29052598.467,1754333999999
1754334000000,0.0105828,0.0106025,0.0104746,0.0105286,3284433570,34614856.8832,1754337599999
1754337600000,0.0105286,0.0106653,0.0105105,0.0106427,2968101866,31455509.6717,1754341199999
1754341200000,0.0106426,0.01077,0.0106387,0.010725,2501899040,26805667.133,1754344799999
1754344800000,0.010725,0.0107889,0.010721,0.0107873,2306685915,24809033.078,1754348399999
1754348400000,0.0107873,0.0108037,0.0107353,0.0107482,1684900080,18141413.5571,1754351999999
1754352000000,0.0107482,0.0107902,0.0107,0.0107213,1951312980,20952937.2888,1754355599999
1754355600000,0.0107213,0.0107577,0.010641,0.0106481,2298292947,24570647.3811,1754359199999
1754359200000,0.0106481,0.0106825,0.0106083,0.0106488,1597095966,16990790.4193,1754362799999
1754362800000,0.0106487,0.0106487,0.0104907,0.0105008,3616244111,38111134.6923,1754366399999
1754366400000,0.0105007,0.0105374,0.0104537,0.0104752,2043437775,21448454.0092,1754369999999
1754370000000,0.0104751,0.0105395,0.0104688,0.0105323,1697499443,17832646.4356,1754373599999
1754373600000,0.0105324,0.0106038,0.0104746,0.0104947,2672951418,28209498.8168,1754377199999
1754377200000,0.0104947,0.010526,0.0102836,0.0103491,5182500731,53827096.0565,1754380799999
1754380800000,0.0103491,0.0104275,0.0103147,0.0104263,2700216050,28032105.9764,1754384399999
1754384400000,0.0104264,0.0105366,0.0104175,0.0105245,2263631634,23704161.4425,1754387999999
1754388000000,0.0105245,0.0106466,0.0104837,0.0106116,3219750410,34064285.8056,1754391599999
1754391600000,0.0106116,0.010687,0.0105784,0.0106656,2774739189,29515854.7104,1754395199999
1754395200000,0.0106656,0.0106775,0.0104233,0.0104706,4988273238,52564238.1982,1754398799999
1754398800000,0.0104705,0.0105021,0.0103825,0.0104726,4019078725,42007846.2358,1754402399999
1754402400000,0.0104726,0.0104752,0.0100787,0.0101674,12295859898,125493011.34,1754405999999
1754406000000,0.0101673,0.01022,0.0100348,0.0101062,5247532691,53163580.8398,1754409599999
1754409600000,0.0101062,0.0102,0.0100825,0.0101386,3326983149,33740136.4408,1754413199999
1754413200000,0.0101385,0.0102129,0.0100942,0.0101831,2480939036,25207572.2566,1754416799999
1754416800000,0.0101831,0.0101862,0.0100664,0.0101315,2446982268,24777181.1186,1754420399999
1754420400000,0.0101315,0.0101688,0.0100245,0.0100719,1742216306,17583009.9592,1754423999999
1754424000000,0.010072,0.0101781,0.010069,0.0101084,1798906628,18211221.8686,1754427599999
1754427600000,0.0101084,0.0101489,0.0100341,0.0100579,1234334637,12473485.1474,1754431199999
1754431200000,0.0100579,0.0101633,0.0099711,0.0101609,3236602666,32590051.887,1754434799999
1754434800000,0.0101607,0.0102253,0.0101003,0.0101938,2291701173,23320054.0435,1754438399999
1754438400000,0.0101939,0.0101967,0.0100536,0.0100705,1766763494,17890764.7781,1754441999999
1754442000000,0.0100704,0.0101014,0.0100146,0.0100945,2166978720,21802108.0504,1754445599999
1754445600000,0.0100944,0.0101006,0.0100248,0.0100552,1248656558,12569869.1953,1754449199999
1754449200000,0.0100552,0.0100601,0.00997,0.0100086,2307976878,23103448.9362,1754452799999
1754452800000,0.0100084,0.010015,0.0099551,0.0100026,1811059388,18092576.927,1754456399999
1754456400000,0.0100025,0.0102733,0.0099747,0.0101914,5088703793,51777140.4344,1754459999999
1754460000000,0.0101915,0.0102458,0.0101311,0.0102184,1947788151,19830027.9922,1754463599999
1754463600000,0.0102185,0.0102855,0.0101995,0.0102697,2010947943,20618463.2508,1754467199999
1754467200000,0.0102697,0.0102838,0.0101695,0.0102146,2456914869,25092938.5592,1754470799999
1754470800000,0.0102145,0.0103286,0.010197,0.0102832,2339337671,24043688.6073,1754474399999
1754474400000,0.010283,0.0103239,0.0102357,0.0102901,1784208143,18349448.0573,1754477999999
1754478000000,0.0102901,0.0103614,0.0102552,0.0102774,2220860341,22894524.2751,1754481599999
1754481600000,0.0102774,0.0103103,0.0101857,0.0102353,2579032619,26421831.6778,1754485199999
1754485200000,0.0102353,0.0103551,0.0102344,0.0102926,3085211375,31744888.1627,1754488799999
1754488800000,0.0102925,0.010479,0.0102607,0.0104564,4943136814,51217278.8539,1754492399999
1754492400000,0.0104564,0.0105869,0.010395,0.0105491,4221727293,44205302.0938,1754495999999
1754496000000,0.0105496,0.0106039,0.0104217,0.0104479,3608959587,37909295.5415,1754499599999
1754499600000,0.010448,0.01056,0.010406,0.0105368,1931350148,20241766.101,1754503199999
1754503200000,0.0105367,0.0105999,0.0105056,0.010515,2841987331,29986982.3081,1754506799999
1754506800000,0.0105149,0.0105407,0.0104767,0.0105251,1283710609,13492688.016,1754510399999
1754510400000,0.0105246,0.0105299,0.0104745,0.0105081,984731164,10342002.6294,1754513999999
1754514000000,0.010508,0.0105399,0.0104589,0.0105145,1073732014,11279036.3925,1754517599999
1754517600000,0.0105145,0.0105543,0.0104962,0.0105504,886123397,9329457.04681,1754521199999
1754521200000,0.0105504,0.0105624,0.0105285,0.0105522,918083219,9683508.03335,1754524799999
1754524800000,0.0105521,0.0105829,0.0105169,0.010532,1467303738,15473033.0253,1754528399999
1754528400000,0.0105319,0.0106196,0.0104832,0.0104866,2201872645,23233761.7569,1754531999999
1754532000000,0.0104865,0.0105194,0.010462,0.0104797,1716572063,18001974.6829,1754535599999
1754535600000,0.0104796,0.0105125,0.0104682,0.0104793,917495668,9627057.41063,1754539199999
1754539200000,0.0104793,0.010547,0.010466,0.0104832,1159564421,12182939.749,1754542799999
1754542800000,0.0104832,0.010508,0.0104688,0.0105075,1039079620,10896921.2038,1754546399999
1754546400000,0.0105075,0.0105723,0.0104929,0.0105244,1738924795,18322099.2731,1754549999999
1754550000000,0.0105243,0.0105923,0.0104953,0.0105158,2345205766,24733675.3759,1754553599999
1754553600000,0.0105158,0.01058,0.0105102,0.0105153,2688480301,28357287.4268,1754557199999
1754557200000,0.0105154,0.0105536,0.0104934,0.0105484,1037435973,10914820.501,1754560799999
1754560800000,0.0105483,0.0108595,0.0105396,0.0107928,9180877648,98605442.9592,1754564399999
1754564400000,0.0107929,0.0109034,0.0107915,0.0108892,5915608948,64193156.0274,1754567999999
1754568000000,0.0108891,0.0109265,0.0107712,0.0108292,4525178859,49067562.5206,1754571599999
1754571600000,0.0108291,0.0109962,0.0108029,0.0108978,4626718727,50410420.2249,1754575199999
1754575200000,0.0108979,0.0109028,0.0107805,0.0108272,4487376281,48587719.0464,1754578799999
1754578800000,0.0108274,0.0108932,0.0107803,0.0108823,3256465496,35298584.6062,1754582399999
1754582400000,0.0108822,0.01089,0.01055,0.0107389,6167765953,66193368.5603,1754585999999
1754586000000,0.0107388,0.010798,0.0107013,0.0107762,2496052391,26813382.4762,1754589599999
1754589600000,0.010776,0.0107821,0.0107254,0.010764,1065895917,11462136.9111,1754593199999
1754593200000,0.0107639,0.010965,0.0107626,0.0109364,4042874178,43954966.3702,1754596799999
1754596800000,0.0109364,0.0109773,0.01091,0.0109499,2525479903,27643662.7234,1754600399999
1754600400000,0.0109499,0.0110353,0.0109244,0.0109949,2409233206,26452598.3067,1754603999999
1754604000000,0.0109948,0.0111364,0.0109822,0.011121,2587078965,28585440.8221,1754607599999
1754607600000,0.011121,0.0111271,0.0110462,0.0111122,2020082643,22373797.7409,1754611199999
1754611200000,0.0111122,0.0112356,0.010978,0.0110865,6771410368,75159669.7101,1754614799999
1754614800000,0.0110866,0.0111589,0.0109872,0.0110361,5173220151,57140966.3342,1754618399999
1754618400000,0.011036,0.0110924,0.0109763,0.0110477,1757211575,19390817.6962,1754621999999
1754622000000,0.0110476,0.0111991,0.0110315,0.0111054,2835565173,31565145.3707,1754625599999
1754625600000,0.0111054,0.0111135,0.0110359,0.0110375,1420127293,15718945.6248,1754629199999
1754629200000,0.0110376,0.0110599,0.0109841,0.0109916,1844197333,20314901.8745,1754632799999
1754632800000,0.0109916,0.0110922,0.0109542,0.0110905,1842527604,20307110.0039,1754636399999
1754636400000,0.0110906,0.0112928,0.0110518,0.0112582,4363244105,48815419.7624,1754639999999
1754640000000,0.0112582,0.0113956,0.01091,0.011126,9448778378,106009967.473,1754643599999
1754643600000,0.0111259,0.0111724,0.0110612,0.0111375,2427122652,26970118.2031,1754647199999
1754647200000,0.0111376,0.0111854,0.0110811,0.0111203,1972215957,21961993.4226,1754650799999
1754650800000,0.0111204,0.0111928,0.0111204,0.0111808,1537133908,17158816.438,1754654399999
1754654400000,0.0111808,0.0111809,0.0110415,0.0110591,2382469411,26441859.1672,1754657999999
1754658000000,0.0110591,0.01135,0.0110539,0.0113387,5974024551,67098095.1377,1754661599999
1754661600000,0.0113383,0.0114839,0.0111752,0.0113091,9910340867,112273495.811,1754665199999
1754665200000,0.0113091,0.0113238,0.0110901,0.0112029,4275665553,47828854.9893,1754668799999
1754668800000,0.0112031,0.0113365,0.0111981,0.0112984,2865947650,32266039.6741,1754672399999
1754672400000,0.0112984,0.0117878,0.0112877,0.01178,9156873600,105949748.27,1754675999999
1754676000000,0.0117807,0.0119746,0.0117559,0.0118891,7914642918,93908342.1936,1754679599999
1754679600000,0.011889,0.0119694,0.0117708,0.0119608,4204231444,49819218.5279,1754683199999
1754683200000,0.0119609,0.012018,0.011817,0.0119099,3265311338,38849079.4977,1754686799999
1754686800000,0.0119099,0.0119374,0.0118073,0.0118314,1633470370,19381172.5593,1754690399999
1754690400000,0.0118313,0.0119258,0.0117936,0.0119057,1591934812,18887569.1199,1754693999999
1754694000000,0.0119057,0.0119404,0.0117646,0.0118189,2146511713,25421687.8216,1754697599999
1754697600000,0.0118189,0.0118411,0.0116905,0.0117433,2512144630,29537858.4403,1754701199999
1754701200000,0.0117432,0.0118072,0.0117116,0.0117833,1334560664,15683920.6877,1754704799999
1754704800000,0.0117817,0.0117932,0.011705,0.0117168,1294469616,15208807.938,1754708399999
1754708400000,0.0117167,0.0117438,0.0116303,0.0116542,1829025576,21368133.9995,1754711999999
1754712000000,0.0116541,0.011829,0.0116382,0.0117774,2776490071,32615982.421,1754715599999
1754715600000,0.0117774,0.0123768,0.0117587,0.0123523,11067429978,134326975.358,1754719199999
1754719200000,0.0123524,0.0123585,0.0121421,0.0121914,5465423293,66892685.4682,1754722799999
1754722800000,0.0121913,0.0123145,0.0121798,0.0123019,2967812566,36406235.3231,1754726399999
