time,spot,futures,equity
1666944000000,2990.348038738675,1190.9063470968179,5181.254385835493
1666947600000,2990.348038738675,1191.337987444503,5181.686026183178
1666951200000,2990.348038738675,1191.9052861871744,5182.2533249258495
1666954800000,2990.348038738675,1192.0779423262484,5182.425981064924
1666958400000,2990.348038738675,1192.7439017198194,5183.091940458495
1666962000000,2990.348038738675,1196.2989957007128,5186.647034439387
1666965600000,2990.348038738675,1200.1336592324071,5190.481697971082
1666969200000,2990.348038738675,1203.6941505817604,5194.042189320435
1666972800000,2990.348038738675,1206.768487454874,5197.116526193549
1666976400000,2990.348038738675,1209.6011157268345,5199.949154465509
1666980000000,2990.348038738675,1208.998458334634,5199.346497073309
1666983600000,2990.348038738675,1208.0159719738947,5198.364010712569
1666987200000,2990.348038738675,1209.1586086547104,5199.506647393386
1666990800000,2990.348038738675,1210.5726326310648,5200.9206713697395
1666994400000,2990.348038738675,1208.127868945284,5198.475907683959
1666998000000,2990.348038738675,1210.4616258036874,5200.809664542362
1667001600000,2990.348038738675,1207.1918144517601,5197.539853190435
1667005200000,2990.348038738675,1206.345609517235,5196.69364825591
1667008800000,2990.348038738675,1205.876311952207,5196.224350690882
1667012400000,2990.348038738675,1210.343377625215,5200.69141636389
1667016000000,2991.4127387477847,1220.776951846446,5212.18969059423
1667019600000,2991.4127387477847,1211.9713129058273,5203.384051653612
1667023200000,2991.4127387477847,1211.151856304054,5202.564595051839
1667026800000,2991.4127387477847,1209.8171027874241,5201.229841535209
1667030400000,2991.010522535045,1221.6518901851769,5212.662412720221
1667034000000,2991.010522535045,1243.6117691984723,5234.622291733517
1667037600000,2991.010522535045,1247.345319289628,5238.355841824673
1667041200000,2991.010522535045,1232.9051909893158,5223.91571352436
1667044800000,2990.90996848186,1228.313188271929,5219.223156753789
1667048400000,2990.90996848186,1236.0288991398581,5226.938867621718
1667052000000,2990.90996848186,1233.618096996082,5224.528065477942
1667055600000,2990.90996848186,1232.265041463138,5223.175009944998
1667059200000,2991.1445946059584,1239.8529914070075,5230.997586012966
1667062800000,2991.1445946059584,1250.7260191355822,5241.870613741541
1667066400000,2991.1445946059584,1244.6251201017797,5235.769714707738
1667070000000,2991.1445946059584,1244.5969433320188,5235.741537937977
1667073600000,2991.328943703464,1241.654158474282,5232.983102177746
1667077200000,2991.328943703464,1242.0966852729769,5233.425628976441
1667080800000,2991.328943703464,1243.2461266908078,5234.575070394272
1667084400000,2991.328943703464,1229.9833832082368,5221.3123269117
1667088000000,2991.362461721192,1236.3037674075185,5227.66622912871
1667091600000,2991.362461721192,1225.8028492095202,5217.165310930713
1667095200000,2991.362461721192,1238.4679997927408,5229.830461513933
1667098800000,2991.362461721192,1235.283013712388,5226.64547543358
1667102400000,2993.17661988586,1241.057896003576,5234.234515889436
1667106000000,2993.17661988586,1233.8267648477286,5227.003384733589
1667109600000,2993.17661988586,1236.8230771527333,5229.999697038593
1667113200000,2993.17661988586,1243.8803893033298,5237.05700918919
1667116800000,2994.041526368678,1256.6353002567164,5250.676826625395
1667120400000,2994.041526368678,1245.1632573163868,5239.204783685065
1667124000000,2994.041526368678,1234.208209396912,5228.24973576559
1667127600000,2994.041526368678,1236.4611806286148,5230.502706997293
1667131200000,2992.4205997521835,1239.0565119938572,5231.4771117460405
1667134800000,2992.4205997521835,1234.49991317278,5226.920512924964
1667138400000,2992.4205997521835,1226.4445611792605,5218.865160931444
1667142000000,2992.4205997521835,1233.9400844622046,5226.360684214388
1667145600000,2990.8364721424773,1223.930558073983,5214.767030216461
1667149200000,2990.8364721424773,1226.8685770321297,5217.705049174607
1667152800000,2990.8364721424773,1230.7713487817068,5221.607820924184
1667156400000,2990.8364721424773,1233.2114809901807,5224.047953132658
1667160000000,2991.9892087014773,1232.9561965385926,5224.94540524007
1667163600000,2991.9892087014773,1235.4194622958482,5227.408670997325
1667167200000,2991.9892087014773,1235.6272118417346,5227.616420543212
1667170800000,2991.9892087014773,1231.114822182568,5223.104030884046
1667174400000,2990.812224634111,1234.6060428643325,5225.418267498443
1667178000000,2990.812224634111,1228.5509280207189,5219.36315265483
1667181600000,2990.812224634111,1225.2572800174448,5216.069504651556
1667185200000,2990.812224634111,1222.9947926967286,5213.80701733084
1667188800000,2990.4938034656916,1235.185811631783,5225.679615097475
1667192400000,2990.4938034656916,1235.286337981933,5225.780141447624
1667196000000,2990.4938034656916,1234.6384741464826,5225.132277612174
1667199600000,2990.4938034656916,1231.044826234149,5221.53862969984
1667203200000,2990.2759363504574,1234.913786261297,5225.189722611754
1667206800000,2990.2759363504574,1229.446856680613,5219.722793031071
1667210400000,2990.2759363504574,1262.5359136186112,5252.811849969068
1667214000000,2990.2759363504574,1264.5965250358418,5254.8724613863
1667217600000,2993.761810194204,1265.155916021692,5258.9177262158955
1667221200000,2993.761810194204,1262.5027714989656,5256.264581693169
1667224800000,2993.761810194204,1232.7550869371764,5226.516897131381
1667228400000,2993.761810194204,1233.581280726432,5227.343090920636
1667232000000,2992.555161555984,1236.6151763274852,5229.170337883469
1667235600000,2992.555161555984,1238.4576564721517,5231.012818028135
1667239200000,2992.555161555984,1237.5703024403597,5230.125463996344
1667242800000,2992.555161555984,1242.1021595782831,5234.6573211342675
1667246400000,2993.2422809194145,1237.517160566958,5230.759441486372
1667250000000,2993.2422809194145,1237.2712060175083,5230.513486936923
1667253600000,2993.2422809194145,1232.8485119054833,5226.090792824898
1667257200000,2993.2422809194145,1240.0507142897652,5233.29299520918
1667260800000,2992.8568237155387,1237.8682581767227,5230.725081892261
1667264400000,2992.8568237155387,1239.3831866486269,5232.240010364166
1667268000000,2992.8568237155387,1246.6865004994074,5239.543324214947
1667271600000,2992.8568237155387,1253.0726616096983,5245.929485325237
1667275200000,2993.5439430789697,1243.4979647214911,5237.041907800461
1667278800000,2993.5439430789697,1241.6649042658403,5235.20884734481
1667282400000,2993.5439430789697,1242.6578650849387,5236.201808163909
1667286000000,2993.5439430789697,1251.1761073424955,5244.720050421465
1667289600000,2993.074690830773,1247.5498738936194,5240.624564724392
1667293200000,2993.074690830773,1246.2594289344997,5239.334119765273
1667296800000,2993.074690830773,1247.2401592021777,5240.314850032951
1667300400000,2993.074690830773,1251.6689814616816,5244.743672292454
1667304000000,2992.5048845293913,1241.8122019442433,5234.317086473635
1667307600000,2992.5048845293913,1241.9332721064231,5234.438156635814
1667311200000,2992.5048845293913,1229.7781122164927,5222.282996745884
1667314800000,2992.5048845293913,1224.7831757472245,5217.288060276616
1667318400000,2991.8010061570963,1227.6200367374627,5219.421042894559
1667322000000,2991.8010061570963,1225.3609730451828,5217.161979202279
1667325600000,2991.8010061570963,1232.5849167124843,5224.38592286958
1667329200000,2991.8010061570963,1234.5592648561208,5226.360271013217
1667332800000,2992.689233626897,1230.1574373439987,5222.8466709708955
1667336400000,2992.689233626897,1230.1825366510936,5222.87177027799
1667340000000,2992.689233626897,1227.4939432491035,5220.183176876
1667343600000,2992.689233626897,1231.105224194798,5223.794457821695
1667347200000,2992.555161555984,1227.8009029931745,5220.356064549158
1667350800000,2992.555161555984,1226.1576536484781,5218.7128152044625
1667354400000,2992.555161555984,1224.9181189984006,5217.4732805543845
1667358000000,2992.555161555984,1225.953307155178,5218.508468711162
1667361600000,2992.974136777588,1227.7154663263393,5220.689603103927
1667365200000,2992.974136777588,1227.4858917267582,5220.460028504346
1667368800000,2992.974136777588,1224.6033891258292,5217.577525903417
1667372400000,2992.974136777588,1223.5311715440566,5216.505308321644
1667376000000,2992.3540534496137,1217.6728589672418,5210.026912416855
1667379600000,2992.3540534496137,1218.1120501738603,5210.466103623474
1667383200000,2992.3540534496137,1213.0903016555835,5205.444355105197
1667386800000,2992.3540534496137,1210.638002179721,5202.992055629335
1667390400000,2991.968596245738,1211.267571432598,5203.236167678336
1667394000000,2991.968596245738,1211.0650526519523,5203.03364889769
1667397600000,2991.968596245738,1211.0386371588247,5203.007233404563
1667401200000,2991.968596245738,1211.6778920925153,5203.646488338253
1667404800000,2991.683693095047,1211.5017888049972,5203.185481900045
1667408400000,2991.683693095047,1212.1663729840197,5203.850066079067
1667412000000,2991.683693095047,1211.5701548475877,5203.253847942635
1667415600000,2991.683693095047,1209.717478461861,5201.401171556909
1667419200000,2991.8848012014173,1206.307113801474,5198.191915002892
1667422800000,2991.8848012014173,1210.2950547789549,5202.179855980372
1667426400000,2991.8848012014173,1211.1191668017534,5203.0039680031705
1667430000000,2991.8848012014173,1210.35450003384,5202.239301235257
1667433600000,2991.93507822801,1210.5458513249482,5202.480929552958
1667437200000,2991.93507822801,1212.1933025973526,5204.128380825363
1667440800000,2991.93507822801,1210.5542918750846,5202.489370103094
1667444400000,2991.93507822801,1209.3100438340532,5201.245122062063
1667448000000,2992.2367403875646,1206.8249878600222,5199.061728247587
1667451600000,2992.2367403875646,1204.2986008291357,5196.5353412167005
1667455200000,2992.2367403875646,1202.5603582940594,5194.7970986816235
1667458800000,2992.2367403875646,1203.6075647582343,5195.844305145799
1667462400000,2994.197544424672,1202.4974320427762,5196.694976467448
1667466000000,2994.197544424672,1201.6999118146905,5195.897456239362
1667469600000,2994.197544424672,1201.2227574271894,5195.420301851861
1667473200000,2994.197544424672,1203.2002987641251,5197.397843188797
1667476800000,2993.4433890257847,1204.4042803353475,5197.847669361132
1667480400000,2993.4433890257847,1205.3130356886759,5198.75642471446
1667484000000,2993.4433890257847,1205.5967664680693,5199.040155493854
1667487600000,2993.4433890257847,1201.8403679091782,5195.283756934963
1667491200000,2993.2255219105505,1204.0327144982964,5197.258236408847
1667494800000,2993.2255219105505,1202.893321521633,5196.118843432183
1667498400000,2993.2255219105505,1204.3851175244365,5197.610639434987
1667502000000,2993.2255219105505,1204.0268765544433,5197.252398464994
1667505600000,2993.795328211932,1206.1885077378872,5199.983835949819
1667509200000,2993.795328211932,1204.9344776670926,5198.729805879025
1667512800000,2993.795328211932,1205.1346825141825,5198.930010726114
1667516400000,2993.795328211932,1206.2891035895457,5200.084431801478
1667520000000,2993.493666052377,1207.3879109291254,5200.881576981503
1667523600000,2993.493666052377,1202.03646403155,5195.530130083927
1667527200000,2993.493666052377,1202.1848329916936,5195.678499044071
1667530800000,2993.493666052377,1201.7482973369852,5195.241963389362
1667534400000,2995.3539160362993,1199.4332211925212,5194.787137228821
1667538000000,2995.3539160362993,1202.320449215727,5197.674365252026
1667541600000,2995.3539160362993,1202.4045464301175,5197.758462466417
1667545200000,2995.3539160362993,1204.8712684069926,5200.225184443292
1667548800000,2995.9572403554093,1202.263753194117,5198.220993549527
1667552400000,2995.9572403554093,1209.423229420369,5205.380469775779
1667556000000,2995.9572403554093,1209.893942325661,5205.85118268107
1667559600000,2995.9572403554093,1208.7146916520094,5204.671932007419
1667563200000,2996.1583484617795,1203.655338902612,5199.813687364392
1667566800000,2996.1583484617795,1212.5647716341887,5208.723120095969
1667570400000,2996.1583484617795,1211.652824717798,5207.811173179578
1667574000000,2996.1583484617795,1221.1772216602023,5217.335570121982
1667577600000,2996.7784317897535,1212.7056292897607,5209.4840610795145
1667581200000,2996.7784317897535,1216.497230340317,5213.2756621300705
1667584800000,2996.7784317897535,1215.928984672079,5212.7074164618325
1667588400000,2996.7784317897535,1219.8445301351828,5216.622961924936
1667592000000,2997.7001772772824,1223.0723820774474,5220.772559354729
1667595600000,2997.7001772772824,1221.54075256084,5219.240929838123
1667599200000,2997.7001772772824,1220.6060432368242,5218.306220514107
1667602800000,2997.7001772772824,1220.2757018871926,5217.9758791644745
1667606400000,2997.7001772772824,1221.3747028568412,5219.074880134123
1667610000000,2997.7001772772824,1230.4392097309735,5228.139387008256
1667613600000,2997.7001772772824,1227.3294542515112,5225.029631528793
1667617200000,2997.7001772772824,1229.5381264525527,5227.238303729835
1667620800000,2997.1734582714867,1227.9689959882992,5225.142454259786
1667624400000,2997.1734582714867,1224.288908563774,5221.462366835261
1667628000000,2997.1734582714867,1231.3640307437552,5228.537489015242
1667631600000,2997.1734582714867,1232.7642872944668,5229.937745565953
1667635200000,2998.781101508824,1233.1157508258461,5231.89685233467
1667638800000,2998.781101508824,1223.8417908924,5222.622892401224
1667642400000,2998.781101508824,1222.010824424162,5220.7919259329865
1667646000000,2998.781101508824,1227.0893767275622,5225.870478236387
1667649600000,2996.955019204171,1231.921477721209,5228.87649692538
1667653200000,2996.955019204171,1227.323138619492,5224.278157823663
1667656800000,2996.955019204171,1222.984382271449,5219.93940147562
1667660400000,2996.955019204171,1222.263381315327,5219.218400519498
1667664000000,2996.3971893411826,1233.6127647587057,5230.009954099888
1667667600000,2996.3971893411826,1238.991002899074,5235.388192240256
1667671200000,2996.3971893411826,1236.0509328010353,5232.4481221422175
1667674800000,2996.3971893411826,1229.7134371062778,5226.11062644746
1667678400000,2996.1689226583017,1233.4037480484778,5229.57267070678
1667682000000,2996.1689226583017,1234.1765545090602,5230.345477167362
1667685600000,2996.1689226583017,1233.4781230354545,5229.647045693756
1667689200000,2996.1689226583017,1230.3231601693158,5226.492082827617
1667692800000,2994.1869396810444,1227.4056413864282,5221.592581067473
1667696400000,2994.1869396810444,1228.8618988824412,5223.048838563485
1667700000000,2994.1869396810444,1220.5046403048216,5214.691579985866
1667703600000,2994.1869396810444,1222.1602445333726,5216.347184214417
1667707200000,2994.558017065975,1228.3994052335613,5222.957422299536
1667710800000,2994.558017065975,1226.7152500772506,5221.273267143226
1667714400000,2994.558017065975,1218.3521350829685,5212.910152148944
1667718000000,2994.558017065975,1220.2135720636827,5214.7715891296575
1667721600000,2994.7335347621874,1223.2513312025908,5217.984865964778
1667725200000,2994.7335347621874,1226.176332123139,5220.909866885327
1667728800000,2994.7335347621874,1225.6737512596878,5220.407286021875
1667732400000,2994.7335347621874,1228.4710797525831,5223.204614514771
1667736000000,2994.4848253642904,1224.7920100762924,5219.2768354405825
1667739600000,2994.4848253642904,1220.81789595881,5215.3027213231
1667743200000,2994.4848253642904,1220.3477351950735,5214.832560559364
1667746800000,2994.4848253642904,1222.4570159395537,5216.941841303844
1667750400000,2993.5806722012762,1223.0088478265784,5216.589520027855
1667754000000,2993.5806722012762,1225.1062375544193,5218.6869097556955
1667757600000,2993.5806722012762,1221.810140699608,5215.390812900884
1667761200000,2993.5806722012762,1218.7757935822722,5212.356465783549
1667764800000,2992.8204184781334,1217.0740322806757,5209.894450758809
1667768400000,2992.8204184781334,1217.3742561940678,5210.1946746722015
1667772000000,2992.8204184781334,1210.9995268656578,5203.819945343791
1667775600000,2992.8204184781334,1206.4485461794945,5199.268964657628
1667779200000,2985.3039372523776,1189.531082821234,5174.835020073611
1667782800000,2985.3039372523776,1187.754900745308,5173.058837997685
1667786400000,2985.3039372523776,1191.2373849949852,5176.541322247363
1667790000000,2985.3039372523776,1190.925956712147,5176.229893964524
1667793600000,2986.9543461825197,1188.9392410399428,5175.893587222463
1667797200000,2986.9543461825197,1189.6210224696115,5176.575368652131
1667800800000,2986.9543461825197,1187.998964632401,5174.953310814921
1667804400000,2986.9543461825197,1187.4772171748068,5174.431563357326
1667808000000,2980.4934621898265,1183.7109727734207,5164.204434963247
1667811600000,2980.4934621898265,1180.1126026482602,5160.606064838086
1667815200000,2980.4934621898265,1180.6399713940245,5161.133433583851
1667818800000,2980.4934621898265,1179.9421094256145,5160.4355716154405
1667822400000,2983.6287426169642,1180.093220976629,5163.7219635935935
1667826000000,2983.6287426169642,1180.7554980646278,5164.384240681592
1667829600000,2983.6287426169642,1184.6541057700792,5168.2828483870435
1667833200000,2983.6287426169642,1187.4245953683835,5171.053337985348
1667836800000,2986.1741319536736,1184.6614842334557,5170.835616187129
1667840400000,2986.1741319536736,1188.1626790304435,5174.336810984118
1667844000000,2986.1741319536736,1188.6174244648387,5174.791556418512
1667847600000,2986.1741319536736,1190.1995877073177,5176.373719660991
1667851200000,2990.73586902876,1184.5895120363778,5175.325381065138
1667854800000,2990.73586902876,1185.6645576276585,5176.400426656419
1667858400000,2990.73586902876,1185.3112678941225,5176.047136922883
1667862000000,2990.73586902876,1185.8672857030472,5176.603154731807
1667865600000,2989.2047661832125,1185.1988981295335,5174.403664312746
1667869200000,2989.2047661832125,1186.3544449631859,5175.559211146398
1667872800000,2989.2047661832125,1185.6290080937902,5174.833774277003
1667876400000,2989.2047661832125,1189.8597878098249,5179.064553993037
1667880000000,2983.1616368657114,1192.9002971167724,5176.061933982484
1667883600000,2983.1616368657114,1203.0300119439555,5186.191648809667
1667887200000,2983.1616368657114,1208.8744915688085,5192.03612843452
1667890800000,2983.1616368657114,1200.5618228626363,5183.723459728348
1667894400000,2981.1582365924664,1197.6949617535377,5178.853198346004
1667898000000,2981.1582365924664,1200.3603387045343,5181.518575297001
1667901600000,2981.1582365924664,1195.7851209611524,5176.943357553619
