time,spot,futures,equity
1673924400000,2985.0480148023235,1437.0718948029742,5422.119909605298
1673928000000,2983.801247254019,1437.3715479890363,5421.172795243056
1673931600000,2983.801247254019,1438.7910458955057,5422.592293149524
1673935200000,2983.801247254019,1439.2497041904976,5423.050951444517
1673938800000,2983.801247254019,1436.8929880150047,5420.694235269024
1673942400000,2984.953562715331,1437.9605697348006,5422.914132450132
1673946000000,2984.953562715331,1439.8641496827895,5424.81771239812
1673949600000,2984.953562715331,1439.0593770539042,5424.012939769235
1673953200000,2984.953562715331,1437.6664139227207,5422.619976638051
1673956800000,2988.9205503690273,1440.2635891499715,5429.184139518999
1673960400000,2988.9205503690273,1440.245476200892,5429.166026569919
1673964000000,2988.9205503690273,1439.6970865323624,5428.61763690139
1673967600000,2988.9205503690273,1441.4050899094948,5430.325640278522
1673971200000,2985.8225219156643,1438.7836953072685,5424.606217222933
1673974800000,2985.8225219156643,1438.8520624635414,5424.674584379206
1673978400000,2985.8225219156643,1440.222747756975,5426.045269672639
1673982000000,2985.8225219156643,1443.961610534201,5429.784132449866
1673985600000,2987.4848786467373,1442.806063375571,5430.290942022309
1673989200000,2987.4848786467373,1443.1112192467283,5430.596097893465
1673992800000,2987.4848786467373,1441.23526196281,5428.720140609547
1673996400000,2987.4848786467373,1439.475247055365,5426.960125702102
1674000000000,2987.1448511335634,1436.631183513459,5423.776034647022
1674003600000,2987.1448511335634,1437.5365556155332,5424.681406749097
1674007200000,2987.1448511335634,1439.8443804183405,5426.989231551904
1674010800000,2987.1448511335634,1440.785499342612,5427.930350476176
1674014400000,2988.939440786426,1440.0893861271088,5429.028826913534
1674018000000,2988.939440786426,1440.989389799513,5429.928830585939
1674021600000,2988.939440786426,1441.7561567067044,5430.695597493131
1674025200000,2988.939440786426,1440.1051024880353,5429.044543274462
1674028800000,2988.032700751295,1440.6665641032635,5428.699264854558
1674032400000,2988.032700751295,1437.6197261674188,5425.652426918714
1674036000000,2988.032700751295,1437.7868729358072,5425.819573687102
1674039600000,2988.032700751295,1436.5264233728656,5424.559124124161
1674043200000,2985.8036314982655,1437.54384112903,5423.347472627295
1674046800000,2985.8036314982655,1439.0284554926016,5424.8320869908675
1674050400000,2985.8036314982655,1443.0125865847715,5428.816218083037
1674054000000,2985.8036314982655,1443.3699616070442,5429.17359310531
1674057600000,2983.253425149461,1431.1402819565933,5414.393707106054
1674061200000,2983.253425149461,1426.9812093069575,5410.2346344564185
1674064800000,2983.253425149461,1428.7699543361389,5412.023379485599
1674068400000,2983.253425149461,1429.4226529284972,5412.676078077958
1674072000000,2982.006657601156,1428.848944121463,5410.855601722619
1674075600000,2982.006657601156,1423.7853334614751,5405.7919910626315
1674079200000,2982.006657601156,1425.013781470417,5407.020439071573
1674082800000,2982.006657601156,1425.1636846326817,5407.170342233838
1674086400000,2978.8330674781987,1420.741443268939,5399.5745107471375
1674090000000,2978.8330674781987,1420.04957426453,5398.882641742729
1674093600000,2978.8330674781987,1421.2746731178408,5400.10774059604
1674097200000,2978.8330674781987,1422.2540924343616,5401.08715991256
1674100800000,2979.739807513329,1422.6839096159752,5402.423717129304
1674104400000,2979.739807513329,1423.4311756928216,5403.170983206151
1674108000000,2979.739807513329,1422.7822718170132,5402.522079330342
1674111600000,2979.739807513329,1422.931421982809,5402.671229496138
1674115200000,2979.8153691829234,1423.2291367017453,5403.044505884669
1674118800000,2979.8153691829234,1421.113218902824,5400.928588085748
1674122400000,2979.8153691829234,1421.6927905082862,5401.50815969121
1674126000000,2979.8153691829234,1421.6840177542695,5401.499386937193
1674129600000,2978.6819441390103,1420.3143044734288,5398.996248612439
1674133200000,2978.6819441390103,1420.1487556032503,5398.830699742261
1674136800000,2978.6819441390103,1420.9777156581613,5399.659659797171
1674140400000,2978.6819441390103,1421.7269997897506,5400.408943928761
1674144000000,2980.4009721222787,1422.0126825786183,5402.413654700897
1674147600000,2980.4009721222787,1421.6526798643254,5402.053651986604
1674151200000,2980.4009721222787,1420.8848645993598,5401.285836721639
1674154800000,2980.4009721222787,1422.799321594539,5403.200293716818
1674158400000,2981.836643844569,1425.432614307256,5407.269258151825
1674162000000,2981.836643844569,1425.3711502349865,5407.207794079555
1674165600000,2981.836643844569,1423.3426687705255,5405.179312615095
1674169200000,2981.836643844569,1425.0899470573945,5406.926590901963
1674172800000,2981.836643844569,1425.2968957292526,5407.1335395738215
1674176400000,2981.836643844569,1424.419839928727,5406.256483773296
1674180000000,2981.836643844569,1425.5904075352482,5407.427051379817
1674183600000,2981.836643844569,1424.8588139565002,5406.695457801069
1674187200000,2981.742191757576,1424.983197803753,5406.725389561329
1674190800000,2981.742191757576,1423.4413732531762,5405.183565010752
1674194400000,2981.742191757576,1423.8577543621936,5405.59994611977
1674198000000,2981.742191757576,1423.9453871599499,5405.6875789175265
1674201600000,2980.608766713663,1424.2112536661862,5404.82002037985
1674205200000,2980.608766713663,1424.3022527370738,5404.911019450737
1674208800000,2980.608766713663,1423.8784304668789,5404.487197180542
1674212400000,2980.608766713663,1423.9870448733068,5404.59581158697
1674216000000,2982.1577809403443,1424.4948991479432,5406.6526800882875
1674219600000,2982.1577809403443,1425.9697209316678,5408.127501872012
1674223200000,2982.1577809403443,1425.6814118684113,5407.839192808756
1674226800000,2982.1577809403443,1426.7230731208906,5408.880854061235
1674230400000,2982.9700688884823,1425.9096917304676,5408.87976061895
1674234000000,2982.9700688884823,1429.7370495101454,5412.707118398628
1674237600000,2982.9700688884823,1431.9673087323863,5414.937377620869
1674241200000,2982.9700688884823,1433.3264159697815,5416.296484858263
1674244800000,2988.013810333897,1436.4260263266115,5424.439836660508
1674248400000,2988.013810333897,1451.406099764663,5439.41991009856
1674252000000,2988.013810333897,1451.7129511391877,5439.7267614730845
1674255600000,2988.013810333897,1458.8240531195345,5446.837863453431
1674259200000,2993.3031272054923,1460.878783607911,5454.181910813403
1674262800000,2993.3031272054923,1456.3440893334773,5449.64721653897
1674266400000,2993.3031272054923,1456.1101884866885,5449.413315692181
1674270000000,2993.3031272054923,1455.0057347316372,5448.308861937129
1674273600000,2991.699737608823,1454.3124427586934,5446.0121803675165
1674277200000,2991.699737608823,1456.8345411209502,5448.534278729773
1674280800000,2991.699737608823,1454.7700022276713,5446.469739836494
1674284400000,2991.699737608823,1459.340209055011,5451.039946663834
1674288000000,2992.1421576342227,1459.055829791999,5451.1979874262215
1674291600000,2992.1421576342227,1457.8811356903477,5450.023293324571
1674295200000,2992.1421576342227,1466.4535205494215,5458.595678183644
1674298800000,2992.1421576342227,1457.161446399007,5449.30360403323
1674302400000,2990.4547129724783,1460.788148141151,5451.242861113629
1674306000000,2990.4547129724783,1465.5121703021453,5455.966883274624
1674309600000,2990.4547129724783,1465.489953166216,5455.944666138695
1674313200000,2990.4547129724783,1462.6230886423962,5453.077801614874
1674316800000,2990.0191653697625,1465.026045239601,5455.0452106093635
1674320400000,2990.0191653697625,1471.3782552276414,5461.397420597404
1674324000000,2990.0191653697625,1471.4019740614344,5461.421139431197
1674327600000,2990.0191653697625,1472.5524642175571,5462.57162958732
1674331200000,2994.6348012705207,1473.061862274381,5467.696663544902
1674334800000,2994.6348012705207,1468.9917323941906,5463.626533664711
1674338400000,2994.6348012705207,1471.5770808516204,5466.211882122141
1674342000000,2994.6348012705207,1457.8689011887413,5452.503702459262
1674345600000,2986.7522539906136,1457.9267152343675,5444.678969224981
1674349200000,2986.7522539906136,1462.080907177316,5448.83316116793
1674352800000,2986.7522539906136,1458.868956510235,5445.621210500849
1674356400000,2986.7522539906136,1454.6548084308033,5441.407062421416
1674360000000,2987.661029701098,1456.6487336045564,5444.309763305654
1674363600000,2987.661029701098,1459.2868835811973,5446.947913282295
1674367200000,2987.661029701098,1460.8296762384634,5448.490705939561
1674370800000,2987.661029701098,1462.548503667381,5450.209533368479
1674374400000,2988.5915894743202,1462.6252658920976,5451.216855366418
1674378000000,2988.5915894743202,1466.7765748898762,5455.368164364197
1674381600000,2988.5915894743202,1464.9758570626266,5453.567446536947
1674385200000,2988.5915894743202,1466.5545172374173,5455.146106711738
1674388800000,2988.505231543111,1464.1943310638173,5452.699562606928
1674392400000,2988.505231543111,1467.8865622495643,5456.391793792675
1674396000000,2988.505231543111,1466.2679718619531,5454.773203405064
1674399600000,2988.505231543111,1469.81423631296,5458.319467856071
1674403200000,2988.8956019873613,1465.4428784169215,5454.338480404283
1674406800000,2988.8956019873613,1465.8714319812195,5454.767033968581
1674410400000,2988.8956019873613,1470.1069574292237,5459.002559416585
1674414000000,2988.8956019873613,1467.2195521263427,5456.115154113704
1674417600000,2988.3113015031195,1465.1800741081545,5453.491375611274
1674421200000,2988.3113015031195,1454.235744390206,5442.547045893325
1674424800000,2988.3113015031195,1457.6251965903027,5445.936498093422
1674428400000,2988.3113015031195,1458.8201850462024,5447.131486549322
1674432000000,2985.622936054587,1459.58084320793,5445.203779262517
1674435600000,2985.622936054587,1463.1251157430088,5448.748051797596
1674439200000,2985.622936054587,1462.6971448338945,5448.320080888481
1674442800000,2985.622936054587,1462.8840841001418,5448.507020154729
1674446400000,2986.0843490176194,1457.5435727212744,5443.627921738894
1674450000000,2986.0843490176194,1460.850164983177,5446.934514000796
1674453600000,2986.0843490176194,1458.820699512372,5444.905048529991
1674457200000,2986.0843490176194,1462.3788994847419,5448.463248502361
1674460800000,2986.05926781272,1459.9083043466944,5445.967572159414
1674464400000,2986.05926781272,1460.0862030369033,5446.145470849623
1674468000000,2986.05926781272,1462.4755061481,5448.5347739608205
1674471600000,2986.05926781272,1465.0019695524031,5451.061237365123
1674475200000,2994.629895932816,1464.3955696816695,5459.025465614485
1674478800000,2994.629895932816,1462.4489021293816,5457.078798062197
1674482400000,2994.629895932816,1456.2813571208408,5450.911253053657
1674486000000,2994.629895932816,1449.7086760041202,5444.338571936936
1674489600000,2991.0179114304055,1458.9783087293279,5449.996220159734
1674493200000,2991.0179114304055,1458.6130939472132,5449.631005377619
1674496800000,2991.0179114304055,1462.9354620575662,5453.9533734879715
1674500400000,2991.0179114304055,1460.393427958799,5451.411339389205
1674504000000,2988.909365187806,1454.9764093832207,5443.885774571027
1674507600000,2988.909365187806,1461.4802479967036,5450.3896131845095
1674511200000,2988.909365187806,1460.4422506747105,5449.351615862517
1674514800000,2988.909365187806,1458.889093024667,5447.798458212474
1674518400000,2990.3577043557057,1457.9021522309943,5448.2598565867
1674522000000,2990.3577043557057,1460.5679548439591,5450.925659199665
1674525600000,2990.3577043557057,1469.2267247812017,5459.584429136908
1674529200000,2990.3577043557057,1467.3307437090803,5457.688448064786
1674532800000,2992.6671407708063,1469.2076150208832,5461.8747557916895
1674536400000,2992.6671407708063,1468.60273368462,5461.269874455426
1674540000000,2992.6671407708063,1470.2260991466615,5462.893239917468
1674543600000,2992.6671407708063,1469.8082602582745,5462.475401029081
1674547200000,2992.287440691896,1469.313171455072,5461.600612146968
1674550800000,2992.287440691896,1468.7898150694475,5461.077255761344
1674554400000,2992.287440691896,1461.428788693828,5453.716229385724
1674558000000,2992.287440691896,1461.265665103693,5453.553105795589
1674561600000,2990.5096129221006,1460.5831286576556,5451.092741579756
1674565200000,2990.5096129221006,1460.2928558254516,5450.802468747552
1674568800000,2990.5096129221006,1456.1775153191372,5446.687128241238
1674572400000,2990.5096129221006,1455.830663660153,5446.340276582254
1674576000000,2989.9919782619454,1458.4225644650053,5448.4145427269505
1674579600000,2989.9919782619454,1454.4337578091404,5444.425736071085
1674583200000,2989.9919782619454,1453.6073279127033,5443.5993061746485
1674586800000,2989.9919782619454,1456.5918242660914,5446.583802528037
1674590400000,2990.0501650849856,1459.7009834579685,5449.751148542954
1674594000000,2990.0501650849856,1457.5128811941786,5447.563046279164
1674597600000,2990.0501650849856,1444.5534409613217,5434.6036060463075
1674601200000,2990.0501650849856,1429.1621426393938,5419.21230772438
1674604800000,2982.49704665174,1424.4672628916376,5406.964309543378
1674608400000,2982.49704665174,1427.1051931299555,5409.602239781696
1674612000000,2982.49704665174,1426.8100813392875,5409.307127991027
1674615600000,2982.49704665174,1426.461430930552,5408.958477582292
1674619200000,2982.9195612244557,1426.318734619658,5409.238295844114
1674622800000,2982.9195612244557,1426.3770494989308,5409.296610723386
1674626400000,2982.9195612244557,1425.9990885270768,5408.918649751533
1674630000000,2982.9195612244557,1425.0668621675984,5407.986423392054
1674633600000,2983.75958398144,1425.001852308012,5408.761436289452
1674637200000,2983.75958398144,1425.5524085200855,5409.311992501525
1674640800000,2983.75958398144,1426.2271956653044,5409.986779646744
1674644400000,2983.75958398144,1426.2189074424355,5409.978491423875
1674648000000,2982.08687222127,1426.3157378142298,5408.4026100354995
1674651600000,2982.08687222127,1426.552240151041,5408.639112372311
1674655200000,2982.08687222127,1425.6308980075269,5407.717770228797
1674658800000,2982.08687222127,1425.904267679194,5407.991139900464
