time,spot,futures,equity
1681632000000,2923.9438099393906,1292.9232230507148,5216.867032990105
1681635600000,2923.9438099393906,1292.3639031976854,5216.307713137076
1681639200000,2923.9438099393906,1285.8683570281312,5209.812166967522
1681642800000,2923.9438099393906,1287.0664042437095,5211.0102141831
1681646400000,2922.124942885559,1284.3415146730456,5206.466457558605
1681650000000,2922.124942885559,1291.6540369902327,5213.778979875791
1681653600000,2922.124942885559,1290.7144079525156,5212.839350838074
1681657200000,2922.124942885559,1297.3151241254634,5219.440067011023
1681660800000,2923.4658365539613,1298.160621039473,5221.626457593435
1681664400000,2923.4658365539613,1300.6533301991376,5224.119166753098
1681668000000,2923.4658365539613,1301.9714323527262,5225.437268906688
1681671600000,2923.4658365539613,1314.9655957706932,5238.431432324654
1681675200000,2925.3494726017516,1305.0156339997247,5230.365106601476
1681678800000,2925.3494726017516,1310.0474913871346,5235.3969639888865
1681682400000,2925.3494726017516,1314.3523396962808,5239.701812298033
1681686000000,2925.3494726017516,1311.7827697655684,5237.13224236732
1681689600000,2925.7126770650043,1305.8430560387997,5231.5557331038035
1681693200000,2925.7126770650043,1275.974201032422,5201.686878097426
1681696800000,2925.7126770650043,1279.9218441045807,5205.634521169585
1681700400000,2925.7126770650043,1292.5410335199913,5218.253710584995
1681704000000,2921.7097127311145,1289.6460812286252,5211.3557939597395
1681707600000,2921.7097127311145,1289.0171589157237,5210.726871646838
1681711200000,2921.7097127311145,1290.0063886575688,5211.7161013886835
1681714800000,2921.7097127311145,1283.808591624048,5205.518304355162
1681718400000,2920.1991551428932,1279.4202382058797,5199.619393348773
1681722000000,2920.1991551428932,1285.278887285827,5205.47804242872
1681725600000,2920.1991551428932,1278.6496828400018,5198.848837982895
1681729200000,2920.1991551428932,1282.2035902050607,5202.402745347954
1681732800000,2917.310210153593,1273.8548084234149,5191.165018577008
1681736400000,2917.310210153593,1279.0267322876987,5196.336942441291
1681740000000,2917.310210153593,1270.4127473422852,5187.722957495878
1681743600000,2917.310210153593,1269.8897102736407,5187.199920427233
1681747200000,2915.571976821906,1262.1564543495433,5177.728431171449
1681750800000,2915.571976821906,1268.8226743738037,5184.394651195709
1681754400000,2915.571976821906,1269.2321864690593,5184.804163290965
1681758000000,2915.571976821906,1272.8644687447747,5188.436445566681
1681761600000,2916.860984427805,1275.0149636383692,5191.875948066174
1681765200000,2916.860984427805,1272.6899054190703,5189.550889846875
1681768800000,2916.860984427805,1270.1018550665171,5186.962839494322
1681772400000,2916.860984427805,1273.2062118448068,5190.067196272612
1681776000000,2916.242102481081,1268.4569978778682,5184.699100358949
1681779600000,2916.242102481081,1265.3217287717166,5181.563831252797
1681783200000,2916.242102481081,1261.3913908980144,5177.633493379095
1681786800000,2916.242102481081,1264.78304503644,5181.025147517521
1681790400000,2916.8924409807373,1263.9093104315396,5180.801751412277
1681794000000,2916.8924409807373,1267.9979543998759,5184.890395380613
1681797600000,2916.8924409807373,1275.0707016481333,5191.963142628871
1681801200000,2916.8924409807373,1282.4660278997014,5199.3584688804385
1681804800000,2920.8207297756812,1281.690459969852,5202.511189745534
1681808400000,2920.8207297756812,1280.1717682356434,5200.992498011325
1681812000000,2920.8207297756812,1286.3282701837538,5207.148999959435
1681815600000,2920.8207297756812,1288.3649603594774,5209.185690135158
1681819200000,2926.07432284682,1296.8591461180736,5222.933468964893
1681822800000,2926.07432284682,1291.396706016939,5217.471028863759
1681826400000,2926.07432284682,1291.7601764742694,5217.834499321089
1681830000000,2926.07432284682,1289.3149302624408,5215.389253109261
1681833600000,2922.760749565074,1287.422505083142,5210.1832546482165
1681837200000,2922.760749565074,1286.57320023431,5209.333949799384
1681840800000,2922.760749565074,1277.623444425823,5200.384193990897
1681844400000,2922.760749565074,1280.1466774670434,5202.907427032118
1681848000000,2921.571027624099,1282.1056436625283,5203.676671286627
1681851600000,2921.571027624099,1286.5678908402856,5208.138918464385
1681855200000,2921.571027624099,1287.1352749026964,5208.706302526795
1681858800000,2921.571027624099,1287.0613339282602,5208.632361552359
1681862400000,2924.6833221743386,1291.23193085066,5215.9152530249985
1681866000000,2924.6833221743386,1285.280011074854,5209.963333249192
1681869600000,2924.6833221743386,1281.7978292879898,5206.481151462329
1681873200000,2924.6833221743386,1279.8407993879287,5204.524121562267
1681876800000,2922.5236254471647,1279.4097545765294,5201.933380023695
1681880400000,2922.5236254471647,1281.115427962748,5203.639053409913
1681884000000,2922.5236254471647,1284.036143103739,5206.559768550904
1681887600000,2922.5236254471647,1270.5425142000427,5193.066139647208
1681891200000,2920.036676725932,1270.7878361109329,5190.824512836865
1681894800000,2920.036676725932,1245.8473675240712,5165.884044250003
1681898400000,2920.036676725932,1245.8473675240712,5165.884044250003
1681902000000,2920.036676725932,1245.8473675240712,5165.884044250003
1681905600000,2906.5579474277083,1245.8473675240712,5152.4053149517795
1681909200000,2906.5579474277083,1246.5915997887462,5153.149547216454
1681912800000,2906.5579474277083,1245.8171543782228,5152.375101805931
1681916400000,2906.5579474277083,1244.8076094680762,5151.365556895785
1681920000000,2906.454175706739,1245.1717832027866,5151.625958909526
1681923600000,2906.454175706739,1245.165790616666,5151.619966323406
1681927200000,2906.454175706739,1245.700526733456,5152.154702440195
1681930800000,2906.454175706739,1246.1430669680408,5152.597242674779
1681934400000,2905.9796737427296,1246.7423402023742,5152.722013945104
1681938000000,2905.9796737427296,1246.6224855555076,5152.602159298237
1681941600000,2905.9796737427296,1246.6363149378383,5152.615988680568
1681945200000,2905.9796737427296,1247.2448077603924,5153.224481503122
1681948800000,2898.9118760340707,1248.254352670539,5147.166228704609
1681952400000,2898.9118760340707,1246.568396717217,5145.480272751288
1681956000000,2898.9118760340707,1246.5176889820043,5145.429565016075
1681959600000,2898.9118760340707,1248.3293380673356,5147.2412141014065
1681963200000,2900.8467599813757,1247.3566715100712,5148.203431491447
1681966800000,2900.8467599813757,1247.7807725682148,5148.627532549591
1681970400000,2900.8467599813757,1247.7392844212227,5148.586044402598
1681974000000,2900.8467599813757,1247.3520617159609,5148.198821697337
1681977600000,2900.8013687239763,1248.4860710670844,5149.287439791061
1681981200000,2900.8013687239763,1248.464224231201,5149.265592955177
1681984800000,2900.8013687239763,1248.1000504964907,5148.901419220467
1681988400000,2900.8013687239763,1248.4273458783189,5149.228714602295
1681992000000,2898.40150207796,1249.768795964404,5148.170298042363
1681995600000,2898.40150207796,1245.768643964995,5144.170146042955
1681999200000,2898.40150207796,1246.5901299164927,5144.991631994452
1682002800000,2898.40150207796,1248.7156782686602,5147.11718034662
1682006400000,2898.387910219951,1252.9704679685462,5151.358378188497
1682010000000,2898.387910219951,1257.1851838352677,5155.5730940552185
1682013600000,2898.387910219951,1257.7571226655919,5156.145032885543
1682017200000,2898.387910219951,1256.024023896511,5154.411934116462
1682020800000,2894.2577728546103,1259.1122749285691,5153.370047783179
1682024400000,2894.2577728546103,1257.3425702370928,5151.600343091703
1682028000000,2894.2577728546103,1256.8654782259518,5151.123251080562
1682031600000,2894.2577728546103,1256.2750151683867,5150.532788022997
1682035200000,2896.558521951903,1255.9768643941807,5152.535386346084
1682038800000,2896.558521951903,1253.298922815773,5149.8574447676765
1682042400000,2896.558521951903,1256.0376249248493,5152.596146876753
1682046000000,2896.558521951903,1254.7373276940732,5151.295849645976
1682049600000,2897.2898860417213,1253.5585181235979,5150.848404165319
1682053200000,2897.2898860417213,1255.5991203452193,5152.88900638694
1682056800000,2897.2898860417213,1256.987251497168,5154.277137538889
1682060400000,2897.2898860417213,1260.1380659193567,5157.427951961078
1682064000000,2894.6270926819216,1255.6206049998098,5150.247697681732
1682067600000,2894.6270926819216,1257.5942252700238,5152.221317951946
1682071200000,2894.6270926819216,1257.4375980276332,5152.064690709554
1682074800000,2894.6270926819216,1259.74616194946,5154.373254631381
1682078400000,2892.2199897694345,1260.090937554531,5152.310927323965
1682082000000,2892.2199897694345,1258.5231684534276,5150.743158222862
1682085600000,2892.2199897694345,1260.195556190629,5152.415545960063
1682089200000,2892.2199897694345,1259.4835172726341,5151.703507042069
1682092800000,2891.5752698471333,1261.0311103719296,5152.606380219063
1682096400000,2891.5752698471333,1262.6531233245641,5154.2283931716975
1682100000000,2891.5752698471333,1265.7835619027828,5157.358831749916
1682103600000,2891.5752698471333,1266.2804099872303,5157.855679834363
1682107200000,2881.166963197134,1275.0910337397136,5156.257996936847
1682110800000,2881.166963197134,1278.779448058551,5159.946411255685
1682114400000,2881.166963197134,1278.3845612310943,5159.551524428229
1682118000000,2881.166963197134,1277.5675717527436,5158.734534949877
1682121600000,2881.656665256247,1273.9057827172157,5155.562447973462
1682125200000,2881.656665256247,1275.5969024982883,5157.253567754535
1682128800000,2881.656665256247,1272.1459272727384,5153.802592528986
1682132400000,2881.656665256247,1271.994140704294,5153.650805960541
1682136000000,2883.0676345723255,1270.690189865095,5153.75782443742
1682139600000,2883.0676345723255,1269.0125402893775,5152.080174861703
1682143200000,2883.0676345723255,1267.2098824156544,5150.27751698798
1682146800000,2883.0676345723255,1269.4952287298916,5152.562863302217
1682150400000,2881.9403139623255,1270.3745326419548,5152.31484660428
1682154000000,2881.9403139623255,1271.2217368510462,5153.162050813372
1682157600000,2881.9403139623255,1270.4749219535051,5152.415235915831
1682161200000,2881.9403139623255,1270.0909263104993,5152.031240272825
1682164800000,2882.1177076960907,1269.3945068071314,5151.512214503222
1682168400000,2882.1177076960907,1267.5693468886516,5149.687054584742
1682172000000,2882.1177076960907,1269.301065289359,5151.418772985449
1682175600000,2882.1177076960907,1264.1000258362653,5146.217733532356
1682179200000,2884.734233436525,1263.942387724536,5148.676621161061
1682182800000,2884.734233436525,1265.1983902373645,5149.932623673889
1682186400000,2884.734233436525,1263.1758751291193,5147.910108565644
1682190000000,2884.734233436525,1264.9531386079464,5149.687372044471
1682193600000,2886.0269502573983,1264.6745724563075,5150.701522713705
1682197200000,2886.0269502573983,1265.2164244628195,5151.243374720218
1682200800000,2886.0269502573983,1264.2390745354498,5150.266024792848
1682204400000,2886.0269502573983,1263.4632513566153,5149.490201614013
1682208000000,2887.3736145518883,1264.367880463024,5151.741495014912
1682211600000,2887.3736145518883,1268.0074557368096,5155.381070288698
1682215200000,2887.3736145518883,1266.1606012614156,5153.534215813304
1682218800000,2887.3736145518883,1267.3047252618,5154.678339813689
1682222400000,2884.652862570137,1266.6050043805228,5151.25786695066
1682226000000,2884.652862570137,1264.5727136355079,5149.225576205645
1682229600000,2884.652862570137,1264.0705889690164,5148.723451539154
1682233200000,2884.652862570137,1264.6566984308913,5149.309561001029
1682236800000,2886.8118484847873,1262.1524934749284,5148.964341959716
1682240400000,2886.8118484847873,1262.7727999988235,5149.584648483611
1682244000000,2886.8118484847873,1263.8333611424248,5150.645209627212
1682247600000,2886.8118484847873,1265.8098014664924,5152.621649951279
1682251200000,2886.379985405033,1263.1314105859208,5149.511395990954
1682254800000,2886.379985405033,1264.420331747427,5150.80031715246
1682258400000,2886.379985405033,1265.387651382867,5151.7676367879
1682262000000,2886.379985405033,1269.6589142099785,5156.038899615011
1682265600000,2883.9215375046742,1271.7248793201175,5155.646416824791
1682269200000,2883.9215375046742,1271.9712486544595,5155.892786159134
1682272800000,2883.9215375046742,1275.9801204740993,5159.901657978773
1682276400000,2883.9215375046742,1280.3876068316342,5164.309144336308
1682280000000,2882.626451671716,1278.5134037339922,5161.139855405709
1682283600000,2882.626451671716,1276.8423620266012,5159.468813698317
1682287200000,2882.626451671716,1275.4039848488496,5158.030436520566
1682290800000,2882.626451671716,1272.3076177244754,5154.934069396191
1682294400000,2884.8646992418935,1272.2529624032252,5157.1176616451185
1682298000000,2884.8646992418935,1266.8039939312064,5151.6686931731
1682301600000,2884.8646992418935,1266.2590445969424,5151.123743838836
1682305200000,2884.8646992418935,1266.919155427982,5151.783854669876
1682308800000,2886.63263059521,1266.81443526287,5153.447065858079
1682312400000,2886.63263059521,1267.6144641631438,5154.247094758353
1682316000000,2886.63263059521,1269.602201679451,5156.23483227466
1682319600000,2886.63263059521,1272.5746812214604,5159.20731181667
1682323200000,2882.4677638891144,1272.7591085690333,5155.226872458148
1682326800000,2882.4677638891144,1275.2558189934684,5157.723582882583
1682330400000,2882.4677638891144,1273.5700887707185,5156.037852659832
1682334000000,2882.4677638891144,1270.654108290397,5153.121872179511
1682337600000,2883.9771392647654,1267.0531108726234,5151.030250137389
1682341200000,2883.9771392647654,1269.9582270443618,5153.935366309127
1682344800000,2883.9771392647654,1266.0332820011922,5150.010421265957
1682348400000,2883.9771392647654,1270.3916410865202,5154.368780351286
1682352000000,2880.263719977284,1274.6946427689402,5154.958362746224
1682355600000,2880.263719977284,1278.8113433484757,5159.075063325759
1682359200000,2880.263719977284,1274.1343519541517,5154.398071931436
1682362800000,2880.263719977284,1274.7473495161485,5155.011069493432
1682366400000,2880.6709268886084,1276.0167721397474,5156.687699028356
