strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER,ETHUSDT,1,1704744000000,1704805200000,2355.946572,2281.988912742686,0.09851512521948196,1,-7.285948062674061,0.2284533975196522,0.0456828832368784,-7.560084343430591,7.514401460193714,-1.0060793775098222,17.0,STOP
KELTNER,LINKUSDT,1,1704744000000,1704805200000,14.3853143,13.511402519995714,8.462242190896694,1,-7.395253135873888,0.11803438703083259,0.023855918519779702,-7.537143441424501,7.513287522904721,-1.003175163794418,17.0,STOP
KELTNER,BCHUSDT,1,1704758400000,1704805200000,253.956164,240.48256900794286,0.5435977922954451,1,-7.324216491965229,0.13438790184423738,0.0031192347036577183,-7.461723628513125,7.458604393809467,-1.0004182062137854,13.0,STOP
DON55,DOGEUSDT,-1,1704297600000,1704823200000,0.082415268,0.0824399925804,1827.645186955854,1,-0.04518776036755518,0.15064846177206057,-0.2663040272253072,0.07046780508569145,9.440668519737168,0.007464281257028321,146.0,STOP
KELTNER,BTCUSDT,1,1704816000000,1704837600000,46882.96067,45044.543251799,0.003938602590781889,1,-7.240795606265022,0.1810329525552549,0.0,-7.421828558820276,7.421828558820277,-0.9999999999999999,6.0,STOP
KELTNER,UNIUSDT,-1,1704816000000,1704880800000,5.821253100000001,6.20925817593,18.833907105479998,1,-7.307651556520312,0.11329076590114764,-0.022684238902592302,-7.3982580835188685,7.42094232242146,-0.9969432131504304,18.0,STOP
DON55,LTCUSDT,-1,1704297600000,1704924000000,65.840242,69.439397,2.1883303918679506,1,-7.876140271543485,0.14801827271231244,-0.302261563888563,-7.721896980367235,9.438855380754836,-0.8180967573792518,174.0,STOP
DON55,BCHUSDT,1,1705032000000,1705078800000,293.23794499999997,268.25887175935713,0.3619167319387301,1,-9.040344554111638,0.10160754645777326,0.01810068218399171,-9.160052782753402,9.141952100569412,-1.0019799581079474,13.0,STOP
KELTNER,DOTUSDT,1,1704931200000,1705082400000,7.9903964,7.562230650000001,12.362426393583412,1,-5.293167568628423,0.09613410356623966,0.05030372191783375,-5.439605394112496,7.296401591074554,-0.7455189145244671,42.0,STOP
KELTNER,ETHUSDT,1,1704888000000,1705096800000,2403.6908909999997,2524.0725510000007,0.06339269261021044,1,7.631317568286923,0.1561920965672693,0.11475764578169896,7.360367825937955,7.258345468342677,1.0140558696248683,58.0,STOP
KELTNER,ADAUSDT,1,1704931200000,1705100400000,0.56636986,0.5319153775000001,147.376092713724,1,-5.077767007323372,0.0809304934939572,0.04255997811188392,-5.201257478929213,7.296802199024196,-0.7128132758792309,47.0,STOP
DON55,LTCUSDT,1,1705060800000,1705100400000,75.182548,70.59850494988572,1.9632170732617065,1,-8.999471580551013,0.14309992605464225,0.014623017444478185,-9.157194524050134,9.142571506605655,-1.0015994425019168,11.0,STOP
KELTNER,LINKUSDT,1,1705291200000,1705600800000,15.592676399999998,14.721582200000002,7.269946406938781,1,-6.332808149395186,0.11019151769404154,0.1233404949471404,-6.566340162036368,7.079405250216607,-0.927527091606383,86.0,STOP
KELTNER,BCHUSDT,-1,1705608000000,1705802400000,234.989482,242.21014125,0.7561904780501746,1,-5.460193770094902,0.18042690561539038,-0.07413741438033464,-5.5664832613299575,7.123277637463695,-0.7814497124264768,54.0,STOP
KELTNER,ADAUSDT,-1,1705276800000,1705809600000,0.52494247,0.5199809475,248.63457605706546,1,1.2336060433851008,0.12990204546110626,-0.23281324440132112,1.3365172423253158,7.1121493171203145,0.1879203012664626,148.0,STOP
DON55,DOGEUSDT,1,1705795200000,1705888800000,0.087786328,0.08346556653017144,2005.8155432583178,1,-8.666650514893776,0.17174985593052597,0.05186047119079869,-8.8902608420151,8.838400370824301,-1.0058676309077366,26.0,STOP
KELTNER,BCHUSDT,-1,1705896000000,1705917600000,234.839527,240.25443885809997,1.2388766310948267,1,-6.708407760438319,0.2942914059378818,-0.005016237170259068,-6.997682929205942,7.002699166376201,-0.999283670903022,6.0,STOP
KELTNER,ADAUSDT,-1,1705896000000,1706058000000,0.49645102,0.47826843750000003,384.4622727652068,1,6.990516992690872,0.18737142896945974,-0.11117618338801406,6.914321747109427,7.003615429574977,0.9872503447164618,45.0,STOP
KELTNER,DOTUSDT,-1,1705924800000,1706058000000,6.579025700000001,6.374911899999999,28.63012851688688,1,5.843804326070197,0.1854364491438666,-0.0814482299175496,5.739816106843881,6.97426449430555,0.8229994878356578,37.0,STOP
DON55,BCHUSDT,-1,1706011200000,1706065200000,224.072758,233.82717082739998,0.897531017220393,1,-8.75488806736396,0.20548969445280094,0.09961566676995301,-9.059993428586715,8.960377761816762,-1.0111173512342806,15.0,STOP
DON55,BNBUSDT,-1,1706011200000,1706328000000,295.77124200000003,307.1219223726,0.7688871728987327,1,-8.727392542165534,0.2317784103572097,0.12084231853136995,-9.080013271054113,8.959170952522742,-1.0134881139306025,88.0,STOP
KELTNER,LINKUSDT,-1,1706198400000,1706385600000,13.589921799999999,14.39695387654,8.57318102160436,1,-6.918832082418689,0.1199682757020567,-0.06607910064052548,-6.97272125748022,7.038800358120746,-0.9906121643918642,52.0,STOP
KELTNER,BTCUSDT,-1,1705118400000,1706418000000,42612.81232,42625.596163696,0.0025606058286281857,1,-0.03273438468025181,0.10913098279317109,-0.4761264855664912,0.3342611180930683,7.098594246397792,0.0470883539036888,361.0,STOP
DON55,ETHUSDT,-1,1706011200000,1706418000000,2217.614516,2303.2281343547997,0.10193916591646521,1,-8.727380846178853,0.23042546450837512,-0.30400852123664673,-8.653797789450582,8.957806310687229,-0.9660621684938705,113.0,STOP
KELTNER,UNIUSDT,-1,1706068800000,1706551200000,5.7272813000000005,6.088678784390001,19.053919892378175,1,-6.886038716874058,0.11257017844975259,-0.19066232001902875,-6.807946575304782,6.998608895323811,-0.9727571117531054,134.0,STOP
KELTNER,ADAUSDT,1,1706558400000,1706695200000,0.52085621,0.5019243775000001,331.6415784845935,1,-6.278582813905917,0.16959828424094997,0.08632619277453563,-6.534507290921402,6.799985816143233,-0.960958958974358,38.0,STOP
KELTNER,BTCUSDT,1,1706428800000,1706698800000,42382.710999999996,42369.996186699995,0.006620090563815072,1,-0.0841732155480068,0.28053529855222725,0.21473425226593437,-0.5794427663661684,6.776713268342476,-0.08550498500106896,75.0,STOP
KELTNER,LTCUSDT,1,1706385600000,1706716800000,68.110427,67.12485649999999,3.8640252029637154,1,-3.8082692512975838,0.26127627188697156,0.28869206152632537,-4.3582375847108805,6.8174338746391445,-0.6392783068895652,92.0,STOP
KELTNER,LINKUSDT,1,1706702400000,1706742000000,15.789735499999999,15.092349293635714,9.43748059812241,1,-6.581568791961135,0.14572453803475405,0.014816359641299053,-6.7421096896371875,6.72729332999589,-1.0022024250934969,11.0,STOP
KELTNER,SOLUSDT,-1,1706760000000,1706857200000,93.5689209,100.38845697626999,0.967871306344758,1,-6.600433290804649,0.09386289035015466,-0.02556908776260413,-6.668727093392199,6.694296181154803,-0.9961804666135653,27.0,STOP
KELTNER,XRPUSDT,-1,1706702400000,1706958000000,0.5067479300000001,0.514404275,374.564575351041,1,-2.867795613666028,0.1912437210173021,-0.169927392057637,-2.889111942625693,6.726578136892364,-0.42950693262301776,71.0,STOP
KELTNER,BNBUSDT,-1,1706745600000,1707062400000,300.439841,307.1448139523,0.9519176696384916,1,-6.382582227742543,0.28918528442515024,0.0,-6.671767512167693,6.671767512167693,-1.0,88.0,STOP
KELTNER,XRPUSDT,1,1706961600000,1707076800000,0.5216564499999999,0.5062473873507143,418.0964626035925,1,-6.442474585703473,0.21488147914649608,0.08609241713440773,-6.743448481984377,6.657356064849969,-1.0129319231682627,32.0,STOP
KELTNER,BNBUSDT,1,1707062400000,1707148800000,306.051788,300.83579589217146,1.1968924056698678,1,-6.2429813418939295,0.3631895701279374,0.0,-6.606170912021867,6.6061709120218675,-0.9999999999999999,24.0,STOP
KELTNER,ADAUSDT,-1,1707091200000,1707328800000,0.49315201000000003,0.493299955603,399.62782759980456,1,-0.059123179929819525,0.19710682802274201,-0.15563547389779525,-0.10059453405476632,6.581115463885543,-0.01528533188739626,66.0,STOP
DON55,LINKUSDT,1,1706803200000,1707638400000,16.7010088,20.397387747359996,7.727189062132068,1,28.562618971535407,0.14333316201169913,0.3975079477751567,28.02177786174855,8.335472010514266,3.3617505794995424,232.0,TARGET
KELTNER,DOGEUSDT,1,1707350400000,1707685200000,0.08014403599999999,0.08125061749999998,4254.083230403228,1,4.707489802224429,0.3432931444655448,0.3802358680550476,3.9839607897038367,6.57629494702484,0.6058062817736312,93.0,STOP
KELTNER,ETHUSDT,1,1707350400000,1707760800000,2424.937263,2596.829408963957,0.10837975750326422,1,18.629629096289392,0.2721289270727139,0.32983046304719027,18.027669706169487,6.574658621958991,2.7419932718572,114.0,TARGET
KELTNER,BTCUSDT,1,1707696000000,1707836400000,48317.89102,48400.17559,0.005591324524812566,1,0.4600797342546349,0.2703910489144742,0.11075176941761836,0.07893691592254234,6.781156916334556,0.011640626650652764,39.0,STOP
KELTNER,UNIUSDT,1,1707336000000,1707984000000,6.4139235999999995,7.0418104229199985,30.091889418104437,1,18.89430084239353,0.20245423012856706,0.43800158370812114,18.253845028556842,6.565122540831815,2.7804271611119145,180.0,TARGET
DON55,BNBUSDT,1,1707451200000,1707987600000,320.74619499999994,345.23259414150004,1.1043643365525095,1,27.041905942462698,0.36774161181414816,-3.4385159589843455,30.112680289632895,8.213176024552808,3.6663868154795174,149.0,TARGET
DON55,BCHUSDT,1,1707667200000,1708002000000,277.88334,267.9567317142857,0.5918362767303438,1,-5.87492688837772,0.16152397786680334,0.17290280377540185,-6.209353670019925,8.481873301477842,-0.7320733815887154,93.0,STOP
DON55,ETHUSDT,1,1707768000000,1708012800000,2611.693273,2861.2346450180994,0.11546205858247616,1,28.812560514705286,0.31595776194393754,0.26530540849179063,28.231297344269557,8.64585010667935,3.26530034593816,68.0,TARGET
KELTNER,DOTUSDT,1,1707897600000,1708182000000,7.5992791,7.340547175,19.0806470988629,1,-4.936772554134468,0.14253077643579726,0.21601680540084808,-5.295320135971113,6.8913219582114955,-0.768404112894677,79.0,STOP
DON55,BNBUSDT,1,1708012800000,1708182000000,360.53812899999997,347.98227441844284,0.7016941586386667,1,-8.810369816595177,0.24858231417751647,-0.056246053123808926,-9.002706077648885,9.058952130772694,-0.9937911082527144,47.0,STOP
KELTNER,LTCUSDT,-1,1707840000000,1708380000000,68.909321,71.54649279629999,2.5249952717047894,1,-6.658846316330678,0.17732513285955293,-0.5798042043098258,-6.256367244880404,6.836171449190231,-0.9151858304579961,150.0,STOP
DON55,UNIUSDT,1,1708012800000,1708405200000,7.2771825,7.461760800000001,33.26894937481168,1,6.1407261183888355,0.24517457924295993,0.6533335279015681,5.242218011244308,9.057434376493527,0.5787751578801686,109.0,STOP
KELTNER,DOGEUSDT,1,1708387200000,1708416000000,0.089516847,0.08686143375000001,2534.202413601128,1,-6.729354667258385,0.22348913239173368,0.0,-6.952843799650119,7.272827935919169,-0.9560027902366964,8.0,STOP
DON55,ADAUSDT,1,1707998400000,1708444800000,0.58997694,0.59072273,340.3949566158226,1,0.2538631546945036,0.20095210647298303,0.8930099811954321,-0.8400989329739115,9.002195780529263,-0.09332155770161664,124.0,STOP
KELTNER,ETHUSDT,1,1708300800000,1708509600000,2884.425068,2892.042127,0.08417231514162095,1,0.6411454906003331,0.24310930857138763,0.2829494550333669,0.11508672699557865,7.232383308902318,0.01591269738896703,58.0,STOP
KELTNER,LTCUSDT,-1,1708516800000,1708786800000,67.949609,70.5007528827,2.696566628672416,1,-6.879329459030607,0.18667031279025414,-0.3385395784707135,-6.727460193350147,7.065999771820861,-0.952088934417914,75.0,STOP
DON55,UNIUSDT,1,1708704000000,1708786800000,11.4064209,11.402998973730002,7.705650578065942,1,-0.026368168140515444,0.0878807097176782,0.05769229589350419,-0.17194117375169782,8.863066205828174,-0.019399739295485885,23.0,STOP
KELTNER,LINKUSDT,-1,1708502400000,1708981200000,18.7523726,19.245521925,7.353158384602942,1,-3.6262050939850123,0.139702268361881,-0.39444304501429134,-3.371464317332602,7.087314466914614,-0.47570406718531466,133.0,STOP
KELTNER,BTCUSDT,1,1707984000000,1709002800000,51818.04075,56771.18999634644,0.004159980369345942,1,20.60500363124183,0.22586453411358898,1.086254236661483,19.292884860466756,7.166644109286085,2.692038918950678,283.0,TARGET
KELTNER,BCHUSDT,1,1709006400000,1709082000000,299.679877,290.52281700000003,0.5185733845552002,1,-4.748607596775012,0.15303170430058857,0.2663457455318689,-5.16798504660747,7.234156977511513,-0.7143866331174378,21.0,STOP
DON55,BNBUSDT,1,1708531200000,1709139600000,369.580841,418.31031024770004,0.6117337495053211,1,29.809460934299775,0.2409898040774098,-2.492576013532648,32.06104714375501,8.825976058119318,3.632578077782225,169.0,TARGET
DON55,BTCUSDT,1,1709006400000,1709139600000,55789.83193,61493.728275421,0.005299457475986972,1,30.2275561299961,0.31076961997049324,0.6147349187921803,29.302051591233425,9.041763890708394,3.2407450521181107,37.0,TARGET
KELTNER,ADAUSDT,1,1708992000000,1709143200000,0.62008597,0.6107917074999999,302.96009502820027,1,-2.8157906502170666,0.1864534090717452,0.47187759008492286,-3.4741216493737346,7.1850775836044045,-0.48351901687204,42.0,STOP
DON55,ETHUSDT,1,1709006400000,1709143200000,3223.086636,3222.1197100092,0.07616791229128939,1,-0.07364873405942736,0.24545895583104527,0.511452352073709,-0.8305600419641817,9.0399901551648,-0.09187621089273636,38.0,STOP
KELTNER,XRPUSDT,1,1709092800000,1709143200000,0.5788736099999999,0.553507507917,278.9307675918588,1,-7.075386324824622,0.15792796721355798,0.1923156958353619,-7.425629987873542,7.233314292038179,-1.0265874933772818,14.0,STOP
KELTNER,BNBUSDT,1,1709164800000,1709247600000,414.71437699999996,397.0709342583285,0.41014919327644966,1,-7.236443807115771,0.16647654526313752,0.20597576332091766,-7.608896115699826,7.402920352378907,-1.0278235822508517,23.0,STOP
DON55,BCHUSDT,1,1709193600000,1709380800000,316.955058,423.51796448260006,0.30042988900851975,1,32.014682166992806,0.11123011397912534,0.3553926702699448,31.548059382743734,9.274411714023243,3.4016237746963442,52.0,TARGET
DON55,DOGEUSDT,1,1709179200000,1709452800000,0.12440731099999999,0.12533810157142858,699.7777162682639,1,0.6513465003983282,0.08738313722885482,0.5811780935269875,-0.017214730357514085,9.235958766598932,-0.0018638812485575087,76.0,STOP
DON55,ADAUSDT,1,1709193600000,1709452800000,0.68480538,0.6845999383860001,181.02965782431704,1,-0.03719102508528363,0.12395148810510877,0.6910633987126832,-0.8522059119030756,9.27515545087024,-0.09188049908350782,72.0,STOP
KELTNER,LTCUSDT,1,1709265600000,1709452800000,83.43502299999999,83.40999249309999,1.069660312296086,1,-0.02677413982757796,0.08923374568869731,0.40303384865895314,-0.5190417341752285,7.307536952048916,-0.07102827362777789,52.0,STOP
KELTNER,BCHUSDT,1,1709467200000,1709658000000,478.98365199999995,413.0639813329714,0.1139995313101102,1,-7.514811560158072,0.05084650605312589,0.1814755319847526,-7.74713359819595,7.565658066211197,-1.023986747801257,53.0,STOP
DON55,DOTUSDT,1,1709496000000,1709661600000,9.679903099999999,9.67699912907,13.24393162601676,1,-0.03845999244085221,0.12818074480664726,0.5450299077041153,-0.7116706449516148,9.4545538643722,-0.07527278972236001,46.0,STOP
KELTNER,UNIUSDT,1,1708790400000,1709668800000,11.1463429,11.14299899713,3.7415071771676236,1,-0.012511236587857136,0.04169786634122746,0.714657203650623,-0.7688663065797077,7.073003101230809,-0.1087043644086503,244.0,STOP
KELTNER,BTCUSDT,1,1709150400000,1709668800000,61051.10984,63413.2453175,0.0021325643296399785,1,5.037405861093598,0.1327141220602631,1.3994058288481614,3.505285910185173,7.374854628247206,0.47530237365753747,144.0,STOP
DON55,BNBUSDT,-1,1709668800000,1709701200000,376.58699,398.172120097,0.42621904775123365,1,-9.199993595529829,0.16510854507106826,0.0,-9.365102140600897,9.365102140600898,-0.9999999999999998,9.0,STOP
KELTNER,ADAUSDT,-1,1709668800000,1709704800000,0.63500944,0.718110522832,89.43392138545944,1,-7.4320557090436425,0.06050741219050645,-0.0061908301431093,-7.4863722910910395,7.492563121234149,-0.9991737366715585,10.0,STOP
KELTNER,LTCUSDT,-1,1709668800000,1709712000000,77.546729,85.62526601869999,0.9180390013566677,1,-7.41641205707021,0.07489912767817125,-0.007524247655119248,-7.483786937093262,7.4913111847483815,-0.9989956033770913,12.0,STOP
KELTNER,BCHUSDT,-1,1709668800000,1709848800000,374.477623,438.5834442869,0.11613730208990655,1,-7.445077132518265,0.047213359394520274,-0.028685053385003732,-7.4636054385277815,7.492290491912785,-0.9961713906560395,50.0,STOP
KELTNER,SOLUSDT,1,1709899200000,1710118800000,149.174739,137.03347376401427,0.598343061894295,1,-7.264641816570451,0.08562534918225706,0.3119074938452618,-7.662174659597971,7.350267165752708,-1.042434851252556,61.0,STOP
KELTNER,BTCUSDT,1,1710057600000,1710118800000,69450.72897,67440.91919416614,0.003541607088162579,1,-7.117956547951626,0.24240821572423435,0.22034702785276966,-7.580711791528629,7.360364763675861,-1.0299369711865645,17.0,STOP
KELTNER,BNBUSDT,1,1709827200000,1710255600000,449.41478399999994,546.9092334219429,0.22068723947181323,1,21.5157809067529,0.10993799851215766,0.07407183404341051,21.33177107419733,7.307173320693845,2.919291788766794,119.0,TARGET
KELTNER,LINKUSDT,1,1710129600000,1710262800000,21.258375599999997,19.971668015891428,5.567606800086228,1,-7.163881895005392,0.11477633560184444,0.3482830040837565,-7.626941234690994,7.278658230607237,-1.0478498911542795,37.0,STOP
KELTNER,BTCUSDT,1,1710144000000,1710262800000,71245.26716999999,70015.38908,0.003666220583821175,1,-4.509004369148665,0.2589463628139187,0.5390389280943555,-5.3069896600569395,7.317771887872639,-0.7252193347065021,33.0,STOP
DON55,UNIUSDT,1,1709712000000,1710266400000,14.8334487,13.400692871428573,4.950322997382527,1,-7.092604127810991,0.06988406016619844,0.6156020338723599,-7.778090221849549,9.148000250904822,-0.8502503288716268,154.0,STOP
KELTNER,BNBUSDT,1,1710259200000,1710446400000,542.432681,574.5625795,0.20926984797516274,1,6.723818974552403,0.11687671417690615,0.37528736613472446,6.231654894240772,7.310207746729406,0.8524593431737724,52.0,STOP
DON55,ETHUSDT,1,1709726400000,1710496800000,3884.224918,3583.8151650960285,0.030188682698532584,1,-9.06897470996257,0.11272514622425446,1.4076333736137232,-10.589333229800546,9.181699856186825,-1.1533085807270458,214.0,STOP
KELTNER,SOLUSDT,1,1710403200000,1710496800000,168.5115383,166.3530791,0.6068369801288631,1,-1.3098328626593678,0.10160411658751158,0.15800273828097985,-1.5694397175278592,7.2999973346305564,-0.21499182062472444,26.0,STOP
DON55,SOLUSDT,1,1710576000000,1710842400000,193.0268907,171.35118420421858,0.4088892651140467,1,-8.86296369988783,0.07449514163562851,0.15438695806916,-9.091845799592619,8.937458841523458,-1.0172741447884357,74.0,STOP
KELTNER,BTCUSDT,-1,1710475200000,1710968400000,68245.5202,66803.00989249999,0.0020627409847465937,1,2.975525132199678,0.13928506897579174,-0.47014589538203444,3.3063859586059205,7.2408558864194665,0.4566291624181042,137.0,STOP
KELTNER,ETHUSDT,-1,1710504000000,1710968400000,3691.862109,3455.40381025,0.03085838999657244,1,7.296722400753546,0.11027655957271366,-0.3714683470195195,7.5579141882003515,7.195947477734795,1.0503014664275314,129.0,STOP
DON55,DOGEUSDT,-1,1710619200000,1711098000000,0.143386971,0.16520223109130003,410.3914368874549,1,-8.952795934942168,0.06332118302710092,-0.20305967859058674,-8.813057439378683,9.01611711796927,-0.9774781454218374,133.0,STOP
KELTNER,LTCUSDT,-1,1710475200000,1711260000000,89.753066,88.28397725,1.1055435089550292,1,1.6241415316413548,0.09841384875929166,-0.4218057830697991,1.9475334659518624,7.240180100787923,0.2689896437437957,218.0,STOP
DON55,ADAUSDT,-1,1710619200000,1711389600000,0.66669993,0.666899939979,119.74589631777853,1,-0.023950374207847597,0.07984655587995412,-0.3073133855658059,0.20351645547800418,9.01659617935794,0.022571317538199468,214.0,STOP
KELTNER,BCHUSDT,1,1711008000000,1711576800000,430.52912,550.0297758354286,0.1787160966811286,1,21.356690761742737,0.08762082921483258,0.3873337367457187,20.881736195782185,7.223041560991393,2.8909893456180082,158.0,TARGET
KELTNER,DOGEUSDT,1,1711209600000,1711623600000,0.166820031,0.21454993241927142,447.9679224327062,1,21.38146477670889,0.0854207550955841,0.34509394080852757,20.950950080804777,7.228198433892422,2.898502340855435,115.0,TARGET
KELTNER,LTCUSDT,1,1711296000000,1711713600000,89.43682299999999,102.63602295309997,1.6022780847384168,1,21.148788820932435,0.153877055871995,0.6506526744613723,20.344259090599067,7.2466665410211775,2.807395507360025,116.0,TARGET
DON55,LTCUSDT,1,1711713600000,1711807200000,102.470732,102.4399907804,1.5125829949064642,1,-0.0464986460096498,0.15497223737581284,0.33381965231667954,-0.5352905357021422,9.466188325975118,-0.05654763219038341,26.0,STOP
KELTNER,DOGEUSDT,1,1711627200000,1711818000000,0.217475223,0.19697754057595715,359.91553064487493,1,-7.377434246639507,0.07458399316483776,0.27747674025370456,-7.72949498005805,7.452018239804344,-1.0372351128680264,53.0,STOP
KELTNER,BTCUSDT,1,1711915200000,1711951200000,71156.44053,69863.01819212674,0.005533585704229159,1,-7.157263358386191,0.3901716304014473,0.2770610718029774,-7.824496060590616,7.547434988787638,-1.0367093021953253,10.0,STOP
KELTNER,DOGEUSDT,1,1711915200000,1711951200000,0.22256675,0.2073102525464286,487.7081366017781,1,-7.440717944151086,0.10482725593993825,0.08487332965848957,-7.630418529749514,7.5455452000910235,-1.0112481374649331,10.0,STOP
KELTNER,BCHUSDT,1,1711656000000,1711998000000,572.37166,619.61406,0.15407341634498672,1,7.278797964336397,0.09182665605741938,0.7314804679885804,6.455490840290397,7.4576139689335,0.8656241617201307,95.0,STOP
KELTNER,BTCUSDT,-1,1711987200000,1712001600000,68260.41573,69834.73129471898,0.004522193295713574,1,-7.119359292109724,0.31224647402288225,0.0,-7.4316057661326065,7.4316057661326065,-1.0,4.0,STOP
KELTNER,BNBUSDT,-1,1711987200000,1712192400000,573.987752,570.3435517500001,0.4042892601395669,1,1.473311022872895,0.23132042807381675,-0.30353100143839884,1.545521596237477,7.432719765482245,0.20793486704758088,57.0,STOP
DON55,ETHUSDT,-1,1712073600000,1712242800000,3240.997409,3391.8646632227,0.061510617486942115,1,-9.279937965797753,0.20399572088406837,-0.10183244931100387,-9.382101237370817,9.483933686681821,-0.9892626358771354,47.0,STOP
DON55,UNIUSDT,-1,1712059200000,1712451600000,11.3975797,11.40099897391,12.0086109524837,1,-0.04106073012516334,0.13688963078228844,-0.19514564336973142,0.017195282462279637,9.407943046376124,0.0018277409182343152,109.0,STOP
KELTNER,DOGEUSDT,-1,1712203200000,1712451600000,0.174287698,0.1913350813094,441.51347009896193,1,-7.526649361040322,0.08071369102006007,-0.09487113473376739,-7.5124919173266145,7.607363052060381,-0.9875290381063025,69.0,STOP
DON55,DOTUSDT,-1,1712030400000,1712563200000,8.7513738,8.75399921214,21.466604709251975,1,-0.05635868460826095,0.18789046136980847,-0.3741839154430959,0.12993476946502652,9.353372380294365,0.013891756275925933,148.0,STOP
KELTNER,LINKUSDT,-1,1712001600000,1712566800000,18.231528899999997,18.11193195,10.05654931877823,1,1.2027326260504367,0.18274490322655537,-0.3664789282570039,1.3864666510808852,7.361236068700362,0.18834698930198393,157.0,STOP
KELTNER,ADAUSDT,-1,1712016000000,1712566800000,0.6216134600000001,0.5983294450000001,319.5549651279171,1,7.440522601362896,0.19491940623266246,-0.45724076571142286,7.702843960841657,7.358057949881933,1.0468582896884164,153.0,STOP
KELTNER,BCHUSDT,1,1712577600000,1712646000000,710.533096,671.8057794997713,0.18616936207701856,1,-7.209839807802363,0.12867457331302778,0.02537535276821118,-7.363889733883602,7.338514381115391,-1.003457832396365,19.0,STOP
KELTNER,ETHUSDT,1,1712649600000,1712674800000,3645.19323,3510.429785031,0.05262937783659285,1,-7.092516263834384,0.18829799365714311,0.01948129250914849,-7.300295550000675,7.280814257491527,-1.0026757024448334,7.0,STOP
KELTNER,DOGEUSDT,1,1712462400000,1712678400000,0.195808725,0.187553717,583.3217324838928,1,-4.815325568228383,0.11181182191834793,0.14048157385078983,-5.06761896399752,7.362549809666473,-0.6882967307527236,60.0,STOP
KELTNER,ADAUSDT,1,1712577600000,1712707200000,0.60888261,0.591472505,373.2876169854448,1,-6.49897660691636,0.22403885020731978,0.16257104899590943,-6.885586506119589,7.33960524244135,-0.9381412594649651,36.0,STOP
KELTNER,BCHUSDT,-1,1712721600000,1712948400000,622.873082,488.92400092459997,0.1580050477783758,1,21.16463095518811,0.08783477560368012,0.22118147582447384,20.855614703759958,7.196208034487233,2.898139492884467,63.0,TARGET
KELTNER,DOTUSDT,-1,1712764800000,1712948400000,8.314504900000001,6.93744265147,15.338211705951307,1,21.121672300226496,0.11696880023625628,-0.10380051830622747,21.108504018296465,7.222644708993731,2.9225449774667553,51.0,TARGET
KELTNER,LTCUSDT,-1,1712764800000,1712948400000,95.77126,81.78150137799997,1.5046893446620366,1,21.050240732917295,0.13358087408039887,-0.11357406574540217,21.030233924582298,7.222032497852407,2.9119550390885105,51.0,TARGET
DON55,UNIUSDT,-1,1712779200000,1712948400000,10.174946600000002,7.701256283980002,12.46060872364216,1,30.823687131387942,0.11137418480085917,-0.0802520455059882,30.792564992093073,8.986884798028727,3.4263891976057623,47.0,TARGET
DON55,SOLUSDT,-1,1712304000000,1713038400000,175.1364433,134.20969413298994,0.794549526195584,1,32.51832915937336,0.12289541346390809,-0.6066269984902056,33.00206074439966,9.48845198765847,3.4781290759889063,204.0,TARGET
KELTNER,DOGEUSDT,-1,1712952000000,1713074400000,0.169029276,0.1578423385,402.3633776011023,1,4.501213957512428,0.06576058342607272,-0.026894234121050273,4.4623476082074065,7.864853710340053,0.5673783356377862,34.0,STOP
KELTNER,DOTUSDT,-1,1712952000000,1713074400000,6.9139252,6.64749365,13.069452887535345,1,3.4821145904780186,0.08862016237410439,0.07811844735166573,3.3153759807522483,7.8645272198890455,0.4215607484157226,34.0,STOP
KELTNER,BTCUSDT,-1,1712952000000,1713078000000,66847.53972000002,64734.43950749999,0.0026376397324416982,1,5.573597079121057,0.1735329282418861,-0.0702200708712748,5.470284221750446,7.865700140269829,0.6954605596702534,35.0,STOP
DON55,BCHUSDT,-1,1712952000000,1713139200000,528.071531,527.079505,0.22805455220172524,1,0.22623604520247093,0.12031599851008325,0.08008259940487819,0.025837447287509474,9.832847831350527,0.002627666748297552,52.0,STOP
DON55,ADAUSDT,-1,1712952000000,1713164400000,0.48195537,0.4793866299999999,230.66243954293247,1,0.5925118349515284,0.11087274547754089,-0.06252070721200746,0.5441597966859949,9.833514920420493,0.05533726252410323,59.0,STOP
DON55,LTCUSDT,-1,1713038400000,1713636000000,77.086867,84.5493670601,1.3526528498566692,1,-10.094171973349829,0.10931885632074695,-0.17659641218546965,-10.026894417485106,10.203490829670576,-0.9826925495270749,166.0,STOP
KELTNER,LINKUSDT,-1,1713081600000,1713758400000,13.8988291,15.873161048730001,4.047643718917858,1,-7.991392311335841,0.06025320446259566,-0.047288048059224146,-8.004357467739213,8.051645515798436,-0.9941269088453488,188.0,STOP
KELTNER,BNBUSDT,1,1713758400000,1714179600000,592.047561,591.8699467317,0.3884169611601539,1,-0.068988394351761,0.22992682030872497,-0.9941894177136397,0.6952742030531537,7.86587891370655,0.08839116526973428,117.0,STOP
KELTNER,ETHUSDT,-1,1713081600000,1714273200000,3082.405001,3306.7417250000003,0.031219500384549768,1,-7.003680441186642,0.09973298433465094,-0.19676115714758555,-6.9066522683737075,8.052107477270596,-0.8577446696867538,331.0,STOP
